Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
WRAP PAISLEY PARK,25,0.42,10.5,2011,July,Tuesday,11 AM,Weekday
WRAP PAISLEY PARK,25,0.42,10.5,2011,July,Wednesday,2 PM,Weekday
WRAP PAISLEY PARK,25,0.42,10.5,2011,July,Wednesday,3 PM,Weekday
WRAP PAISLEY PARK,25,0.42,10.5,2011,July,Thursday,5 PM,Weekday
WRAP PAISLEY PARK,25,0.42,10.5,2011,July,Friday,1 PM,Weekday
WRAP PAISLEY PARK,25,0.42,10.5,2011,July,Sunday,1 PM,Weekend
WRAP PAISLEY PARK,25,0.42,10.5,2011,July,Monday,3 PM,Weekday
WRAP PAISLEY PARK,25,0.42,10.5,2011,July,Tuesday,12 PM,Weekday
WRAP PAISLEY PARK,25,0.42,10.5,2011,July,Tuesday,3 PM,Weekday
WRAP PAISLEY PARK,25,0.42,10.5,2011,July,Wednesday,10 AM,Weekday
WRAP PAISLEY PARK,25,0.42,10.5,2011,July,Thursday,12 PM,Weekday
WRAP PAISLEY PARK,25,0.42,10.5,2011,July,Thursday,4 PM,Weekday
WRAP PAISLEY PARK,25,0.42,10.5,2011,July,Sunday,12 PM,Weekend
WRAP PAISLEY PARK,25,0.42,10.5,2011,July,Sunday,3 PM,Weekend
WRAP PAISLEY PARK,25,0.42,10.5,2011,August,Tuesday,3 PM,Weekday
WRAP PAISLEY PARK,25,0.42,10.5,2011,August,Thursday,12 PM,Weekday
WRAP PAISLEY PARK,25,0.42,10.5,2011,August,Thursday,3 PM,Weekday
WRAP PAISLEY PARK,25,0.42,10.5,2011,August,Thursday,3 PM,Weekday
WRAP PAISLEY PARK,25,0.42,10.5,2011,August,Thursday,5 PM,Weekday
WRAP PAISLEY PARK,50,0.42,21.0,2011,August,Thursday,6 PM,Weekday
WRAP PAISLEY PARK,25,0.42,10.5,2011,August,Friday,10 AM,Weekday
WRAP PAISLEY PARK,25,0.42,10.5,2011,August,Friday,4 PM,Weekday
WRAP PAISLEY PARK,25,0.42,10.5,2011,August,Sunday,2 PM,Weekend
WRAP PAISLEY PARK,50,0.42,21.0,2011,August,Monday,9 AM,Weekday
WRAP PAISLEY PARK,50,0.42,21.0,2011,August,Tuesday,1 PM,Weekday
WRAP PAISLEY PARK,25,0.42,10.5,2011,August,Wednesday,9 AM,Weekday
WRAP PAISLEY PARK,25,0.42,10.5,2011,August,Wednesday,10 AM,Weekday
WRAP PAISLEY PARK,25,0.42,10.5,2011,August,Thursday,11 AM,Weekday
WRAP PAISLEY PARK,25,0.42,10.5,2011,August,Thursday,12 PM,Weekday
WRAP PAISLEY PARK,25,0.42,10.5,2011,August,Monday,10 AM,Weekday
WRAP PAISLEY PARK,25,0.42,10.5,2011,August,Monday,2 PM,Weekday
WRAP PAISLEY PARK,25,0.42,10.5,2011,August,Thursday,8 AM,Weekday
WRAP PAISLEY PARK,25,0.42,10.5,2011,August,Monday,12 PM,Weekday
WRAP PAISLEY PARK,25,0.42,10.5,2011,August,Monday,2 PM,Weekday
WRAP PAISLEY PARK,25,0.42,10.5,2011,August,Tuesday,9 AM,Weekday
WRAP PAISLEY PARK,25,0.42,10.5,2011,August,Tuesday,10 AM,Weekday
WRAP PAISLEY PARK,25,0.42,10.5,2011,August,Wednesday,8 AM,Weekday
WRAP PAISLEY PARK,25,0.42,10.5,2011,August,Thursday,2 PM,Weekday
WRAP PAISLEY PARK,25,0.42,10.5,2011,August,Friday,2 PM,Weekday
WRAP PAISLEY PARK,25,0.42,10.5,2011,August,Sunday,4 PM,Weekend
WRAP PAISLEY PARK,25,0.42,10.5,2011,August,Wednesday,3 PM,Weekday
WRAP PAISLEY PARK,25,0.42,10.5,2011,September,Thursday,5 PM,Weekday
WRAP PAISLEY PARK,25,0.42,10.5,2011,September,Sunday,12 PM,Weekend
WRAP PAISLEY PARK,25,0.42,10.5,2011,September,Sunday,1 PM,Weekend
WRAP PAISLEY PARK,25,0.42,10.5,2011,September,Friday,3 PM,Weekday
WRAP PAISLEY PARK,25,0.42,10.5,2011,September,Sunday,1 PM,Weekend
WRAP PAISLEY PARK,25,0.42,10.5,2011,September,Sunday,1 PM,Weekend
WRAP PAISLEY PARK,25,0.42,10.5,2011,September,Monday,9 AM,Weekday
WRAP PAISLEY PARK,25,0.42,10.5,2011,September,Tuesday,12 PM,Weekday
WRAP PAISLEY PARK,25,0.42,10.5,2011,September,Thursday,10 AM,Weekday
WRAP PAISLEY PARK,25,0.42,10.5,2011,September,Friday,9 AM,Weekday
WRAP PAISLEY PARK,25,0.42,10.5,2011,September,Sunday,3 PM,Weekend
WRAP PAISLEY PARK,25,0.42,10.5,2011,September,Monday,9 AM,Weekday
WRAP PAISLEY PARK,25,0.42,10.5,2011,September,Wednesday,10 AM,Weekday
WRAP PAISLEY PARK,25,0.42,10.5,2011,September,Wednesday,5 PM,Weekday
WRAP PAISLEY PARK,25,0.42,10.5,2011,September,Thursday,12 PM,Weekday
WRAP PAISLEY PARK,25,0.42,10.5,2011,September,Friday,1 PM,Weekday
WRAP PAISLEY PARK,50,0.42,21.0,2011,September,Friday,2 PM,Weekday
WRAP PAISLEY PARK,25,0.42,10.5,2011,September,Sunday,11 AM,Weekend
WRAP PAISLEY PARK,25,0.42,10.5,2011,September,Sunday,1 PM,Weekend
WRAP PAISLEY PARK,25,0.42,10.5,2011,September,Sunday,2 PM,Weekend
WRAP PAISLEY PARK,25,0.42,10.5,2011,September,Monday,3 PM,Weekday
WRAP PAISLEY PARK,25,0.42,10.5,2011,September,Tuesday,1 PM,Weekday
WRAP PAISLEY PARK,25,0.42,10.5,2011,September,Wednesday,1 PM,Weekday
WRAP PAISLEY PARK,25,0.42,10.5,2011,September,Wednesday,1 PM,Weekday
WRAP PAISLEY PARK,25,0.42,10.5,2011,September,Thursday,10 AM,Weekday
WRAP PAISLEY PARK,25,0.42,10.5,2011,September,Friday,9 AM,Weekday
WRAP PAISLEY PARK,25,0.42,10.5,2011,February,Sunday,1 PM,Weekend
WRAP PAISLEY PARK,25,0.42,10.5,2011,February,Tuesday,12 PM,Weekday
WRAP PAISLEY PARK,25,0.42,10.5,2011,February,Tuesday,2 PM,Weekday
WRAP PAISLEY PARK,25,0.42,10.5,2011,February,Tuesday,3 PM,Weekday
WRAP PAISLEY PARK,25,0.42,10.5,2011,February,Wednesday,9 AM,Weekday
WRAP PAISLEY PARK,50,0.42,21.0,2011,February,Thursday,2 PM,Weekday
WRAP PAISLEY PARK,25,0.42,10.5,2011,February,Friday,8 AM,Weekday
WRAP PAISLEY PARK,25,0.42,10.5,2011,February,Friday,2 PM,Weekday
WRAP PAISLEY PARK,25,0.42,10.5,2011,February,Sunday,3 PM,Weekend
WRAP PAISLEY PARK,25,0.42,10.5,2011,February,Tuesday,11 AM,Weekday
WRAP PAISLEY PARK,25,0.42,10.5,2011,February,Tuesday,2 PM,Weekday
WRAP PAISLEY PARK,25,0.42,10.5,2011,February,Wednesday,11 AM,Weekday
WRAP PAISLEY PARK,25,0.42,10.5,2011,February,Thursday,10 AM,Weekday
WRAP PAISLEY PARK,25,0.42,10.5,2011,February,Thursday,11 AM,Weekday
WRAP PAISLEY PARK,25,0.42,10.5,2011,February,Monday,2 PM,Weekday
WRAP PAISLEY PARK,25,0.42,10.5,2011,February,Thursday,12 PM,Weekday
WRAP PAISLEY PARK,25,0.42,10.5,2011,February,Thursday,7 PM,Weekday
WRAP PAISLEY PARK,25,0.42,10.5,2011,February,Friday,9 AM,Weekday
WRAP PAISLEY PARK,25,0.42,10.5,2011,February,Friday,1 PM,Weekday
WRAP PAISLEY PARK,25,0.42,10.5,2011,February,Monday,2 PM,Weekday
WRAP PAISLEY PARK,25,0.42,10.5,2011,February,Tuesday,10 AM,Weekday
WRAP PAISLEY PARK,25,0.42,10.5,2011,February,Tuesday,3 PM,Weekday
WRAP PAISLEY PARK,50,0.42,21.0,2011,February,Thursday,5 PM,Weekday
WRAP PAISLEY PARK,25,0.42,10.5,2011,February,Sunday,10 AM,Weekend
WRAP PAISLEY PARK,25,0.42,10.5,2011,January,Tuesday,9 AM,Weekday
WRAP PAISLEY PARK,25,0.42,10.5,2011,January,Thursday,9 AM,Weekday
WRAP PAISLEY PARK,25,0.42,10.5,2011,January,Tuesday,3 PM,Weekday
WRAP PAISLEY PARK,25,0.42,10.5,2011,January,Wednesday,11 AM,Weekday
WRAP PAISLEY PARK,25,0.42,10.5,2011,January,Thursday,9 AM,Weekday
WRAP PAISLEY PARK,25,0.42,10.5,2011,January,Thursday,9 AM,Weekday
WRAP PAISLEY PARK,25,0.42,10.5,2011,January,Thursday,12 PM,Weekday
WRAP PAISLEY PARK,25,0.42,10.5,2011,January,Sunday,10 AM,Weekend
WRAP PAISLEY PARK,25,0.42,10.5,2011,January,Monday,9 AM,Weekday
WRAP PAISLEY PARK,25,0.42,10.5,2011,January,Tuesday,12 PM,Weekday
WRAP PAISLEY PARK,25,0.42,10.5,2011,January,Thursday,12 PM,Weekday
WRAP PAISLEY PARK,25,0.42,10.5,2011,January,Thursday,3 PM,Weekday
WRAP PAISLEY PARK,25,0.42,10.5,2011,January,Friday,9 AM,Weekday
WRAP PAISLEY PARK,25,0.42,10.5,2011,January,Sunday,11 AM,Weekend
WRAP PAISLEY PARK,25,0.42,10.5,2011,January,Sunday,11 AM,Weekend
WRAP PAISLEY PARK,25,0.42,10.5,2011,January,Sunday,1 PM,Weekend
WRAP PAISLEY PARK,25,0.42,10.5,2011,January,Monday,2 PM,Weekday
WRAP PAISLEY PARK,50,0.42,21.0,2011,January,Monday,2 PM,Weekday
WRAP PAISLEY PARK,25,0.42,10.5,2011,January,Monday,3 PM,Weekday
WRAP PAISLEY PARK,50,0.42,21.0,2011,January,Monday,4 PM,Weekday
WRAP PAISLEY PARK,25,0.42,10.5,2011,January,Monday,4 PM,Weekday
WRAP PAISLEY PARK,50,0.42,21.0,2011,January,Tuesday,9 AM,Weekday
WRAP PAISLEY PARK,25,0.42,10.5,2011,January,Tuesday,10 AM,Weekday
WRAP PAISLEY PARK,25,0.42,10.5,2011,January,Thursday,5 PM,Weekday
WRAP PAISLEY PARK,25,0.42,10.5,2011,December,Thursday,10 AM,Weekday
WRAP PAISLEY PARK,25,0.42,10.5,2011,December,Friday,1 PM,Weekday
WRAP PAISLEY PARK,25,0.42,10.5,2011,December,Monday,1 PM,Weekday
WRAP PAISLEY PARK,25,0.42,10.5,2011,December,Tuesday,10 AM,Weekday
WRAP PAISLEY PARK,25,0.42,10.5,2011,December,Tuesday,2 PM,Weekday
WRAP PAISLEY PARK,50,0.42,21.0,2011,December,Thursday,2 PM,Weekday
