Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
JINGLE BELL HEART DECORATION,6,1.65,9.9,2011,May,Thursday,6 PM,Weekday
JINGLE BELL HEART DECORATION,12,1.65,19.8,2011,May,Friday,10 AM,Weekday
JINGLE BELL HEART DECORATION,1,3.29,3.29,2011,May,Friday,3 PM,Weekday
JINGLE BELL HEART DECORATION,4,1.65,6.6,2011,May,Friday,4 PM,Weekday
JINGLE BELL HEART DECORATION,24,1.65,39.6,2011,May,Monday,11 AM,Weekday
JINGLE BELL HEART DECORATION,24,1.65,39.6,2011,May,Tuesday,12 PM,Weekday
JINGLE BELL HEART DECORATION,3,1.65,4.95,2011,May,Tuesday,4 PM,Weekday
JINGLE BELL HEART DECORATION,1,1.65,1.65,2011,May,Thursday,1 PM,Weekday
JINGLE BELL HEART DECORATION,24,1.65,39.6,2011,May,Thursday,1 PM,Weekday
JINGLE BELL HEART DECORATION,24,1.65,39.6,2011,May,Thursday,4 PM,Weekday
JINGLE BELL HEART DECORATION,24,1.65,39.6,2011,May,Friday,10 AM,Weekday
JINGLE BELL HEART DECORATION,5,1.65,8.25,2011,May,Sunday,12 PM,Weekend
JINGLE BELL HEART DECORATION,24,1.65,39.6,2011,May,Monday,10 AM,Weekday
JINGLE BELL HEART DECORATION,24,1.65,39.6,2011,May,Monday,1 PM,Weekday
JINGLE BELL HEART DECORATION,9,1.65,14.85,2011,May,Tuesday,2 PM,Weekday
JINGLE BELL HEART DECORATION,24,1.65,39.6,2011,May,Tuesday,3 PM,Weekday
JINGLE BELL HEART DECORATION,2,1.65,3.3,2011,May,Friday,2 PM,Weekday
JINGLE BELL HEART DECORATION,24,1.65,39.6,2011,May,Tuesday,2 PM,Weekday
JINGLE BELL HEART DECORATION,24,1.65,39.6,2011,May,Tuesday,3 PM,Weekday
JINGLE BELL HEART DECORATION,24,1.65,39.6,2011,June,Wednesday,12 PM,Weekday
JINGLE BELL HEART DECORATION,24,1.65,39.6,2011,June,Wednesday,2 PM,Weekday
JINGLE BELL HEART DECORATION,24,1.45,34.8,2011,June,Thursday,9 AM,Weekday
JINGLE BELL HEART DECORATION,24,1.65,39.6,2011,June,Thursday,5 PM,Weekday
JINGLE BELL HEART DECORATION,1,1.65,1.65,2011,June,Sunday,11 AM,Weekend
JINGLE BELL HEART DECORATION,24,1.65,39.6,2011,June,Sunday,12 PM,Weekend
JINGLE BELL HEART DECORATION,4,1.65,6.6,2011,June,Sunday,1 PM,Weekend
JINGLE BELL HEART DECORATION,6,1.65,9.9,2011,June,Sunday,2 PM,Weekend
JINGLE BELL HEART DECORATION,24,1.65,39.6,2011,June,Monday,11 AM,Weekday
JINGLE BELL HEART DECORATION,3,1.65,4.95,2011,June,Tuesday,1 PM,Weekday
JINGLE BELL HEART DECORATION,24,1.65,39.6,2011,June,Tuesday,1 PM,Weekday
JINGLE BELL HEART DECORATION,1,1.65,1.65,2011,June,Tuesday,1 PM,Weekday
JINGLE BELL HEART DECORATION,1,1.65,1.65,2011,June,Tuesday,1 PM,Weekday
JINGLE BELL HEART DECORATION,24,1.65,39.6,2011,June,Wednesday,10 AM,Weekday
JINGLE BELL HEART DECORATION,2,1.65,3.3,2011,June,Wednesday,1 PM,Weekday
JINGLE BELL HEART DECORATION,24,1.65,39.6,2011,June,Wednesday,4 PM,Weekday
JINGLE BELL HEART DECORATION,2,1.65,3.3,2011,June,Thursday,4 PM,Weekday
JINGLE BELL HEART DECORATION,2,1.65,3.3,2011,June,Thursday,4 PM,Weekday
JINGLE BELL HEART DECORATION,6,1.65,9.9,2011,June,Sunday,2 PM,Weekend
JINGLE BELL HEART DECORATION,2,1.65,3.3,2011,June,Sunday,3 PM,Weekend
JINGLE BELL HEART DECORATION,5,3.29,16.45,2011,June,Tuesday,5 PM,Weekday
JINGLE BELL HEART DECORATION,4,1.65,6.6,2011,June,Wednesday,1 PM,Weekday
JINGLE BELL HEART DECORATION,1,1.65,1.65,2011,June,Wednesday,2 PM,Weekday
JINGLE BELL HEART DECORATION,1,3.29,3.29,2011,June,Wednesday,3 PM,Weekday
JINGLE BELL HEART DECORATION,24,1.65,39.6,2011,June,Wednesday,4 PM,Weekday
JINGLE BELL HEART DECORATION,24,1.65,39.6,2011,June,Thursday,8 AM,Weekday
JINGLE BELL HEART DECORATION,24,1.65,39.6,2011,June,Thursday,1 PM,Weekday
JINGLE BELL HEART DECORATION,3,1.65,4.95,2011,June,Thursday,7 PM,Weekday
JINGLE BELL HEART DECORATION,2,1.65,3.3,2011,June,Tuesday,3 PM,Weekday
JINGLE BELL HEART DECORATION,24,1.65,39.6,2011,June,Wednesday,10 AM,Weekday
JINGLE BELL HEART DECORATION,3,1.65,4.95,2011,June,Wednesday,12 PM,Weekday
JINGLE BELL HEART DECORATION,6,1.65,9.9,2011,June,Thursday,11 AM,Weekday
JINGLE BELL HEART DECORATION,24,1.65,39.6,2011,June,Thursday,1 PM,Weekday
JINGLE BELL HEART DECORATION,24,1.65,39.6,2011,June,Thursday,7 PM,Weekday
JINGLE BELL HEART DECORATION,1,3.29,3.29,2011,June,Friday,3 PM,Weekday
JINGLE BELL HEART DECORATION,2,1.65,3.3,2011,July,Monday,1 PM,Weekday
JINGLE BELL HEART DECORATION,2,3.29,6.58,2011,July,Tuesday,5 PM,Weekday
JINGLE BELL HEART DECORATION,6,3.29,19.74,2011,July,Friday,1 PM,Weekday
JINGLE BELL HEART DECORATION,3,1.65,4.95,2011,July,Monday,1 PM,Weekday
JINGLE BELL HEART DECORATION,8,1.65,13.2,2011,July,Tuesday,2 PM,Weekday
JINGLE BELL HEART DECORATION,1,3.29,3.29,2011,July,Tuesday,4 PM,Weekday
JINGLE BELL HEART DECORATION,1,3.29,3.29,2011,July,Tuesday,4 PM,Weekday
JINGLE BELL HEART DECORATION,6,1.65,9.9,2011,July,Wednesday,12 PM,Weekday
JINGLE BELL HEART DECORATION,6,1.65,9.9,2011,July,Thursday,7 PM,Weekday
JINGLE BELL HEART DECORATION,1,1.65,1.65,2011,July,Sunday,12 PM,Weekend
JINGLE BELL HEART DECORATION,4,1.65,6.6,2011,July,Sunday,3 PM,Weekend
JINGLE BELL HEART DECORATION,6,1.65,9.9,2011,July,Monday,11 AM,Weekday
JINGLE BELL HEART DECORATION,1,3.29,3.29,2011,July,Monday,3 PM,Weekday
JINGLE BELL HEART DECORATION,24,1.65,39.6,2011,July,Tuesday,9 AM,Weekday
