Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
12 HANGING EGGS HAND PAINTED,10,2.08,20.8,2011,January,Tuesday,5 PM,Weekday
12 HANGING EGGS HAND PAINTED,4,2.08,8.32,2011,January,Tuesday,4 PM,Weekday
12 HANGING EGGS HAND PAINTED,10,2.08,20.8,2011,January,Thursday,3 PM,Weekday
12 HANGING EGGS HAND PAINTED,5,2.08,10.4,2011,January,Friday,11 AM,Weekday
12 HANGING EGGS HAND PAINTED,1,2.08,2.08,2011,January,Friday,2 PM,Weekday
12 HANGING EGGS HAND PAINTED,1,2.08,2.08,2011,January,Monday,12 PM,Weekday
12 HANGING EGGS HAND PAINTED,1,2.08,2.08,2011,January,Monday,12 PM,Weekday
12 HANGING EGGS HAND PAINTED,1,2.08,2.08,2011,December,Wednesday,1 PM,Weekday
12 HANGING EGGS HAND PAINTED,8,2.08,16.64,2011,December,Wednesday,1 PM,Weekday
12 HANGING EGGS HAND PAINTED,1,2.08,2.08,2011,December,Wednesday,1 PM,Weekday
