Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
PACK OF 12 PAISLEY PARK TISSUES,12,0.39,4.68,2011,September,Thursday,3 PM,Weekday
PACK OF 12 PAISLEY PARK TISSUES,48,0.39,18.72,2011,September,Sunday,12 PM,Weekend
PACK OF 12 PAISLEY PARK TISSUES,12,0.39,4.68,2011,September,Monday,12 PM,Weekday
PACK OF 12 PAISLEY PARK TISSUES,24,0.39,9.36,2011,September,Monday,12 PM,Weekday
PACK OF 12 PAISLEY PARK TISSUES,1,0.39,0.39,2011,September,Tuesday,2 PM,Weekday
PACK OF 12 PAISLEY PARK TISSUES,24,0.39,9.36,2011,September,Wednesday,11 AM,Weekday
PACK OF 12 PAISLEY PARK TISSUES,1,0.83,0.83,2011,September,Wednesday,12 PM,Weekday
PACK OF 12 PAISLEY PARK TISSUES,24,0.39,9.36,2011,September,Wednesday,12 PM,Weekday
PACK OF 12 PAISLEY PARK TISSUES,1,0.83,0.83,2011,September,Wednesday,4 PM,Weekday
PACK OF 12 PAISLEY PARK TISSUES,24,0.39,9.36,2011,September,Thursday,12 PM,Weekday
PACK OF 12 PAISLEY PARK TISSUES,24,0.39,9.36,2011,September,Friday,2 PM,Weekday
PACK OF 12 PAISLEY PARK TISSUES,24,0.39,9.36,2011,September,Friday,3 PM,Weekday
PACK OF 12 PAISLEY PARK TISSUES,12,0.39,4.68,2011,September,Sunday,1 PM,Weekend
PACK OF 12 PAISLEY PARK TISSUES,24,0.39,9.36,2011,September,Sunday,1 PM,Weekend
PACK OF 12 PAISLEY PARK TISSUES,1,0.39,0.39,2011,September,Sunday,1 PM,Weekend
PACK OF 12 PAISLEY PARK TISSUES,6,0.39,2.34,2011,September,Sunday,1 PM,Weekend
PACK OF 12 PAISLEY PARK TISSUES,12,0.39,4.68,2011,September,Sunday,3 PM,Weekend
PACK OF 12 PAISLEY PARK TISSUES,24,0.39,9.36,2011,September,Monday,11 AM,Weekday
PACK OF 12 PAISLEY PARK TISSUES,12,0.39,4.68,2011,September,Monday,11 AM,Weekday
PACK OF 12 PAISLEY PARK TISSUES,4,0.39,1.56,2011,September,Tuesday,11 AM,Weekday
PACK OF 12 PAISLEY PARK TISSUES,24,0.39,9.36,2011,September,Tuesday,12 PM,Weekday
PACK OF 12 PAISLEY PARK TISSUES,12,0.39,4.68,2011,September,Tuesday,12 PM,Weekday
PACK OF 12 PAISLEY PARK TISSUES,24,0.39,9.36,2011,September,Wednesday,11 AM,Weekday
PACK OF 12 PAISLEY PARK TISSUES,1,0.83,0.83,2011,September,Wednesday,3 PM,Weekday
PACK OF 12 PAISLEY PARK TISSUES,4,0.39,1.56,2011,September,Thursday,2 PM,Weekday
