Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
PINK BUTTERFLY CUSHION COVER,4,4.95,19.8,2011,January,Monday,12 PM,Weekday
PINK BUTTERFLY CUSHION COVER,8,4.95,39.6,2011,April,Friday,9 AM,Weekday
PINK BUTTERFLY CUSHION COVER,1,4.96,4.96,2011,April,Tuesday,11 AM,Weekday
PINK BUTTERFLY CUSHION COVER,6,1.95,11.7,2011,April,Thursday,3 PM,Weekday
PINK BUTTERFLY CUSHION COVER,1,4.96,4.96,2011,April,Thursday,6 PM,Weekday
PINK BUTTERFLY CUSHION COVER,6,1.95,11.7,2011,April,Tuesday,1 PM,Weekday
PINK BUTTERFLY CUSHION COVER,1,4.96,4.96,2011,May,Friday,3 PM,Weekday
PINK BUTTERFLY CUSHION COVER,2,4.96,9.92,2011,May,Friday,3 PM,Weekday
PINK BUTTERFLY CUSHION COVER,1,4.96,4.96,2011,May,Monday,4 PM,Weekday
PINK BUTTERFLY CUSHION COVER,1,4.96,4.96,2011,May,Monday,4 PM,Weekday
PINK BUTTERFLY CUSHION COVER,2,1.95,3.9,2011,May,Wednesday,12 PM,Weekday
PINK BUTTERFLY CUSHION COVER,2,4.96,9.92,2011,May,Wednesday,3 PM,Weekday
PINK BUTTERFLY CUSHION COVER,1,4.96,4.96,2011,May,Thursday,6 PM,Weekday
PINK BUTTERFLY CUSHION COVER,6,1.95,11.7,2011,May,Friday,2 PM,Weekday
PINK BUTTERFLY CUSHION COVER,1,4.96,4.96,2011,May,Monday,4 PM,Weekday
PINK BUTTERFLY CUSHION COVER,2,4.96,9.92,2011,May,Thursday,4 PM,Weekday
PINK BUTTERFLY CUSHION COVER,3,1.95,5.85,2011,May,Monday,11 AM,Weekday
PINK BUTTERFLY CUSHION COVER,1,4.96,4.96,2011,May,Tuesday,3 PM,Weekday
PINK BUTTERFLY CUSHION COVER,1,4.96,4.96,2011,May,Wednesday,5 PM,Weekday
PINK BUTTERFLY CUSHION COVER,1,4.96,4.96,2011,June,Thursday,3 PM,Weekday
PINK BUTTERFLY CUSHION COVER,1,4.96,4.96,2011,June,Monday,9 AM,Weekday
PINK BUTTERFLY CUSHION COVER,1,4.96,4.96,2011,June,Tuesday,5 PM,Weekday
PINK BUTTERFLY CUSHION COVER,1,4.96,4.96,2011,June,Thursday,3 PM,Weekday
PINK BUTTERFLY CUSHION COVER,3,4.96,14.88,2011,June,Friday,3 PM,Weekday
PINK BUTTERFLY CUSHION COVER,1,4.96,4.96,2011,June,Wednesday,3 PM,Weekday
