Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
YELLOW BREAKFAST CUP AND SAUCER,1,2.95,2.95,2010,December,Wednesday,9 AM,Weekday
YELLOW BREAKFAST CUP AND SAUCER,1,2.95,2.95,2010,December,Sunday,1 PM,Weekend
YELLOW BREAKFAST CUP AND SAUCER,1,5.91,5.91,2010,December,Monday,4 PM,Weekday
YELLOW BREAKFAST CUP AND SAUCER,2,5.91,11.82,2010,December,Tuesday,6 PM,Weekday
YELLOW BREAKFAST CUP AND SAUCER,1,5.91,5.91,2010,December,Monday,9 AM,Weekday
YELLOW BREAKFAST CUP AND SAUCER,2,5.79,11.58,2011,January,Monday,5 PM,Weekday
YELLOW BREAKFAST CUP AND SAUCER,3,2.95,8.85,2011,February,Friday,1 PM,Weekday
YELLOW BREAKFAST CUP AND SAUCER,2,0.39,0.78,2011,March,Tuesday,1 PM,Weekday
YELLOW BREAKFAST CUP AND SAUCER,8,0.39,3.12,2011,March,Wednesday,9 AM,Weekday
YELLOW BREAKFAST CUP AND SAUCER,8,0.39,3.12,2011,March,Sunday,1 PM,Weekend
YELLOW BREAKFAST CUP AND SAUCER,1,0.39,0.39,2011,March,Wednesday,12 PM,Weekday
YELLOW BREAKFAST CUP AND SAUCER,1,0.39,0.39,2011,March,Wednesday,12 PM,Weekday
YELLOW BREAKFAST CUP AND SAUCER,1,0.39,0.39,2011,March,Wednesday,12 PM,Weekday
YELLOW BREAKFAST CUP AND SAUCER,2,0.39,0.78,2011,March,Thursday,1 PM,Weekday
YELLOW BREAKFAST CUP AND SAUCER,1,0.39,0.39,2011,March,Monday,12 PM,Weekday
YELLOW BREAKFAST CUP AND SAUCER,1,0.39,0.39,2011,April,Sunday,2 PM,Weekend
YELLOW BREAKFAST CUP AND SAUCER,10,0.39,3.9,2011,May,Tuesday,12 PM,Weekday
YELLOW BREAKFAST CUP AND SAUCER,6,0.39,2.34,2011,May,Thursday,6 PM,Weekday
YELLOW BREAKFAST CUP AND SAUCER,2,0.39,0.78,2011,June,Sunday,2 PM,Weekend
YELLOW BREAKFAST CUP AND SAUCER,1,0.39,0.39,2011,July,Wednesday,12 PM,Weekday
