Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
METAL SIGN TAKE IT OR LEAVE IT,4,2.95,11.8,2010,December,Wednesday,11 AM,Weekday
METAL SIGN TAKE IT OR LEAVE IT,1,5.91,5.91,2010,December,Wednesday,5 PM,Weekday
METAL SIGN TAKE IT OR LEAVE IT,12,2.95,35.4,2010,December,Thursday,3 PM,Weekday
METAL SIGN TAKE IT OR LEAVE IT,6,2.95,17.7,2010,December,Thursday,4 PM,Weekday
METAL SIGN TAKE IT OR LEAVE IT,2,5.91,11.82,2010,December,Friday,11 AM,Weekday
METAL SIGN TAKE IT OR LEAVE IT,1,5.91,5.91,2010,December,Monday,9 AM,Weekday
METAL SIGN TAKE IT OR LEAVE IT,3,5.91,17.73,2010,December,Monday,10 AM,Weekday
METAL SIGN TAKE IT OR LEAVE IT,1,2.95,2.95,2010,December,Monday,11 AM,Weekday
METAL SIGN TAKE IT OR LEAVE IT,1,2.95,2.95,2010,December,Monday,11 AM,Weekday
METAL SIGN TAKE IT OR LEAVE IT,1,5.91,5.91,2010,December,Monday,4 PM,Weekday
METAL SIGN TAKE IT OR LEAVE IT,6,2.95,17.7,2010,December,Tuesday,10 AM,Weekday
METAL SIGN TAKE IT OR LEAVE IT,1,5.91,5.91,2010,December,Tuesday,3 PM,Weekday
METAL SIGN TAKE IT OR LEAVE IT,6,2.95,17.7,2010,December,Wednesday,1 PM,Weekday
METAL SIGN TAKE IT OR LEAVE IT,12,2.95,35.4,2010,December,Wednesday,4 PM,Weekday
METAL SIGN TAKE IT OR LEAVE IT,3,2.95,8.85,2010,December,Thursday,1 PM,Weekday
METAL SIGN TAKE IT OR LEAVE IT,1,5.91,5.91,2010,December,Thursday,2 PM,Weekday
METAL SIGN TAKE IT OR LEAVE IT,1,2.95,2.95,2010,December,Thursday,4 PM,Weekday
METAL SIGN TAKE IT OR LEAVE IT,1,5.91,5.91,2010,December,Friday,9 AM,Weekday
METAL SIGN TAKE IT OR LEAVE IT,6,2.95,17.7,2010,December,Friday,12 PM,Weekday
METAL SIGN TAKE IT OR LEAVE IT,2,2.95,5.9,2010,December,Sunday,11 AM,Weekend
METAL SIGN TAKE IT OR LEAVE IT,2,5.91,11.82,2010,December,Monday,9 AM,Weekday
METAL SIGN TAKE IT OR LEAVE IT,2,2.95,5.9,2010,December,Monday,1 PM,Weekday
METAL SIGN TAKE IT OR LEAVE IT,2,2.95,5.9,2010,December,Tuesday,11 AM,Weekday
METAL SIGN TAKE IT OR LEAVE IT,2,2.95,5.9,2010,December,Tuesday,2 PM,Weekday
METAL SIGN TAKE IT OR LEAVE IT,1,2.95,2.95,2010,December,Wednesday,4 PM,Weekday
METAL SIGN TAKE IT OR LEAVE IT,6,2.95,17.7,2010,December,Thursday,10 AM,Weekday
METAL SIGN TAKE IT OR LEAVE IT,1,2.95,2.95,2010,December,Thursday,1 PM,Weekday
METAL SIGN TAKE IT OR LEAVE IT,6,2.95,17.7,2010,December,Friday,11 AM,Weekday
METAL SIGN TAKE IT OR LEAVE IT,1,5.91,5.91,2010,December,Friday,2 PM,Weekday
METAL SIGN TAKE IT OR LEAVE IT,1,5.91,5.91,2010,December,Friday,2 PM,Weekday
METAL SIGN TAKE IT OR LEAVE IT,1,5.91,5.91,2010,December,Friday,5 PM,Weekday
METAL SIGN TAKE IT OR LEAVE IT,2,2.95,5.9,2010,December,Monday,11 AM,Weekday
METAL SIGN TAKE IT OR LEAVE IT,6,2.95,17.7,2010,December,Monday,11 AM,Weekday
METAL SIGN TAKE IT OR LEAVE IT,6,2.95,17.7,2010,December,Monday,2 PM,Weekday
METAL SIGN TAKE IT OR LEAVE IT,12,2.95,35.4,2010,December,Monday,5 PM,Weekday
METAL SIGN TAKE IT OR LEAVE IT,2,2.95,5.9,2010,December,Thursday,4 PM,Weekday
METAL SIGN TAKE IT OR LEAVE IT,3,2.95,8.85,2011,January,Tuesday,1 PM,Weekday
METAL SIGN TAKE IT OR LEAVE IT,1,2.95,2.95,2011,January,Tuesday,3 PM,Weekday
METAL SIGN TAKE IT OR LEAVE IT,2,2.95,5.9,2011,January,Thursday,12 PM,Weekday
METAL SIGN TAKE IT OR LEAVE IT,2,2.95,5.9,2011,January,Thursday,3 PM,Weekday
METAL SIGN TAKE IT OR LEAVE IT,1,5.91,5.91,2011,January,Friday,1 PM,Weekday
METAL SIGN TAKE IT OR LEAVE IT,1,2.95,2.95,2011,January,Friday,2 PM,Weekday
METAL SIGN TAKE IT OR LEAVE IT,2,2.95,5.9,2011,January,Sunday,11 AM,Weekend
METAL SIGN TAKE IT OR LEAVE IT,1,2.95,2.95,2011,January,Sunday,11 AM,Weekend
METAL SIGN TAKE IT OR LEAVE IT,1,2.95,2.95,2011,January,Sunday,11 AM,Weekend
METAL SIGN TAKE IT OR LEAVE IT,4,2.95,11.8,2011,January,Sunday,11 AM,Weekend
METAL SIGN TAKE IT OR LEAVE IT,1,2.95,2.95,2011,January,Monday,11 AM,Weekday
METAL SIGN TAKE IT OR LEAVE IT,12,3.21,38.52,2011,January,Tuesday,8 AM,Weekday
METAL SIGN TAKE IT OR LEAVE IT,36,3.21,115.56,2011,January,Tuesday,9 AM,Weekday
METAL SIGN TAKE IT OR LEAVE IT,6,2.95,17.7,2011,January,Wednesday,3 PM,Weekday
METAL SIGN TAKE IT OR LEAVE IT,6,2.95,17.7,2011,January,Friday,12 PM,Weekday
METAL SIGN TAKE IT OR LEAVE IT,1,5.79,5.79,2011,January,Monday,5 PM,Weekday
METAL SIGN TAKE IT OR LEAVE IT,1,2.95,2.95,2011,January,Tuesday,1 PM,Weekday
METAL SIGN TAKE IT OR LEAVE IT,1,2.95,2.95,2011,January,Wednesday,11 AM,Weekday
METAL SIGN TAKE IT OR LEAVE IT,6,2.95,17.7,2011,January,Thursday,11 AM,Weekday
METAL SIGN TAKE IT OR LEAVE IT,4,2.95,11.8,2011,January,Thursday,12 PM,Weekday
METAL SIGN TAKE IT OR LEAVE IT,1,5.79,5.79,2011,January,Thursday,6 PM,Weekday
METAL SIGN TAKE IT OR LEAVE IT,12,2.95,35.4,2011,January,Sunday,12 PM,Weekend
METAL SIGN TAKE IT OR LEAVE IT,1,5.79,5.79,2011,January,Monday,9 AM,Weekday
METAL SIGN TAKE IT OR LEAVE IT,12,2.95,35.4,2011,January,Monday,10 AM,Weekday
METAL SIGN TAKE IT OR LEAVE IT,1,5.79,5.79,2011,January,Monday,1 PM,Weekday
METAL SIGN TAKE IT OR LEAVE IT,6,2.95,17.7,2011,January,Tuesday,1 PM,Weekday
