Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,1,0.85,0.85,2010,December,Friday,11 AM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,2,2.51,5.02,2010,December,Friday,2 PM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,1,0.85,0.85,2010,December,Monday,3 PM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,1,2.51,2.51,2010,December,Tuesday,3 PM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,10,0.85,8.5,2010,December,Wednesday,1 PM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,1,1.66,1.66,2010,December,Wednesday,2 PM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,3,0.85,2.55,2010,December,Friday,11 AM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,1,2.51,2.51,2010,December,Friday,3 PM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,48,0.85,40.8,2010,December,Sunday,11 AM,Weekend
SET/20 STRAWBERRY PAPER NAPKINS,3,2.51,7.53,2010,December,Tuesday,3 PM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,12,0.85,10.2,2011,January,Thursday,4 PM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,4,0.85,3.4,2011,January,Thursday,5 PM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,1,0.85,0.85,2011,January,Thursday,6 PM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,2,0.85,1.7,2011,January,Sunday,11 AM,Weekend
SET/20 STRAWBERRY PAPER NAPKINS,3,0.85,2.55,2011,January,Sunday,2 PM,Weekend
SET/20 STRAWBERRY PAPER NAPKINS,6,0.85,5.1,2011,January,Sunday,3 PM,Weekend
SET/20 STRAWBERRY PAPER NAPKINS,1,1.66,1.66,2011,January,Monday,9 AM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,1,0.85,0.85,2011,January,Wednesday,1 PM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,1,1.63,1.63,2011,January,Thursday,9 AM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,96,0.64,61.44,2011,January,Friday,12 PM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,1,0.85,0.85,2011,January,Sunday,1 PM,Weekend
SET/20 STRAWBERRY PAPER NAPKINS,2,0.85,1.7,2011,January,Monday,4 PM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,1,0.85,0.85,2011,January,Monday,4 PM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,7,1.63,11.41,2011,January,Monday,5 PM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,3,2.46,7.38,2011,January,Tuesday,2 PM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,24,0.85,20.4,2011,January,Wednesday,9 AM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,1,1.63,1.63,2011,January,Wednesday,3 PM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,1,1.63,1.63,2011,January,Thursday,6 PM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,96,0.64,61.44,2011,January,Friday,11 AM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,2,2.46,4.92,2011,January,Friday,2 PM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,1,0.85,0.85,2011,January,Wednesday,11 AM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,12,0.85,10.2,2011,January,Thursday,1 PM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,3,2.46,7.38,2011,January,Monday,10 AM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,1,0.85,0.85,2011,January,Monday,2 PM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,2,0.85,1.7,2011,January,Monday,2 PM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,1,0.85,0.85,2011,February,Tuesday,11 AM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,1,0.85,0.85,2011,February,Tuesday,12 PM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,2,0.85,1.7,2011,February,Wednesday,2 PM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,24,0.85,20.4,2011,February,Thursday,10 AM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,1,0.85,0.85,2011,February,Tuesday,1 PM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,12,0.85,10.2,2011,February,Wednesday,2 PM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,2,2.46,4.92,2011,February,Friday,11 AM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,2,0.85,1.7,2011,February,Sunday,11 AM,Weekend
SET/20 STRAWBERRY PAPER NAPKINS,6,0.85,5.1,2011,February,Wednesday,3 PM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,4,2.46,9.84,2011,February,Thursday,11 AM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,12,0.85,10.2,2011,February,Friday,10 AM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,1,1.63,1.63,2011,February,Friday,4 PM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,6,0.85,5.1,2011,February,Monday,12 PM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,6,0.85,5.1,2011,February,Monday,12 PM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,4,0.85,3.4,2011,February,Tuesday,3 PM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,2,2.46,4.92,2011,February,Wednesday,11 AM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,1,0.85,0.85,2011,February,Wednesday,1 PM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,1,1.63,1.63,2011,February,Wednesday,3 PM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,4,0.85,3.4,2011,February,Thursday,3 PM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,12,0.85,10.2,2011,February,Friday,11 AM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,4,2.46,9.84,2011,February,Friday,2 PM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,2,0.85,1.7,2011,February,Sunday,11 AM,Weekend
SET/20 STRAWBERRY PAPER NAPKINS,2,0.85,1.7,2011,February,Sunday,3 PM,Weekend
SET/20 STRAWBERRY PAPER NAPKINS,1,1.63,1.63,2011,February,Monday,4 PM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,24,0.85,20.4,2011,March,Tuesday,9 AM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,2,0.85,1.7,2011,March,Thursday,3 PM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,1,1.63,1.63,2011,March,Thursday,4 PM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,24,0.85,20.4,2011,March,Friday,8 AM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,6,0.85,5.1,2011,March,Sunday,11 AM,Weekend
SET/20 STRAWBERRY PAPER NAPKINS,3,2.46,7.38,2011,March,Monday,10 AM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,12,0.85,10.2,2011,March,Monday,1 PM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,1,1.63,1.63,2011,March,Monday,5 PM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,3,0.85,2.55,2011,March,Tuesday,12 PM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,6,0.85,5.1,2011,March,Tuesday,2 PM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,6,0.85,5.1,2011,March,Tuesday,3 PM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,6,1.63,9.78,2011,March,Tuesday,3 PM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,1,0.85,0.85,2011,March,Tuesday,4 PM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,24,0.85,20.4,2011,March,Wednesday,11 AM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,3,0.85,2.55,2011,March,Wednesday,12 PM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,12,0.85,10.2,2011,March,Friday,12 PM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,6,0.85,5.1,2011,March,Sunday,11 AM,Weekend
SET/20 STRAWBERRY PAPER NAPKINS,3,2.46,7.38,2011,March,Tuesday,2 PM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,36,0.85,30.6,2011,March,Wednesday,3 PM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,96,0.72,69.12,2011,March,Thursday,12 PM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,4,0.85,3.4,2011,March,Thursday,8 PM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,1,2.46,2.46,2011,March,Friday,12 PM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,96,0.72,69.12,2011,March,Friday,12 PM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,2,0.85,1.7,2011,March,Friday,1 PM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,12,0.85,10.2,2011,March,Sunday,12 PM,Weekend
SET/20 STRAWBERRY PAPER NAPKINS,2,0.85,1.7,2011,March,Sunday,1 PM,Weekend
SET/20 STRAWBERRY PAPER NAPKINS,2,0.85,1.7,2011,March,Sunday,1 PM,Weekend
SET/20 STRAWBERRY PAPER NAPKINS,4,0.85,3.4,2011,March,Monday,2 PM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,2,2.46,4.92,2011,March,Tuesday,4 PM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,4,0.85,3.4,2011,March,Tuesday,5 PM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,12,0.85,10.2,2011,March,Wednesday,10 AM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,1,0.85,0.85,2011,March,Wednesday,12 PM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,12,0.85,10.2,2011,March,Wednesday,3 PM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,12,0.85,10.2,2011,March,Friday,10 AM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,12,0.85,10.2,2011,March,Friday,12 PM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,96,0.72,69.12,2011,March,Friday,4 PM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,3,0.85,2.55,2011,March,Sunday,12 PM,Weekend
SET/20 STRAWBERRY PAPER NAPKINS,4,0.85,3.4,2011,March,Sunday,1 PM,Weekend
SET/20 STRAWBERRY PAPER NAPKINS,1,2.46,2.46,2011,March,Tuesday,1 PM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,12,0.85,10.2,2011,March,Tuesday,1 PM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,3,1.63,4.89,2011,March,Tuesday,3 PM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,12,0.85,10.2,2011,March,Wednesday,11 AM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,2,0.85,1.7,2011,March,Wednesday,1 PM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,6,2.46,14.76,2011,March,Thursday,2 PM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,1,1.63,1.63,2011,March,Thursday,4 PM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,1,0.85,0.85,2011,April,Sunday,3 PM,Weekend
SET/20 STRAWBERRY PAPER NAPKINS,12,0.85,10.2,2011,April,Monday,12 PM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,6,0.85,5.1,2011,April,Tuesday,12 PM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,2,0.85,1.7,2011,April,Tuesday,12 PM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,12,0.85,10.2,2011,April,Sunday,3 PM,Weekend
SET/20 STRAWBERRY PAPER NAPKINS,12,0.85,10.2,2011,April,Monday,1 PM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,3,0.85,2.55,2011,April,Monday,4 PM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,4,0.85,3.4,2011,April,Monday,5 PM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,1,0.85,0.85,2011,April,Tuesday,4 PM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,96,0.72,69.12,2011,April,Wednesday,11 AM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,4,0.85,3.4,2011,April,Wednesday,12 PM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,3,0.85,2.55,2011,April,Wednesday,3 PM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,12,0.85,10.2,2011,April,Friday,10 AM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,2,2.46,4.92,2011,April,Friday,10 AM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,12,0.85,10.2,2011,April,Friday,11 AM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,1,0.85,0.85,2011,April,Sunday,12 PM,Weekend
SET/20 STRAWBERRY PAPER NAPKINS,7,0.85,5.95,2011,April,Sunday,12 PM,Weekend
SET/20 STRAWBERRY PAPER NAPKINS,2,1.63,3.26,2011,April,Monday,1 PM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,2,1.63,3.26,2011,April,Monday,1 PM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,3,1.63,4.89,2011,April,Tuesday,3 PM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,4,0.85,3.4,2011,April,Tuesday,4 PM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,2,0.85,1.7,2011,April,Tuesday,11 AM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,1,0.85,0.85,2011,April,Tuesday,12 PM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,2,1.63,3.26,2011,April,Wednesday,5 PM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,1,0.85,0.85,2011,May,Tuesday,8 AM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,5,1.63,8.15,2011,May,Tuesday,4 PM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,12,0.85,10.2,2011,May,Wednesday,9 AM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,24,0.85,20.4,2011,May,Thursday,10 AM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,1,1.63,1.63,2011,May,Thursday,3 PM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,12,0.85,10.2,2011,May,Thursday,4 PM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,12,0.85,10.2,2011,May,Thursday,5 PM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,1,1.63,1.63,2011,May,Friday,3 PM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,2,0.85,1.7,2011,May,Sunday,1 PM,Weekend
SET/20 STRAWBERRY PAPER NAPKINS,2,0.85,1.7,2011,May,Sunday,2 PM,Weekend
SET/20 STRAWBERRY PAPER NAPKINS,2,0.85,1.7,2011,May,Sunday,2 PM,Weekend
SET/20 STRAWBERRY PAPER NAPKINS,3,0.85,2.55,2011,May,Monday,12 PM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,12,0.85,10.2,2011,May,Monday,2 PM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,6,1.63,9.78,2011,May,Monday,4 PM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,12,0.85,10.2,2011,May,Tuesday,10 AM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,12,0.85,10.2,2011,May,Tuesday,11 AM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,1,2.46,2.46,2011,May,Tuesday,3 PM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,3,2.46,7.38,2011,May,Tuesday,3 PM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,1,2.46,2.46,2011,May,Tuesday,3 PM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,6,2.46,14.76,2011,May,Tuesday,3 PM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,2,2.46,4.92,2011,May,Tuesday,3 PM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,1,2.46,2.46,2011,May,Tuesday,3 PM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,2,0.85,1.7,2011,May,Wednesday,11 AM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,12,0.85,10.2,2011,May,Thursday,9 AM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,3,0.85,2.55,2011,May,Thursday,12 PM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,1,0.85,0.85,2011,May,Thursday,4 PM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,96,0.72,69.12,2011,May,Friday,9 AM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,1,1.63,1.63,2011,May,Friday,3 PM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,2,0.85,1.7,2011,May,Sunday,11 AM,Weekend
SET/20 STRAWBERRY PAPER NAPKINS,4,0.85,3.4,2011,May,Tuesday,10 AM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,3,0.85,2.55,2011,May,Tuesday,12 PM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,1,2.46,2.46,2011,May,Tuesday,3 PM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,1,2.46,2.46,2011,May,Tuesday,3 PM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,1,2.46,2.46,2011,May,Tuesday,3 PM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,10,1.63,16.3,2011,May,Tuesday,4 PM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,1,2.46,2.46,2011,May,Thursday,10 AM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,2,0.85,1.7,2011,May,Thursday,1 PM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,1,1.63,1.63,2011,May,Thursday,4 PM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,12,0.85,10.2,2011,May,Thursday,7 PM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,36,0.85,30.6,2011,May,Friday,2 PM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,1,0.85,0.85,2011,May,Friday,3 PM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,6,0.85,5.1,2011,May,Sunday,11 AM,Weekend
SET/20 STRAWBERRY PAPER NAPKINS,12,0.85,10.2,2011,May,Monday,9 AM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,2,0.85,1.7,2011,May,Monday,11 AM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,10,0.85,8.5,2011,May,Monday,12 PM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,8,0.85,6.8,2011,May,Monday,1 PM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,2,2.46,4.92,2011,May,Monday,2 PM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,12,0.85,10.2,2011,May,Monday,3 PM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,12,0.85,10.2,2011,May,Tuesday,8 AM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,4,0.85,3.4,2011,May,Friday,12 PM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,4,0.85,3.4,2011,May,Friday,12 PM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,2,2.46,4.92,2011,May,Friday,3 PM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,1,0.85,0.85,2011,June,Wednesday,2 PM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,14,1.63,22.82,2011,June,Wednesday,5 PM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,6,0.85,5.1,2011,June,Wednesday,5 PM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,2,1.63,3.26,2011,June,Wednesday,5 PM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,1,1.63,1.63,2011,June,Wednesday,5 PM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,1,1.63,1.63,2011,June,Wednesday,5 PM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,4,0.85,3.4,2011,June,Wednesday,5 PM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,1,2.46,2.46,2011,June,Thursday,11 AM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,2,2.46,4.92,2011,June,Thursday,11 AM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,1,2.46,2.46,2011,June,Thursday,11 AM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,1,2.46,2.46,2011,June,Thursday,11 AM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,1,1.63,1.63,2011,June,Thursday,5 PM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,24,0.85,20.4,2011,June,Friday,3 PM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,4,1.63,6.52,2011,June,Friday,5 PM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,12,0.85,10.2,2011,June,Monday,12 PM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,12,0.85,10.2,2011,June,Monday,2 PM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,1,0.85,0.85,2011,June,Tuesday,12 PM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,12,0.85,10.2,2011,June,Tuesday,4 PM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,2,1.63,3.26,2011,June,Tuesday,5 PM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,2,0.85,1.7,2011,June,Wednesday,1 PM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,3,2.46,7.38,2011,June,Wednesday,3 PM,Weekday
