Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
PRETTY HANGING QUILTED HEARTS,12,0.83,9.96,2011,August,Wednesday,10 AM,Weekday
PRETTY HANGING QUILTED HEARTS,48,0.72,34.56,2011,September,Thursday,2 PM,Weekday
PRETTY HANGING QUILTED HEARTS,12,0.83,9.96,2011,September,Thursday,6 PM,Weekday
PRETTY HANGING QUILTED HEARTS,1,10.79,10.79,2011,September,Friday,9 AM,Weekday
PRETTY HANGING QUILTED HEARTS,1,0.83,0.83,2011,September,Sunday,1 PM,Weekend
PRETTY HANGING QUILTED HEARTS,1,0.83,0.83,2011,September,Sunday,1 PM,Weekend
PRETTY HANGING QUILTED HEARTS,1,0.83,0.83,2011,September,Sunday,1 PM,Weekend
PRETTY HANGING QUILTED HEARTS,12,0.83,9.96,2011,September,Sunday,1 PM,Weekend
PRETTY HANGING QUILTED HEARTS,12,0.83,9.96,2011,September,Monday,3 PM,Weekday
PRETTY HANGING QUILTED HEARTS,12,0.83,9.96,2011,September,Thursday,10 AM,Weekday
PRETTY HANGING QUILTED HEARTS,12,0.83,9.96,2011,September,Thursday,10 AM,Weekday
PRETTY HANGING QUILTED HEARTS,12,0.83,9.96,2011,September,Thursday,3 PM,Weekday
PRETTY HANGING QUILTED HEARTS,72,0.83,59.76,2011,September,Friday,9 AM,Weekday
PRETTY HANGING QUILTED HEARTS,12,0.83,9.96,2011,September,Friday,11 AM,Weekday
PRETTY HANGING QUILTED HEARTS,12,0.83,9.96,2011,September,Friday,12 PM,Weekday
PRETTY HANGING QUILTED HEARTS,12,0.83,9.96,2011,September,Sunday,11 AM,Weekend
PRETTY HANGING QUILTED HEARTS,24,0.83,19.92,2011,September,Sunday,12 PM,Weekend
PRETTY HANGING QUILTED HEARTS,12,0.83,9.96,2011,September,Monday,2 PM,Weekday
PRETTY HANGING QUILTED HEARTS,12,0.83,9.96,2011,September,Wednesday,11 AM,Weekday
PRETTY HANGING QUILTED HEARTS,96,0.83,79.68,2011,September,Friday,1 PM,Weekday
PRETTY HANGING QUILTED HEARTS,12,0.83,9.96,2011,September,Sunday,3 PM,Weekend
PRETTY HANGING QUILTED HEARTS,36,0.83,29.88,2011,September,Monday,3 PM,Weekday
PRETTY HANGING QUILTED HEARTS,24,0.83,19.92,2011,September,Tuesday,9 AM,Weekday
PRETTY HANGING QUILTED HEARTS,12,0.83,9.96,2011,September,Tuesday,10 AM,Weekday
PRETTY HANGING QUILTED HEARTS,12,0.83,9.96,2011,September,Tuesday,12 PM,Weekday
PRETTY HANGING QUILTED HEARTS,12,0.83,9.96,2011,September,Tuesday,3 PM,Weekday
PRETTY HANGING QUILTED HEARTS,12,0.83,9.96,2011,September,Wednesday,11 AM,Weekday
PRETTY HANGING QUILTED HEARTS,12,0.83,9.96,2011,September,Wednesday,12 PM,Weekday
PRETTY HANGING QUILTED HEARTS,120,0.83,99.6,2011,September,Thursday,10 AM,Weekday
PRETTY HANGING QUILTED HEARTS,12,0.83,9.96,2011,September,Thursday,4 PM,Weekday
PRETTY HANGING QUILTED HEARTS,24,0.83,19.92,2011,September,Thursday,4 PM,Weekday
PRETTY HANGING QUILTED HEARTS,12,0.83,9.96,2011,September,Friday,10 AM,Weekday
PRETTY HANGING QUILTED HEARTS,24,0.83,19.92,2011,September,Friday,12 PM,Weekday
PRETTY HANGING QUILTED HEARTS,24,0.83,19.92,2011,September,Friday,2 PM,Weekday
PRETTY HANGING QUILTED HEARTS,12,0.83,9.96,2011,September,Monday,9 AM,Weekday
PRETTY HANGING QUILTED HEARTS,12,0.83,9.96,2011,September,Tuesday,10 AM,Weekday
PRETTY HANGING QUILTED HEARTS,12,0.83,9.96,2011,September,Tuesday,10 AM,Weekday
PRETTY HANGING QUILTED HEARTS,12,0.83,9.96,2011,September,Wednesday,2 PM,Weekday
PRETTY HANGING QUILTED HEARTS,12,0.83,9.96,2011,September,Wednesday,3 PM,Weekday
PRETTY HANGING QUILTED HEARTS,12,0.83,9.96,2011,September,Thursday,1 PM,Weekday
PRETTY HANGING QUILTED HEARTS,12,0.83,9.96,2011,September,Thursday,2 PM,Weekday
PRETTY HANGING QUILTED HEARTS,12,0.83,9.96,2011,September,Thursday,3 PM,Weekday
PRETTY HANGING QUILTED HEARTS,12,0.83,9.96,2011,February,Monday,11 AM,Weekday
PRETTY HANGING QUILTED HEARTS,12,0.83,9.96,2011,February,Monday,11 AM,Weekday
PRETTY HANGING QUILTED HEARTS,1,10.79,10.79,2011,February,Monday,4 PM,Weekday
PRETTY HANGING QUILTED HEARTS,12,0.83,9.96,2011,February,Tuesday,2 PM,Weekday
PRETTY HANGING QUILTED HEARTS,12,0.83,9.96,2011,February,Thursday,1 PM,Weekday
PRETTY HANGING QUILTED HEARTS,12,0.83,9.96,2011,February,Thursday,2 PM,Weekday
PRETTY HANGING QUILTED HEARTS,24,0.83,19.92,2011,February,Wednesday,3 PM,Weekday
PRETTY HANGING QUILTED HEARTS,12,0.83,9.96,2011,February,Thursday,11 AM,Weekday
PRETTY HANGING QUILTED HEARTS,12,0.83,9.96,2011,February,Friday,12 PM,Weekday
PRETTY HANGING QUILTED HEARTS,12,0.83,9.96,2011,February,Tuesday,9 AM,Weekday
PRETTY HANGING QUILTED HEARTS,48,0.72,34.56,2011,February,Tuesday,12 PM,Weekday
PRETTY HANGING QUILTED HEARTS,24,0.83,19.92,2011,February,Tuesday,3 PM,Weekday
PRETTY HANGING QUILTED HEARTS,1,10.79,10.79,2011,February,Tuesday,5 PM,Weekday
PRETTY HANGING QUILTED HEARTS,12,0.83,9.96,2011,February,Wednesday,3 PM,Weekday
PRETTY HANGING QUILTED HEARTS,12,0.83,9.96,2011,February,Tuesday,3 PM,Weekday
PRETTY HANGING QUILTED HEARTS,24,0.83,19.92,2011,February,Sunday,1 PM,Weekend
PRETTY HANGING QUILTED HEARTS,24,0.83,19.92,2011,February,Monday,1 PM,Weekday
PRETTY HANGING QUILTED HEARTS,12,0.83,9.96,2011,January,Wednesday,9 AM,Weekday
PRETTY HANGING QUILTED HEARTS,12,0.83,9.96,2011,January,Wednesday,1 PM,Weekday
