Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
WHITE HEARTS WIRE PLANT POT HOLDER,2,2.89,5.78,2011,May,Friday,10 AM,Weekday
WHITE HEARTS WIRE PLANT POT HOLDER,8,2.89,23.12,2011,May,Friday,10 AM,Weekday
WHITE HEARTS WIRE PLANT POT HOLDER,8,2.89,23.12,2011,May,Thursday,5 PM,Weekday
WHITE HEARTS WIRE PLANT POT HOLDER,8,2.89,23.12,2011,May,Thursday,7 PM,Weekday
WHITE HEARTS WIRE PLANT POT HOLDER,8,2.89,23.12,2011,May,Monday,9 AM,Weekday
WHITE HEARTS WIRE PLANT POT HOLDER,3,2.89,8.67,2011,May,Monday,1 PM,Weekday
WHITE HEARTS WIRE PLANT POT HOLDER,1,2.89,2.89,2011,May,Tuesday,3 PM,Weekday
WHITE HEARTS WIRE PLANT POT HOLDER,8,2.89,23.12,2011,May,Tuesday,4 PM,Weekday
WHITE HEARTS WIRE PLANT POT HOLDER,8,2.89,23.12,2011,May,Wednesday,2 PM,Weekday
WHITE HEARTS WIRE PLANT POT HOLDER,8,2.89,23.12,2011,May,Thursday,2 PM,Weekday
WHITE HEARTS WIRE PLANT POT HOLDER,8,2.89,23.12,2011,May,Friday,10 AM,Weekday
WHITE HEARTS WIRE PLANT POT HOLDER,8,2.89,23.12,2011,May,Tuesday,12 PM,Weekday
WHITE HEARTS WIRE PLANT POT HOLDER,8,2.89,23.12,2011,June,Wednesday,12 PM,Weekday
WHITE HEARTS WIRE PLANT POT HOLDER,8,2.49,19.92,2011,June,Thursday,9 AM,Weekday
WHITE HEARTS WIRE PLANT POT HOLDER,2,2.49,4.98,2011,June,Thursday,5 PM,Weekday
WHITE HEARTS WIRE PLANT POT HOLDER,8,2.89,23.12,2011,June,Sunday,3 PM,Weekend
WHITE HEARTS WIRE PLANT POT HOLDER,2,2.89,5.78,2011,June,Tuesday,2 PM,Weekday
WHITE HEARTS WIRE PLANT POT HOLDER,1,5.79,5.79,2011,June,Tuesday,5 PM,Weekday
WHITE HEARTS WIRE PLANT POT HOLDER,1,5.79,5.79,2011,June,Tuesday,5 PM,Weekday
WHITE HEARTS WIRE PLANT POT HOLDER,8,2.89,23.12,2011,June,Wednesday,1 PM,Weekday
WHITE HEARTS WIRE PLANT POT HOLDER,2,2.89,5.78,2011,June,Sunday,1 PM,Weekend
WHITE HEARTS WIRE PLANT POT HOLDER,4,2.89,11.56,2011,June,Tuesday,1 PM,Weekday
WHITE HEARTS WIRE PLANT POT HOLDER,1,5.79,5.79,2011,June,Monday,3 PM,Weekday
WHITE HEARTS WIRE PLANT POT HOLDER,1,2.89,2.89,2011,June,Thursday,1 PM,Weekday
