Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
ANTIQUE GLASS DRESSING TABLE POT,8,2.95,23.6,2010,December,Wednesday,9 AM,Weekday
ANTIQUE GLASS DRESSING TABLE POT,8,2.95,23.6,2010,December,Wednesday,1 PM,Weekday
ANTIQUE GLASS DRESSING TABLE POT,2,5.91,11.82,2010,December,Wednesday,2 PM,Weekday
ANTIQUE GLASS DRESSING TABLE POT,4,2.95,11.8,2010,December,Wednesday,3 PM,Weekday
ANTIQUE GLASS DRESSING TABLE POT,2,5.91,11.82,2010,December,Wednesday,5 PM,Weekday
ANTIQUE GLASS DRESSING TABLE POT,2,2.95,5.9,2010,December,Thursday,4 PM,Weekday
ANTIQUE GLASS DRESSING TABLE POT,8,2.95,23.6,2010,December,Friday,10 AM,Weekday
ANTIQUE GLASS DRESSING TABLE POT,1,2.95,2.95,2010,December,Friday,11 AM,Weekday
ANTIQUE GLASS DRESSING TABLE POT,1,5.91,5.91,2010,December,Friday,11 AM,Weekday
ANTIQUE GLASS DRESSING TABLE POT,1,2.95,2.95,2010,December,Sunday,1 PM,Weekend
ANTIQUE GLASS DRESSING TABLE POT,2,5.91,11.82,2010,December,Monday,9 AM,Weekday
ANTIQUE GLASS DRESSING TABLE POT,4,5.91,23.64,2010,December,Monday,10 AM,Weekday
ANTIQUE GLASS DRESSING TABLE POT,2,5.91,11.82,2010,December,Monday,4 PM,Weekday
ANTIQUE GLASS DRESSING TABLE POT,8,2.95,23.6,2010,December,Tuesday,9 AM,Weekday
ANTIQUE GLASS DRESSING TABLE POT,4,2.95,11.8,2010,December,Tuesday,2 PM,Weekday
ANTIQUE GLASS DRESSING TABLE POT,1,5.91,5.91,2010,December,Tuesday,3 PM,Weekday
ANTIQUE GLASS DRESSING TABLE POT,16,2.95,47.2,2010,December,Wednesday,10 AM,Weekday
ANTIQUE GLASS DRESSING TABLE POT,8,2.95,23.6,2010,December,Wednesday,11 AM,Weekday
ANTIQUE GLASS DRESSING TABLE POT,8,2.95,23.6,2010,December,Wednesday,1 PM,Weekday
ANTIQUE GLASS DRESSING TABLE POT,3,5.91,17.73,2010,December,Wednesday,2 PM,Weekday
ANTIQUE GLASS DRESSING TABLE POT,16,2.95,47.2,2010,December,Wednesday,3 PM,Weekday
ANTIQUE GLASS DRESSING TABLE POT,8,2.95,23.6,2010,December,Thursday,10 AM,Weekday
ANTIQUE GLASS DRESSING TABLE POT,2,2.95,5.9,2010,December,Thursday,1 PM,Weekday
ANTIQUE GLASS DRESSING TABLE POT,8,2.95,23.6,2010,December,Friday,12 PM,Weekday
ANTIQUE GLASS DRESSING TABLE POT,8,2.95,23.6,2010,December,Friday,2 PM,Weekday
ANTIQUE GLASS DRESSING TABLE POT,2,5.91,11.82,2010,December,Friday,2 PM,Weekday
ANTIQUE GLASS DRESSING TABLE POT,4,2.95,11.8,2010,December,Sunday,11 AM,Weekend
ANTIQUE GLASS DRESSING TABLE POT,4,2.95,11.8,2010,December,Monday,1 PM,Weekday
ANTIQUE GLASS DRESSING TABLE POT,1,2.95,2.95,2010,December,Monday,1 PM,Weekday
ANTIQUE GLASS DRESSING TABLE POT,8,2.95,23.6,2010,December,Monday,3 PM,Weekday
ANTIQUE GLASS DRESSING TABLE POT,8,2.95,23.6,2010,December,Wednesday,10 AM,Weekday
ANTIQUE GLASS DRESSING TABLE POT,8,2.95,23.6,2010,December,Wednesday,12 PM,Weekday
ANTIQUE GLASS DRESSING TABLE POT,8,2.95,23.6,2010,December,Wednesday,2 PM,Weekday
ANTIQUE GLASS DRESSING TABLE POT,1,5.91,5.91,2010,December,Friday,5 PM,Weekday
ANTIQUE GLASS DRESSING TABLE POT,8,2.95,23.6,2010,December,Monday,9 AM,Weekday
ANTIQUE GLASS DRESSING TABLE POT,8,2.95,23.6,2010,December,Monday,1 PM,Weekday
ANTIQUE GLASS DRESSING TABLE POT,16,2.95,47.2,2010,December,Monday,5 PM,Weekday
ANTIQUE GLASS DRESSING TABLE POT,4,2.95,11.8,2010,December,Thursday,11 AM,Weekday
ANTIQUE GLASS DRESSING TABLE POT,8,2.95,23.6,2011,January,Thursday,9 AM,Weekday
ANTIQUE GLASS DRESSING TABLE POT,8,2.95,23.6,2011,January,Friday,2 PM,Weekday
ANTIQUE GLASS DRESSING TABLE POT,8,2.95,23.6,2011,January,Monday,2 PM,Weekday
ANTIQUE GLASS DRESSING TABLE POT,8,2.95,23.6,2011,January,Wednesday,12 PM,Weekday
ANTIQUE GLASS DRESSING TABLE POT,8,2.95,23.6,2011,January,Monday,11 AM,Weekday
ANTIQUE GLASS DRESSING TABLE POT,2,2.95,5.9,2011,January,Wednesday,3 PM,Weekday
ANTIQUE GLASS DRESSING TABLE POT,1,5.79,5.79,2011,January,Friday,5 PM,Weekday
ANTIQUE GLASS DRESSING TABLE POT,1,5.79,5.79,2011,January,Monday,9 AM,Weekday
ANTIQUE GLASS DRESSING TABLE POT,2,2.95,5.9,2011,January,Tuesday,11 AM,Weekday
ANTIQUE GLASS DRESSING TABLE POT,8,2.95,23.6,2011,January,Tuesday,2 PM,Weekday
ANTIQUE GLASS DRESSING TABLE POT,8,2.95,23.6,2011,January,Wednesday,1 PM,Weekday
ANTIQUE GLASS DRESSING TABLE POT,1,2.95,2.95,2011,January,Wednesday,2 PM,Weekday
ANTIQUE GLASS DRESSING TABLE POT,1,5.79,5.79,2011,January,Wednesday,4 PM,Weekday
ANTIQUE GLASS DRESSING TABLE POT,8,2.95,23.6,2011,January,Thursday,1 PM,Weekday
ANTIQUE GLASS DRESSING TABLE POT,8,2.95,23.6,2011,January,Thursday,2 PM,Weekday
ANTIQUE GLASS DRESSING TABLE POT,8,2.95,23.6,2011,January,Friday,9 AM,Weekday
ANTIQUE GLASS DRESSING TABLE POT,4,2.95,11.8,2011,January,Friday,12 PM,Weekday
ANTIQUE GLASS DRESSING TABLE POT,2,5.79,11.58,2011,January,Monday,12 PM,Weekday
ANTIQUE GLASS DRESSING TABLE POT,4,2.95,11.8,2011,February,Sunday,12 PM,Weekend
ANTIQUE GLASS DRESSING TABLE POT,4,2.95,11.8,2011,February,Tuesday,12 PM,Weekday
ANTIQUE GLASS DRESSING TABLE POT,8,2.95,23.6,2011,February,Thursday,12 PM,Weekday
ANTIQUE GLASS DRESSING TABLE POT,8,2.95,23.6,2011,February,Thursday,3 PM,Weekday
ANTIQUE GLASS DRESSING TABLE POT,8,2.95,23.6,2011,February,Friday,2 PM,Weekday
ANTIQUE GLASS DRESSING TABLE POT,8,2.95,23.6,2011,February,Sunday,10 AM,Weekend
ANTIQUE GLASS DRESSING TABLE POT,8,2.95,23.6,2011,February,Monday,1 PM,Weekday
ANTIQUE GLASS DRESSING TABLE POT,8,2.95,23.6,2011,March,Tuesday,2 PM,Weekday
ANTIQUE GLASS DRESSING TABLE POT,4,2.95,11.8,2011,March,Sunday,12 PM,Weekend
ANTIQUE GLASS DRESSING TABLE POT,8,2.95,23.6,2011,March,Monday,12 PM,Weekday
ANTIQUE GLASS DRESSING TABLE POT,2,5.79,11.58,2011,March,Monday,5 PM,Weekday
ANTIQUE GLASS DRESSING TABLE POT,2,5.79,11.58,2011,March,Monday,5 PM,Weekday
ANTIQUE GLASS DRESSING TABLE POT,4,2.95,11.8,2011,March,Sunday,11 AM,Weekend
ANTIQUE GLASS DRESSING TABLE POT,8,2.95,23.6,2011,March,Tuesday,10 AM,Weekday
ANTIQUE GLASS DRESSING TABLE POT,8,2.95,23.6,2011,March,Thursday,5 PM,Weekday
ANTIQUE GLASS DRESSING TABLE POT,1,5.79,5.79,2011,March,Tuesday,3 PM,Weekday
ANTIQUE GLASS DRESSING TABLE POT,8,2.95,23.6,2011,March,Wednesday,2 PM,Weekday
ANTIQUE GLASS DRESSING TABLE POT,2,5.79,11.58,2011,March,Wednesday,3 PM,Weekday
ANTIQUE GLASS DRESSING TABLE POT,8,2.95,23.6,2011,March,Thursday,12 PM,Weekday
ANTIQUE GLASS DRESSING TABLE POT,2,2.95,5.9,2011,March,Sunday,4 PM,Weekend
ANTIQUE GLASS DRESSING TABLE POT,2,5.79,11.58,2011,March,Tuesday,3 PM,Weekday
ANTIQUE GLASS DRESSING TABLE POT,1,5.79,5.79,2011,March,Thursday,4 PM,Weekday
ANTIQUE GLASS DRESSING TABLE POT,8,2.95,23.6,2011,April,Friday,1 PM,Weekday
ANTIQUE GLASS DRESSING TABLE POT,8,2.95,23.6,2011,April,Monday,10 AM,Weekday
ANTIQUE GLASS DRESSING TABLE POT,2,5.79,11.58,2011,April,Monday,3 PM,Weekday
ANTIQUE GLASS DRESSING TABLE POT,4,2.95,11.8,2011,April,Thursday,12 PM,Weekday
ANTIQUE GLASS DRESSING TABLE POT,8,2.95,23.6,2011,April,Friday,9 AM,Weekday
ANTIQUE GLASS DRESSING TABLE POT,8,2.95,23.6,2011,April,Friday,2 PM,Weekday
ANTIQUE GLASS DRESSING TABLE POT,8,2.95,23.6,2011,April,Sunday,11 AM,Weekend
ANTIQUE GLASS DRESSING TABLE POT,8,2.95,23.6,2011,April,Sunday,2 PM,Weekend
ANTIQUE GLASS DRESSING TABLE POT,8,2.95,23.6,2011,April,Monday,12 PM,Weekday
ANTIQUE GLASS DRESSING TABLE POT,1,5.79,5.79,2011,April,Monday,1 PM,Weekday
ANTIQUE GLASS DRESSING TABLE POT,1,5.79,5.79,2011,April,Monday,1 PM,Weekday
ANTIQUE GLASS DRESSING TABLE POT,8,2.95,23.6,2011,April,Monday,3 PM,Weekday
ANTIQUE GLASS DRESSING TABLE POT,8,2.95,23.6,2011,April,Tuesday,10 AM,Weekday
ANTIQUE GLASS DRESSING TABLE POT,8,2.95,23.6,2011,May,Sunday,2 PM,Weekend
ANTIQUE GLASS DRESSING TABLE POT,1,5.79,5.79,2011,May,Friday,3 PM,Weekday
ANTIQUE GLASS DRESSING TABLE POT,3,5.79,17.37,2011,May,Friday,4 PM,Weekday
ANTIQUE GLASS DRESSING TABLE POT,1,2.95,2.95,2011,May,Sunday,3 PM,Weekend
ANTIQUE GLASS DRESSING TABLE POT,4,2.95,11.8,2011,May,Tuesday,3 PM,Weekday
ANTIQUE GLASS DRESSING TABLE POT,8,2.95,23.6,2011,May,Wednesday,9 AM,Weekday
ANTIQUE GLASS DRESSING TABLE POT,1,2.95,2.95,2011,May,Wednesday,12 PM,Weekday
ANTIQUE GLASS DRESSING TABLE POT,1,2.95,2.95,2011,May,Thursday,8 PM,Weekday
ANTIQUE GLASS DRESSING TABLE POT,8,2.95,23.6,2011,May,Sunday,4 PM,Weekend
ANTIQUE GLASS DRESSING TABLE POT,8,2.95,23.6,2011,May,Tuesday,8 AM,Weekday
ANTIQUE GLASS DRESSING TABLE POT,16,2.95,47.2,2011,May,Tuesday,10 AM,Weekday
ANTIQUE GLASS DRESSING TABLE POT,8,2.95,23.6,2011,May,Wednesday,9 AM,Weekday
ANTIQUE GLASS DRESSING TABLE POT,4,2.95,11.8,2011,May,Thursday,1 PM,Weekday
ANTIQUE GLASS DRESSING TABLE POT,8,2.95,23.6,2011,May,Friday,10 AM,Weekday
ANTIQUE GLASS DRESSING TABLE POT,8,2.95,23.6,2011,May,Friday,2 PM,Weekday
ANTIQUE GLASS DRESSING TABLE POT,1,2.95,2.95,2011,May,Monday,1 PM,Weekday
