Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
BLACK RECORD COVER FRAME,480,3.39,1627.2,2010,December,Wednesday,12 PM,Weekday
BLACK RECORD COVER FRAME,60,3.39,203.4,2010,December,Wednesday,5 PM,Weekday
BLACK RECORD COVER FRAME,72,3.39,244.08,2010,December,Thursday,10 AM,Weekday
BLACK RECORD COVER FRAME,1,3.75,3.75,2010,December,Thursday,2 PM,Weekday
BLACK RECORD COVER FRAME,24,3.39,81.36,2010,December,Sunday,1 PM,Weekend
BLACK RECORD COVER FRAME,1,7.62,7.62,2010,December,Monday,9 AM,Weekday
BLACK RECORD COVER FRAME,480,3.39,1627.2,2010,December,Monday,11 AM,Weekday
BLACK RECORD COVER FRAME,24,3.39,81.36,2010,December,Monday,12 PM,Weekday
BLACK RECORD COVER FRAME,4,3.75,15.0,2010,December,Tuesday,10 AM,Weekday
BLACK RECORD COVER FRAME,8,3.75,30.0,2010,December,Wednesday,12 PM,Weekday
BLACK RECORD COVER FRAME,48,3.39,162.72,2010,December,Thursday,9 AM,Weekday
BLACK RECORD COVER FRAME,2,7.62,15.24,2010,December,Thursday,2 PM,Weekday
BLACK RECORD COVER FRAME,2,3.75,7.5,2010,December,Thursday,5 PM,Weekday
BLACK RECORD COVER FRAME,1,7.62,7.62,2010,December,Friday,9 AM,Weekday
BLACK RECORD COVER FRAME,1,3.75,3.75,2010,December,Sunday,11 AM,Weekend
BLACK RECORD COVER FRAME,3,3.75,11.25,2010,December,Sunday,11 AM,Weekend
BLACK RECORD COVER FRAME,3,3.75,11.25,2010,December,Sunday,12 PM,Weekend
BLACK RECORD COVER FRAME,48,3.39,162.72,2010,December,Monday,9 AM,Weekday
BLACK RECORD COVER FRAME,24,3.39,81.36,2010,December,Tuesday,12 PM,Weekday
BLACK RECORD COVER FRAME,7,3.75,26.25,2010,December,Tuesday,2 PM,Weekday
BLACK RECORD COVER FRAME,4,3.75,15.0,2010,December,Wednesday,3 PM,Weekday
BLACK RECORD COVER FRAME,480,3.39,1627.2,2010,December,Thursday,2 PM,Weekday
BLACK RECORD COVER FRAME,1,7.62,7.62,2010,December,Friday,2 PM,Weekday
BLACK RECORD COVER FRAME,11,3.75,41.25,2010,December,Friday,5 PM,Weekday
BLACK RECORD COVER FRAME,4,3.75,15.0,2010,December,Monday,2 PM,Weekday
BLACK RECORD COVER FRAME,2,3.75,7.5,2010,December,Monday,4 PM,Weekday
BLACK RECORD COVER FRAME,1,7.62,7.62,2010,December,Tuesday,12 PM,Weekday
BLACK RECORD COVER FRAME,48,3.39,162.72,2010,December,Thursday,9 AM,Weekday
BLACK RECORD COVER FRAME,5,3.75,18.75,2011,January,Tuesday,12 PM,Weekday
BLACK RECORD COVER FRAME,24,3.39,81.36,2011,January,Tuesday,1 PM,Weekday
BLACK RECORD COVER FRAME,48,3.39,162.72,2011,January,Thursday,2 PM,Weekday
BLACK RECORD COVER FRAME,96,3.39,325.44,2011,January,Friday,11 AM,Weekday
BLACK RECORD COVER FRAME,4,3.75,15.0,2011,January,Friday,2 PM,Weekday
BLACK RECORD COVER FRAME,8,3.75,30.0,2011,January,Tuesday,12 PM,Weekday
BLACK RECORD COVER FRAME,1,3.75,3.75,2011,January,Tuesday,12 PM,Weekday
BLACK RECORD COVER FRAME,8,3.75,30.0,2011,January,Tuesday,2 PM,Weekday
BLACK RECORD COVER FRAME,3,3.75,11.25,2011,January,Wednesday,10 AM,Weekday
BLACK RECORD COVER FRAME,8,3.75,30.0,2011,January,Monday,11 AM,Weekday
BLACK RECORD COVER FRAME,4,7.46,29.84,2011,January,Monday,5 PM,Weekday
BLACK RECORD COVER FRAME,8,3.75,30.0,2011,January,Tuesday,2 PM,Weekday
BLACK RECORD COVER FRAME,4,3.75,15.0,2011,January,Wednesday,11 AM,Weekday
BLACK RECORD COVER FRAME,3,3.75,11.25,2011,January,Sunday,3 PM,Weekend
BLACK RECORD COVER FRAME,4,3.75,15.0,2011,January,Monday,11 AM,Weekday
BLACK RECORD COVER FRAME,4,3.75,15.0,2011,January,Monday,1 PM,Weekday
BLACK RECORD COVER FRAME,24,3.39,81.36,2011,February,Tuesday,1 PM,Weekday
BLACK RECORD COVER FRAME,72,3.39,244.08,2011,February,Wednesday,3 PM,Weekday
BLACK RECORD COVER FRAME,2,3.75,7.5,2011,February,Wednesday,3 PM,Weekday
BLACK RECORD COVER FRAME,2,3.75,7.5,2011,February,Wednesday,5 PM,Weekday
BLACK RECORD COVER FRAME,480,3.39,1627.2,2011,February,Thursday,9 AM,Weekday
BLACK RECORD COVER FRAME,4,3.75,15.0,2011,February,Friday,12 PM,Weekday
BLACK RECORD COVER FRAME,12,3.75,45.0,2011,February,Monday,2 PM,Weekday
BLACK RECORD COVER FRAME,24,3.39,81.36,2011,February,Wednesday,9 AM,Weekday
BLACK RECORD COVER FRAME,4,3.75,15.0,2011,February,Thursday,12 PM,Weekday
BLACK RECORD COVER FRAME,12,3.75,45.0,2011,February,Monday,9 AM,Weekday
BLACK RECORD COVER FRAME,4,3.75,15.0,2011,February,Monday,12 PM,Weekday
BLACK RECORD COVER FRAME,48,3.39,162.72,2011,February,Tuesday,9 AM,Weekday
BLACK RECORD COVER FRAME,1,7.46,7.46,2011,February,Tuesday,4 PM,Weekday
BLACK RECORD COVER FRAME,4,3.75,15.0,2011,February,Thursday,9 AM,Weekday
BLACK RECORD COVER FRAME,4,3.75,15.0,2011,March,Thursday,10 AM,Weekday
BLACK RECORD COVER FRAME,2,3.75,7.5,2011,March,Thursday,12 PM,Weekday
BLACK RECORD COVER FRAME,8,3.75,30.0,2011,March,Tuesday,4 PM,Weekday
BLACK RECORD COVER FRAME,3,3.75,11.25,2011,March,Wednesday,2 PM,Weekday
BLACK RECORD COVER FRAME,24,3.39,81.36,2011,March,Wednesday,2 PM,Weekday
BLACK RECORD COVER FRAME,24,3.39,81.36,2011,March,Thursday,1 PM,Weekday
BLACK RECORD COVER FRAME,48,3.39,162.72,2011,March,Friday,9 AM,Weekday
BLACK RECORD COVER FRAME,12,3.75,45.0,2011,March,Sunday,10 AM,Weekend
BLACK RECORD COVER FRAME,1,3.75,3.75,2011,March,Sunday,12 PM,Weekend
BLACK RECORD COVER FRAME,48,3.39,162.72,2011,March,Wednesday,11 AM,Weekday
BLACK RECORD COVER FRAME,12,3.75,45.0,2011,March,Wednesday,12 PM,Weekday
BLACK RECORD COVER FRAME,10,7.46,74.6,2011,March,Wednesday,3 PM,Weekday
BLACK RECORD COVER FRAME,3,3.75,11.25,2011,March,Thursday,1 PM,Weekday
BLACK RECORD COVER FRAME,8,3.75,30.0,2011,March,Thursday,5 PM,Weekday
BLACK RECORD COVER FRAME,24,3.39,81.36,2011,March,Friday,8 AM,Weekday
BLACK RECORD COVER FRAME,12,3.75,45.0,2011,March,Sunday,4 PM,Weekend
BLACK RECORD COVER FRAME,8,3.75,30.0,2011,March,Monday,2 PM,Weekday
BLACK RECORD COVER FRAME,24,3.39,81.36,2011,March,Tuesday,2 PM,Weekday
BLACK RECORD COVER FRAME,6,7.46,44.76,2011,March,Wednesday,4 PM,Weekday
BLACK RECORD COVER FRAME,8,3.75,30.0,2011,March,Thursday,4 PM,Weekday
BLACK RECORD COVER FRAME,4,3.75,15.0,2011,April,Sunday,12 PM,Weekend
BLACK RECORD COVER FRAME,2,3.75,7.5,2011,April,Monday,2 PM,Weekday
BLACK RECORD COVER FRAME,4,3.75,15.0,2011,April,Thursday,11 AM,Weekday
BLACK RECORD COVER FRAME,1,3.75,3.75,2011,April,Thursday,12 PM,Weekday
BLACK RECORD COVER FRAME,4,3.75,15.0,2011,April,Thursday,1 PM,Weekday
BLACK RECORD COVER FRAME,12,3.75,45.0,2011,April,Thursday,8 AM,Weekday
BLACK RECORD COVER FRAME,48,3.39,162.72,2011,April,Thursday,3 PM,Weekday
BLACK RECORD COVER FRAME,24,3.39,81.36,2011,April,Friday,12 PM,Weekday
BLACK RECORD COVER FRAME,14,3.75,52.5,2011,April,Monday,10 AM,Weekday
BLACK RECORD COVER FRAME,72,3.39,244.08,2011,April,Wednesday,9 AM,Weekday
BLACK RECORD COVER FRAME,8,3.75,30.0,2011,April,Wednesday,11 AM,Weekday
BLACK RECORD COVER FRAME,4,3.75,15.0,2011,April,Wednesday,1 PM,Weekday
BLACK RECORD COVER FRAME,4,3.75,15.0,2011,April,Wednesday,1 PM,Weekday
BLACK RECORD COVER FRAME,8,3.75,30.0,2011,April,Wednesday,1 PM,Weekday
BLACK RECORD COVER FRAME,8,3.75,30.0,2011,April,Tuesday,11 AM,Weekday
BLACK RECORD COVER FRAME,4,3.75,15.0,2011,April,Thursday,9 AM,Weekday
BLACK RECORD COVER FRAME,24,3.39,81.36,2011,April,Thursday,10 AM,Weekday
BLACK RECORD COVER FRAME,2,3.75,7.5,2011,May,Sunday,11 AM,Weekend
BLACK RECORD COVER FRAME,1,3.75,3.75,2011,May,Tuesday,10 AM,Weekday
BLACK RECORD COVER FRAME,1,3.75,3.75,2011,May,Tuesday,10 AM,Weekday
BLACK RECORD COVER FRAME,240,3.39,813.6,2011,May,Tuesday,10 AM,Weekday
BLACK RECORD COVER FRAME,24,3.39,81.36,2011,May,Tuesday,12 PM,Weekday
BLACK RECORD COVER FRAME,48,3.39,162.72,2011,May,Tuesday,1 PM,Weekday
BLACK RECORD COVER FRAME,4,3.75,15.0,2011,May,Wednesday,12 PM,Weekday
BLACK RECORD COVER FRAME,72,3.39,244.08,2011,May,Wednesday,2 PM,Weekday
BLACK RECORD COVER FRAME,2,7.46,14.92,2011,May,Thursday,3 PM,Weekday
BLACK RECORD COVER FRAME,4,3.75,15.0,2011,May,Friday,10 AM,Weekday
BLACK RECORD COVER FRAME,8,3.75,30.0,2011,May,Monday,11 AM,Weekday
BLACK RECORD COVER FRAME,24,3.39,81.36,2011,May,Monday,4 PM,Weekday
BLACK RECORD COVER FRAME,24,3.39,81.36,2011,May,Tuesday,3 PM,Weekday
BLACK RECORD COVER FRAME,8,3.75,30.0,2011,May,Thursday,1 PM,Weekday
BLACK RECORD COVER FRAME,4,3.75,15.0,2011,May,Friday,11 AM,Weekday
BLACK RECORD COVER FRAME,11,3.75,41.25,2011,May,Friday,3 PM,Weekday
BLACK RECORD COVER FRAME,2,3.75,7.5,2011,May,Sunday,12 PM,Weekend
BLACK RECORD COVER FRAME,24,3.39,81.36,2011,May,Monday,12 PM,Weekday
BLACK RECORD COVER FRAME,4,3.75,15.0,2011,May,Monday,4 PM,Weekday
BLACK RECORD COVER FRAME,8,3.75,30.0,2011,May,Tuesday,10 AM,Weekday
BLACK RECORD COVER FRAME,336,3.39,1139.04,2011,June,Friday,12 PM,Weekday
BLACK RECORD COVER FRAME,48,3.39,162.72,2011,June,Sunday,10 AM,Weekend
BLACK RECORD COVER FRAME,72,3.39,244.08,2011,June,Sunday,11 AM,Weekend
BLACK RECORD COVER FRAME,48,3.39,162.72,2011,June,Sunday,11 AM,Weekend
BLACK RECORD COVER FRAME,8,3.75,30.0,2011,June,Tuesday,9 AM,Weekday
BLACK RECORD COVER FRAME,4,3.75,15.0,2011,June,Thursday,2 PM,Weekday
BLACK RECORD COVER FRAME,1,7.46,7.46,2011,June,Thursday,3 PM,Weekday
BLACK RECORD COVER FRAME,2,3.75,7.5,2011,June,Thursday,4 PM,Weekday
BLACK RECORD COVER FRAME,3,3.75,11.25,2011,June,Friday,3 PM,Weekday
BLACK RECORD COVER FRAME,4,3.75,15.0,2011,June,Monday,8 AM,Weekday
BLACK RECORD COVER FRAME,4,3.75,15.0,2011,June,Monday,11 AM,Weekday
BLACK RECORD COVER FRAME,360,3.39,1220.4,2011,June,Monday,1 PM,Weekday
BLACK RECORD COVER FRAME,2,7.46,14.92,2011,June,Monday,3 PM,Weekday
BLACK RECORD COVER FRAME,1,7.46,7.46,2011,June,Tuesday,5 PM,Weekday
BLACK RECORD COVER FRAME,1,3.75,3.75,2011,June,Wednesday,1 PM,Weekday
BLACK RECORD COVER FRAME,192,3.39,650.88,2011,June,Wednesday,1 PM,Weekday
BLACK RECORD COVER FRAME,144,3.39,488.16,2011,June,Thursday,10 AM,Weekday
BLACK RECORD COVER FRAME,12,3.75,45.0,2011,June,Thursday,3 PM,Weekday
BLACK RECORD COVER FRAME,72,3.39,244.08,2011,June,Thursday,3 PM,Weekday
BLACK RECORD COVER FRAME,72,3.39,244.08,2011,June,Thursday,4 PM,Weekday
BLACK RECORD COVER FRAME,1,3.75,3.75,2011,June,Thursday,7 PM,Weekday
BLACK RECORD COVER FRAME,4,3.75,15.0,2011,June,Monday,1 PM,Weekday
BLACK RECORD COVER FRAME,9,3.75,33.75,2011,June,Monday,1 PM,Weekday
BLACK RECORD COVER FRAME,2,7.46,14.92,2011,June,Monday,3 PM,Weekday
BLACK RECORD COVER FRAME,24,3.39,81.36,2011,June,Tuesday,11 AM,Weekday
BLACK RECORD COVER FRAME,12,3.75,45.0,2011,June,Tuesday,2 PM,Weekday
BLACK RECORD COVER FRAME,24,3.39,81.36,2011,June,Tuesday,3 PM,Weekday
BLACK RECORD COVER FRAME,48,3.39,162.72,2011,June,Tuesday,3 PM,Weekday
BLACK RECORD COVER FRAME,8,3.75,30.0,2011,June,Friday,11 AM,Weekday
BLACK RECORD COVER FRAME,120,3.39,406.8,2011,June,Monday,10 AM,Weekday
BLACK RECORD COVER FRAME,8,3.75,30.0,2011,June,Thursday,2 PM,Weekday
BLACK RECORD COVER FRAME,8,3.75,30.0,2011,June,Thursday,2 PM,Weekday
BLACK RECORD COVER FRAME,24,3.39,81.36,2011,June,Thursday,6 PM,Weekday
