Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
CLEAR LOVE BIRD T-LIGHT HOLDER,18,3.75,67.5,2010,December,Wednesday,3 PM,Weekday
CLEAR LOVE BIRD T-LIGHT HOLDER,1,7.62,7.62,2010,December,Thursday,2 PM,Weekday
CLEAR LOVE BIRD T-LIGHT HOLDER,7,1.66,11.62,2010,December,Thursday,1 PM,Weekday
CLEAR LOVE BIRD T-LIGHT HOLDER,1,1.66,1.66,2011,January,Tuesday,1 PM,Weekday
CLEAR LOVE BIRD T-LIGHT HOLDER,4,1.66,6.64,2011,January,Wednesday,11 AM,Weekday
CLEAR LOVE BIRD T-LIGHT HOLDER,3,1.66,4.98,2011,January,Wednesday,2 PM,Weekday
CLEAR LOVE BIRD T-LIGHT HOLDER,2,1.66,3.32,2011,January,Thursday,2 PM,Weekday
CLEAR LOVE BIRD T-LIGHT HOLDER,1,1.66,1.66,2011,January,Friday,11 AM,Weekday
CLEAR LOVE BIRD T-LIGHT HOLDER,1,1.66,1.66,2011,January,Monday,9 AM,Weekday
CLEAR LOVE BIRD T-LIGHT HOLDER,1,1.66,1.66,2011,January,Monday,2 PM,Weekday
CLEAR LOVE BIRD T-LIGHT HOLDER,4,1.66,6.64,2011,January,Tuesday,1 PM,Weekday
CLEAR LOVE BIRD T-LIGHT HOLDER,7,1.66,11.62,2011,January,Wednesday,9 AM,Weekday
CLEAR LOVE BIRD T-LIGHT HOLDER,2,1.63,3.26,2011,January,Thursday,9 AM,Weekday
CLEAR LOVE BIRD T-LIGHT HOLDER,2,1.63,3.26,2011,January,Thursday,2 PM,Weekday
CLEAR LOVE BIRD T-LIGHT HOLDER,3,1.63,4.89,2011,January,Monday,5 PM,Weekday
CLEAR LOVE BIRD T-LIGHT HOLDER,2,1.63,3.26,2011,January,Monday,5 PM,Weekday
CLEAR LOVE BIRD T-LIGHT HOLDER,4,1.63,6.52,2011,January,Wednesday,3 PM,Weekday
CLEAR LOVE BIRD T-LIGHT HOLDER,5,1.63,8.15,2011,January,Thursday,6 PM,Weekday
CLEAR LOVE BIRD T-LIGHT HOLDER,1,7.46,7.46,2011,May,Thursday,4 PM,Weekday
CLEAR LOVE BIRD T-LIGHT HOLDER,2,7.46,14.92,2011,August,Tuesday,12 PM,Weekday
CLEAR LOVE BIRD T-LIGHT HOLDER,1,7.46,7.46,2011,September,Wednesday,12 PM,Weekday
CLEAR LOVE BIRD T-LIGHT HOLDER,6,3.75,22.5,2011,September,Thursday,9 AM,Weekday
CLEAR LOVE BIRD T-LIGHT HOLDER,6,3.75,22.5,2011,February,Monday,3 PM,Weekday
CLEAR LOVE BIRD T-LIGHT HOLDER,6,3.75,22.5,2011,January,Thursday,7 PM,Weekday
CLEAR LOVE BIRD T-LIGHT HOLDER,1,3.75,3.75,2011,January,Friday,12 PM,Weekday
CLEAR LOVE BIRD T-LIGHT HOLDER,1,7.46,7.46,2011,January,Monday,3 PM,Weekday
