Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
HOME SWEET HOME BOTTLE,24,2.08,49.92,2011,September,Sunday,10 AM,Weekend
HOME SWEET HOME BOTTLE,12,2.08,24.96,2011,September,Monday,9 AM,Weekday
HOME SWEET HOME BOTTLE,2,4.13,8.26,2011,September,Tuesday,4 PM,Weekday
HOME SWEET HOME BOTTLE,12,2.08,24.96,2011,September,Thursday,1 PM,Weekday
HOME SWEET HOME BOTTLE,2,4.13,8.26,2011,September,Thursday,4 PM,Weekday
HOME SWEET HOME BOTTLE,1,4.13,4.13,2011,September,Thursday,4 PM,Weekday
HOME SWEET HOME BOTTLE,48,1.79,85.92,2011,September,Monday,11 AM,Weekday
HOME SWEET HOME BOTTLE,12,2.08,24.96,2011,September,Tuesday,10 AM,Weekday
HOME SWEET HOME BOTTLE,12,2.08,24.96,2011,September,Wednesday,12 PM,Weekday
HOME SWEET HOME BOTTLE,2,4.13,8.26,2011,September,Wednesday,3 PM,Weekday
HOME SWEET HOME BOTTLE,1,4.13,4.13,2011,September,Wednesday,3 PM,Weekday
HOME SWEET HOME BOTTLE,2,4.13,8.26,2011,September,Wednesday,3 PM,Weekday
HOME SWEET HOME BOTTLE,12,2.08,24.96,2011,September,Friday,10 AM,Weekday
HOME SWEET HOME BOTTLE,12,2.08,24.96,2011,September,Sunday,12 PM,Weekend
HOME SWEET HOME BOTTLE,4,2.08,8.32,2011,September,Sunday,2 PM,Weekend
HOME SWEET HOME BOTTLE,6,2.08,12.48,2011,September,Sunday,2 PM,Weekend
HOME SWEET HOME BOTTLE,12,2.08,24.96,2011,September,Wednesday,1 PM,Weekday
HOME SWEET HOME BOTTLE,1,4.13,4.13,2011,September,Wednesday,4 PM,Weekday
HOME SWEET HOME BOTTLE,12,2.08,24.96,2011,September,Thursday,11 AM,Weekday
HOME SWEET HOME BOTTLE,1,4.13,4.13,2011,September,Thursday,3 PM,Weekday
HOME SWEET HOME BOTTLE,3,2.08,6.24,2011,February,Sunday,2 PM,Weekend
HOME SWEET HOME BOTTLE,2,2.08,4.16,2011,February,Monday,2 PM,Weekday
HOME SWEET HOME BOTTLE,2,2.08,4.16,2011,February,Tuesday,2 PM,Weekday
HOME SWEET HOME BOTTLE,2,2.08,4.16,2011,February,Tuesday,2 PM,Weekday
HOME SWEET HOME BOTTLE,1,4.13,4.13,2011,February,Tuesday,4 PM,Weekday
HOME SWEET HOME BOTTLE,12,2.08,24.96,2011,February,Wednesday,8 AM,Weekday
HOME SWEET HOME BOTTLE,12,2.08,24.96,2011,February,Wednesday,2 PM,Weekday
HOME SWEET HOME BOTTLE,12,2.08,24.96,2011,February,Thursday,3 PM,Weekday
HOME SWEET HOME BOTTLE,12,2.08,24.96,2011,February,Thursday,4 PM,Weekday
HOME SWEET HOME BOTTLE,12,2.08,24.96,2011,February,Friday,9 AM,Weekday
HOME SWEET HOME BOTTLE,12,2.08,24.96,2011,February,Sunday,11 AM,Weekend
HOME SWEET HOME BOTTLE,1,2.08,2.08,2011,February,Tuesday,1 PM,Weekday
HOME SWEET HOME BOTTLE,5,2.08,10.4,2011,February,Thursday,12 PM,Weekday
HOME SWEET HOME BOTTLE,9,2.08,18.72,2011,February,Thursday,4 PM,Weekday
HOME SWEET HOME BOTTLE,12,2.08,24.96,2011,February,Sunday,12 PM,Weekend
HOME SWEET HOME BOTTLE,1,4.13,4.13,2011,February,Tuesday,4 PM,Weekday
HOME SWEET HOME BOTTLE,2,2.08,4.16,2011,February,Wednesday,1 PM,Weekday
HOME SWEET HOME BOTTLE,12,2.08,24.96,2011,February,Wednesday,3 PM,Weekday
HOME SWEET HOME BOTTLE,1,4.13,4.13,2011,February,Wednesday,4 PM,Weekday
HOME SWEET HOME BOTTLE,9,2.08,18.72,2011,February,Thursday,12 PM,Weekday
HOME SWEET HOME BOTTLE,2,2.08,4.16,2011,February,Sunday,11 AM,Weekend
HOME SWEET HOME BOTTLE,2,2.08,4.16,2011,February,Monday,2 PM,Weekday
