Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
S/4 CACTI CANDLES,16,4.25,68.0,2010,December,Wednesday,4 PM,Weekday
S/4 CACTI CANDLES,1,11.02,11.02,2010,December,Friday,11 AM,Weekday
S/4 CACTI CANDLES,1,4.95,4.95,2010,December,Sunday,11 AM,Weekend
S/4 CACTI CANDLES,1,4.95,4.95,2010,December,Sunday,11 AM,Weekend
S/4 CACTI CANDLES,1,4.95,4.95,2010,December,Sunday,11 AM,Weekend
S/4 CACTI CANDLES,1,4.95,4.95,2010,December,Sunday,1 PM,Weekend
S/4 CACTI CANDLES,1,4.95,4.95,2010,December,Sunday,2 PM,Weekend
S/4 CACTI CANDLES,1,11.02,11.02,2010,December,Monday,10 AM,Weekday
S/4 CACTI CANDLES,1,4.95,4.95,2010,December,Monday,5 PM,Weekday
S/4 CACTI CANDLES,2,4.95,9.9,2010,December,Monday,5 PM,Weekday
S/4 CACTI CANDLES,2,4.95,9.9,2010,December,Tuesday,2 PM,Weekday
S/4 CACTI CANDLES,2,11.02,22.04,2010,December,Wednesday,2 PM,Weekday
S/4 CACTI CANDLES,1,4.95,4.95,2010,December,Wednesday,3 PM,Weekday
S/4 CACTI CANDLES,32,4.25,136.0,2010,December,Thursday,9 AM,Weekday
S/4 CACTI CANDLES,4,4.95,19.8,2010,December,Friday,10 AM,Weekday
S/4 CACTI CANDLES,2,11.02,22.04,2010,December,Friday,2 PM,Weekday
S/4 CACTI CANDLES,16,1.95,31.2,2010,December,Wednesday,2 PM,Weekday
S/4 CACTI CANDLES,32,1.95,62.4,2010,December,Thursday,1 PM,Weekday
S/4 CACTI CANDLES,16,1.95,31.2,2010,December,Thursday,2 PM,Weekday
S/4 CACTI CANDLES,4,4.95,19.8,2010,December,Friday,11 AM,Weekday
S/4 CACTI CANDLES,2,4.95,9.9,2010,December,Friday,1 PM,Weekday
S/4 CACTI CANDLES,5,11.02,55.1,2010,December,Friday,2 PM,Weekday
S/4 CACTI CANDLES,16,1.95,31.2,2010,December,Wednesday,10 AM,Weekday
S/4 CACTI CANDLES,3,4.21,12.63,2010,December,Thursday,1 PM,Weekday
S/4 CACTI CANDLES,6,4.21,25.26,2011,January,Tuesday,1 PM,Weekday
S/4 CACTI CANDLES,16,1.95,31.2,2011,January,Wednesday,3 PM,Weekday
S/4 CACTI CANDLES,2,4.95,9.9,2011,January,Wednesday,3 PM,Weekday
S/4 CACTI CANDLES,3,4.21,12.63,2011,January,Wednesday,4 PM,Weekday
S/4 CACTI CANDLES,3,4.21,12.63,2011,January,Friday,11 AM,Weekday
S/4 CACTI CANDLES,2,4.21,8.42,2011,January,Friday,1 PM,Weekday
S/4 CACTI CANDLES,2,4.95,9.9,2011,January,Friday,2 PM,Weekday
S/4 CACTI CANDLES,16,1.95,31.2,2011,January,Sunday,10 AM,Weekend
S/4 CACTI CANDLES,1,4.95,4.95,2011,January,Sunday,11 AM,Weekend
S/4 CACTI CANDLES,5,4.21,21.05,2011,January,Monday,9 AM,Weekday
S/4 CACTI CANDLES,1,4.21,4.21,2011,January,Monday,4 PM,Weekday
S/4 CACTI CANDLES,2,4.21,8.42,2011,January,Tuesday,1 PM,Weekday
S/4 CACTI CANDLES,5,4.21,21.05,2011,January,Wednesday,9 AM,Weekday
S/4 CACTI CANDLES,4,4.21,16.84,2011,January,Wednesday,3 PM,Weekday
S/4 CACTI CANDLES,1,4.13,4.13,2011,January,Thursday,9 AM,Weekday
S/4 CACTI CANDLES,1,4.13,4.13,2011,January,Thursday,2 PM,Weekday
S/4 CACTI CANDLES,3,4.13,12.39,2011,January,Friday,2 PM,Weekday
S/4 CACTI CANDLES,1,4.95,4.95,2011,January,Sunday,4 PM,Weekend
S/4 CACTI CANDLES,1,4.13,4.13,2011,January,Monday,5 PM,Weekday
S/4 CACTI CANDLES,5,4.13,20.65,2011,January,Monday,5 PM,Weekday
S/4 CACTI CANDLES,1,4.13,4.13,2011,January,Tuesday,5 PM,Weekday
S/4 CACTI CANDLES,16,1.95,31.2,2011,January,Wednesday,11 AM,Weekday
S/4 CACTI CANDLES,2,4.13,8.26,2011,January,Wednesday,3 PM,Weekday
S/4 CACTI CANDLES,1,4.13,4.13,2011,January,Thursday,6 PM,Weekday
S/4 CACTI CANDLES,1,4.13,4.13,2011,January,Friday,5 PM,Weekday
S/4 CACTI CANDLES,4,4.95,19.8,2011,January,Tuesday,1 PM,Weekday
S/4 CACTI CANDLES,1,10.79,10.79,2011,January,Monday,9 AM,Weekday
S/4 CACTI CANDLES,16,4.25,68.0,2011,February,Wednesday,1 PM,Weekday
S/4 CACTI CANDLES,4,4.95,19.8,2011,February,Thursday,9 AM,Weekday
S/4 CACTI CANDLES,8,4.95,39.6,2011,February,Friday,1 PM,Weekday
S/4 CACTI CANDLES,1,10.79,10.79,2011,February,Monday,9 AM,Weekday
S/4 CACTI CANDLES,1,10.79,10.79,2011,February,Tuesday,5 PM,Weekday
S/4 CACTI CANDLES,1,10.79,10.79,2011,February,Wednesday,3 PM,Weekday
S/4 CACTI CANDLES,2,4.95,9.9,2011,February,Thursday,12 PM,Weekday
