Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
BAG 125g SWIRLY MARBLES,1,0.85,0.85,2010,December,Wednesday,2 PM,Weekday
BAG 125g SWIRLY MARBLES,4,0.42,1.68,2010,December,Wednesday,5 PM,Weekday
BAG 125g SWIRLY MARBLES,192,0.42,80.64,2010,December,Thursday,12 PM,Weekday
BAG 125g SWIRLY MARBLES,10,0.42,4.2,2010,December,Sunday,1 PM,Weekend
BAG 125g SWIRLY MARBLES,1,0.85,0.85,2010,December,Monday,9 AM,Weekday
BAG 125g SWIRLY MARBLES,4,0.85,3.4,2010,December,Monday,10 AM,Weekday
BAG 125g SWIRLY MARBLES,2,0.85,1.7,2010,December,Monday,4 PM,Weekday
BAG 125g SWIRLY MARBLES,4,0.42,1.68,2010,December,Thursday,1 PM,Weekday
BAG 125g SWIRLY MARBLES,2,0.85,1.7,2010,December,Friday,9 AM,Weekday
BAG 125g SWIRLY MARBLES,1,0.85,0.85,2010,December,Friday,2 PM,Weekday
BAG 125g SWIRLY MARBLES,20,0.42,8.4,2010,December,Monday,12 PM,Weekday
BAG 125g SWIRLY MARBLES,12,0.42,5.04,2010,December,Tuesday,1 PM,Weekday
BAG 125g SWIRLY MARBLES,96,0.36,34.56,2010,December,Wednesday,11 AM,Weekday
BAG 125g SWIRLY MARBLES,12,0.42,5.04,2010,December,Thursday,2 PM,Weekday
BAG 125g SWIRLY MARBLES,3,0.85,2.55,2010,December,Friday,2 PM,Weekday
BAG 125g SWIRLY MARBLES,4,0.85,3.4,2010,December,Friday,5 PM,Weekday
BAG 125g SWIRLY MARBLES,1,0.85,0.85,2010,December,Monday,1 PM,Weekday
BAG 125g SWIRLY MARBLES,1,0.85,0.85,2010,December,Monday,3 PM,Weekday
BAG 125g SWIRLY MARBLES,12,0.42,5.04,2010,December,Wednesday,2 PM,Weekday
BAG 125g SWIRLY MARBLES,3,0.42,1.26,2011,January,Tuesday,11 AM,Weekday
BAG 125g SWIRLY MARBLES,5,0.42,2.1,2011,January,Thursday,2 PM,Weekday
BAG 125g SWIRLY MARBLES,20,0.42,8.4,2011,January,Thursday,3 PM,Weekday
BAG 125g SWIRLY MARBLES,12,0.42,5.04,2011,January,Tuesday,11 AM,Weekday
BAG 125g SWIRLY MARBLES,1,0.85,0.85,2011,January,Wednesday,9 AM,Weekday
BAG 125g SWIRLY MARBLES,5,0.42,2.1,2011,January,Wednesday,4 PM,Weekday
BAG 125g SWIRLY MARBLES,6,0.42,2.52,2011,January,Thursday,10 AM,Weekday
BAG 125g SWIRLY MARBLES,3,0.42,1.26,2011,January,Wednesday,1 PM,Weekday
BAG 125g SWIRLY MARBLES,12,0.42,5.04,2011,January,Thursday,8 AM,Weekday
BAG 125g SWIRLY MARBLES,10,0.42,4.2,2011,January,Sunday,2 PM,Weekend
BAG 125g SWIRLY MARBLES,72,0.42,30.24,2011,January,Monday,1 PM,Weekday
BAG 125g SWIRLY MARBLES,192,0.42,80.64,2011,February,Friday,11 AM,Weekday
BAG 125g SWIRLY MARBLES,12,0.42,5.04,2011,February,Monday,3 PM,Weekday
BAG 125g SWIRLY MARBLES,12,0.42,5.04,2011,February,Tuesday,2 PM,Weekday
BAG 125g SWIRLY MARBLES,1,0.83,0.83,2011,February,Friday,10 AM,Weekday
BAG 125g SWIRLY MARBLES,1,0.42,0.42,2011,February,Tuesday,1 PM,Weekday
BAG 125g SWIRLY MARBLES,12,0.42,5.04,2011,February,Tuesday,1 PM,Weekday
BAG 125g SWIRLY MARBLES,24,0.42,10.08,2011,February,Wednesday,11 AM,Weekday
BAG 125g SWIRLY MARBLES,6,0.42,2.52,2011,February,Wednesday,11 AM,Weekday
BAG 125g SWIRLY MARBLES,48,0.42,20.16,2011,February,Sunday,1 PM,Weekend
BAG 125g SWIRLY MARBLES,12,0.42,5.04,2011,February,Monday,2 PM,Weekday
BAG 125g SWIRLY MARBLES,4,0.42,1.68,2011,February,Thursday,11 AM,Weekday
BAG 125g SWIRLY MARBLES,2,0.42,0.84,2011,February,Monday,3 PM,Weekday
BAG 125g SWIRLY MARBLES,4,0.42,1.68,2011,February,Monday,3 PM,Weekday
BAG 125g SWIRLY MARBLES,1,0.83,0.83,2011,March,Tuesday,4 PM,Weekday
BAG 125g SWIRLY MARBLES,12,0.42,5.04,2011,March,Friday,10 AM,Weekday
BAG 125g SWIRLY MARBLES,96,0.42,40.32,2011,March,Monday,11 AM,Weekday
BAG 125g SWIRLY MARBLES,4,0.42,1.68,2011,March,Monday,5 PM,Weekday
BAG 125g SWIRLY MARBLES,6,0.42,2.52,2011,March,Tuesday,12 PM,Weekday
BAG 125g SWIRLY MARBLES,9,0.42,3.78,2011,March,Wednesday,12 PM,Weekday
BAG 125g SWIRLY MARBLES,96,0.36,34.56,2011,March,Thursday,2 PM,Weekday
BAG 125g SWIRLY MARBLES,2,0.42,0.84,2011,March,Friday,11 AM,Weekday
BAG 125g SWIRLY MARBLES,12,0.42,5.04,2011,March,Sunday,10 AM,Weekend
BAG 125g SWIRLY MARBLES,6,0.42,2.52,2011,March,Monday,3 PM,Weekday
BAG 125g SWIRLY MARBLES,12,0.42,5.04,2011,March,Tuesday,3 PM,Weekday
BAG 125g SWIRLY MARBLES,24,0.42,10.08,2011,March,Wednesday,9 AM,Weekday
BAG 125g SWIRLY MARBLES,96,0.36,34.56,2011,March,Tuesday,1 PM,Weekday
BAG 125g SWIRLY MARBLES,12,0.42,5.04,2011,March,Thursday,11 AM,Weekday
BAG 125g SWIRLY MARBLES,96,0.42,40.32,2011,April,Sunday,11 AM,Weekend
BAG 125g SWIRLY MARBLES,12,0.42,5.04,2011,April,Sunday,12 PM,Weekend
BAG 125g SWIRLY MARBLES,48,0.42,20.16,2011,April,Tuesday,10 AM,Weekday
BAG 125g SWIRLY MARBLES,48,0.42,20.16,2011,April,Friday,12 PM,Weekday
BAG 125g SWIRLY MARBLES,12,0.42,5.04,2011,April,Monday,1 PM,Weekday
BAG 125g SWIRLY MARBLES,12,0.42,5.04,2011,April,Tuesday,2 PM,Weekday
BAG 125g SWIRLY MARBLES,60,0.42,25.2,2011,April,Wednesday,2 PM,Weekday
BAG 125g SWIRLY MARBLES,12,0.42,5.04,2011,April,Wednesday,2 PM,Weekday
BAG 125g SWIRLY MARBLES,12,0.42,5.04,2011,April,Thursday,10 AM,Weekday
BAG 125g SWIRLY MARBLES,1,0.42,0.42,2011,April,Thursday,12 PM,Weekday
BAG 125g SWIRLY MARBLES,96,0.42,40.32,2011,April,Thursday,3 PM,Weekday
BAG 125g SWIRLY MARBLES,12,0.42,5.04,2011,April,Thursday,5 PM,Weekday
BAG 125g SWIRLY MARBLES,24,0.42,10.08,2011,April,Sunday,11 AM,Weekend
BAG 125g SWIRLY MARBLES,12,0.42,5.04,2011,April,Sunday,1 PM,Weekend
BAG 125g SWIRLY MARBLES,48,0.42,20.16,2011,April,Monday,2 PM,Weekday
BAG 125g SWIRLY MARBLES,10,0.83,8.3,2011,April,Monday,3 PM,Weekday
BAG 125g SWIRLY MARBLES,12,0.42,5.04,2011,April,Tuesday,10 AM,Weekday
BAG 125g SWIRLY MARBLES,48,0.42,20.16,2011,April,Wednesday,12 PM,Weekday
BAG 125g SWIRLY MARBLES,72,0.42,30.24,2011,April,Thursday,12 PM,Weekday
BAG 125g SWIRLY MARBLES,12,0.42,5.04,2011,April,Thursday,12 PM,Weekday
BAG 125g SWIRLY MARBLES,480,0.42,201.6,2011,April,Thursday,1 PM,Weekday
BAG 125g SWIRLY MARBLES,12,0.42,5.04,2011,April,Thursday,2 PM,Weekday
BAG 125g SWIRLY MARBLES,3,0.83,2.49,2011,May,Tuesday,4 PM,Weekday
BAG 125g SWIRLY MARBLES,12,0.42,5.04,2011,May,Wednesday,10 AM,Weekday
BAG 125g SWIRLY MARBLES,1,0.83,0.83,2011,May,Thursday,3 PM,Weekday
BAG 125g SWIRLY MARBLES,24,0.42,10.08,2011,May,Thursday,6 PM,Weekday
BAG 125g SWIRLY MARBLES,72,0.42,30.24,2011,May,Sunday,12 PM,Weekend
BAG 125g SWIRLY MARBLES,12,0.42,5.04,2011,May,Sunday,3 PM,Weekend
BAG 125g SWIRLY MARBLES,12,0.42,5.04,2011,May,Monday,11 AM,Weekday
BAG 125g SWIRLY MARBLES,12,0.42,5.04,2011,May,Tuesday,11 AM,Weekday
BAG 125g SWIRLY MARBLES,12,0.42,5.04,2011,May,Tuesday,3 PM,Weekday
BAG 125g SWIRLY MARBLES,12,0.42,5.04,2011,May,Wednesday,11 AM,Weekday
BAG 125g SWIRLY MARBLES,12,0.42,5.04,2011,May,Thursday,1 PM,Weekday
BAG 125g SWIRLY MARBLES,4,0.42,1.68,2011,May,Friday,11 AM,Weekday
BAG 125g SWIRLY MARBLES,2,0.42,0.84,2011,May,Sunday,11 AM,Weekend
BAG 125g SWIRLY MARBLES,25,0.42,10.5,2011,May,Sunday,4 PM,Weekend
BAG 125g SWIRLY MARBLES,12,0.42,5.04,2011,May,Monday,10 AM,Weekday
BAG 125g SWIRLY MARBLES,12,0.42,5.04,2011,May,Tuesday,9 AM,Weekday
BAG 125g SWIRLY MARBLES,12,0.42,5.04,2011,May,Wednesday,1 PM,Weekday
BAG 125g SWIRLY MARBLES,72,0.42,30.24,2011,May,Thursday,12 PM,Weekday
BAG 125g SWIRLY MARBLES,12,0.42,5.04,2011,May,Thursday,3 PM,Weekday
BAG 125g SWIRLY MARBLES,48,0.42,20.16,2011,May,Thursday,3 PM,Weekday
BAG 125g SWIRLY MARBLES,48,0.42,20.16,2011,May,Monday,11 AM,Weekday
BAG 125g SWIRLY MARBLES,12,0.42,5.04,2011,May,Tuesday,9 AM,Weekday
BAG 125g SWIRLY MARBLES,120,0.42,50.4,2011,May,Thursday,12 PM,Weekday
BAG 125g SWIRLY MARBLES,2,0.83,1.66,2011,June,Wednesday,5 PM,Weekday
BAG 125g SWIRLY MARBLES,2,0.42,0.84,2011,June,Thursday,11 AM,Weekday
BAG 125g SWIRLY MARBLES,12,0.42,5.04,2011,June,Monday,10 AM,Weekday
BAG 125g SWIRLY MARBLES,12,0.42,5.04,2011,June,Monday,12 PM,Weekday
BAG 125g SWIRLY MARBLES,12,0.42,5.04,2011,June,Monday,3 PM,Weekday
BAG 125g SWIRLY MARBLES,24,0.42,10.08,2011,June,Tuesday,9 AM,Weekday
BAG 125g SWIRLY MARBLES,2,0.42,0.84,2011,June,Friday,11 AM,Weekday
BAG 125g SWIRLY MARBLES,1,0.42,0.42,2011,June,Tuesday,1 PM,Weekday
BAG 125g SWIRLY MARBLES,12,0.42,5.04,2011,June,Wednesday,12 PM,Weekday
BAG 125g SWIRLY MARBLES,48,0.42,20.16,2011,June,Wednesday,1 PM,Weekday
