Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
JINGLE BELL HEART ANTIQUE SILVER,12,2.08,24.96,2011,June,Wednesday,12 PM,Weekday
JINGLE BELL HEART ANTIQUE SILVER,12,1.79,21.48,2011,June,Thursday,9 AM,Weekday
JINGLE BELL HEART ANTIQUE SILVER,12,2.08,24.96,2011,June,Thursday,12 PM,Weekday
JINGLE BELL HEART ANTIQUE SILVER,4,2.08,8.32,2011,July,Sunday,3 PM,Weekend
JINGLE BELL HEART ANTIQUE SILVER,2,2.08,4.16,2011,July,Monday,1 PM,Weekday
JINGLE BELL HEART ANTIQUE SILVER,6,2.08,12.48,2011,July,Tuesday,1 PM,Weekday
JINGLE BELL HEART ANTIQUE SILVER,3,2.08,6.24,2011,July,Tuesday,1 PM,Weekday
JINGLE BELL HEART ANTIQUE SILVER,48,2.08,99.84,2011,July,Monday,11 AM,Weekday
JINGLE BELL HEART ANTIQUE SILVER,2,2.08,4.16,2011,July,Wednesday,1 PM,Weekday
JINGLE BELL HEART ANTIQUE SILVER,1,4.13,4.13,2011,July,Thursday,9 AM,Weekday
JINGLE BELL HEART ANTIQUE SILVER,1,4.13,4.13,2011,July,Friday,4 PM,Weekday
JINGLE BELL HEART ANTIQUE SILVER,24,2.08,49.92,2011,August,Wednesday,12 PM,Weekday
JINGLE BELL HEART ANTIQUE SILVER,576,1.79,1031.04,2011,August,Thursday,6 PM,Weekday
JINGLE BELL HEART ANTIQUE SILVER,6,2.08,12.48,2011,August,Sunday,3 PM,Weekend
JINGLE BELL HEART ANTIQUE SILVER,10,2.08,20.8,2011,August,Monday,1 PM,Weekday
JINGLE BELL HEART ANTIQUE SILVER,168,1.79,300.72,2011,August,Thursday,3 PM,Weekday
JINGLE BELL HEART ANTIQUE SILVER,3,2.08,6.24,2011,August,Thursday,3 PM,Weekday
JINGLE BELL HEART ANTIQUE SILVER,2,2.08,4.16,2011,August,Tuesday,4 PM,Weekday
JINGLE BELL HEART ANTIQUE SILVER,24,2.08,49.92,2011,September,Thursday,11 AM,Weekday
JINGLE BELL HEART ANTIQUE SILVER,2,2.08,4.16,2011,September,Sunday,1 PM,Weekend
JINGLE BELL HEART ANTIQUE SILVER,1,4.13,4.13,2011,September,Monday,3 PM,Weekday
JINGLE BELL HEART ANTIQUE SILVER,1,2.08,2.08,2011,September,Thursday,10 AM,Weekday
JINGLE BELL HEART ANTIQUE SILVER,2,2.08,4.16,2011,September,Thursday,10 AM,Weekday
JINGLE BELL HEART ANTIQUE SILVER,8,2.08,16.64,2011,September,Friday,2 PM,Weekday
JINGLE BELL HEART ANTIQUE SILVER,9,2.08,18.72,2011,September,Sunday,1 PM,Weekend
JINGLE BELL HEART ANTIQUE SILVER,12,2.08,24.96,2011,September,Sunday,3 PM,Weekend
JINGLE BELL HEART ANTIQUE SILVER,24,2.08,49.92,2011,September,Monday,9 AM,Weekday
JINGLE BELL HEART ANTIQUE SILVER,6,2.08,12.48,2011,September,Monday,12 PM,Weekday
JINGLE BELL HEART ANTIQUE SILVER,4,2.08,8.32,2011,September,Monday,4 PM,Weekday
JINGLE BELL HEART ANTIQUE SILVER,12,2.08,24.96,2011,September,Tuesday,9 AM,Weekday
JINGLE BELL HEART ANTIQUE SILVER,24,2.08,49.92,2011,September,Tuesday,9 AM,Weekday
JINGLE BELL HEART ANTIQUE SILVER,10,2.08,20.8,2011,September,Tuesday,1 PM,Weekday
JINGLE BELL HEART ANTIQUE SILVER,1,2.08,2.08,2011,September,Wednesday,1 PM,Weekday
JINGLE BELL HEART ANTIQUE SILVER,12,2.08,24.96,2011,September,Monday,11 AM,Weekday
JINGLE BELL HEART ANTIQUE SILVER,12,2.08,24.96,2011,September,Monday,1 PM,Weekday
JINGLE BELL HEART ANTIQUE SILVER,12,2.08,24.96,2011,September,Monday,3 PM,Weekday
JINGLE BELL HEART ANTIQUE SILVER,8,2.08,16.64,2011,September,Tuesday,1 PM,Weekday
JINGLE BELL HEART ANTIQUE SILVER,12,2.08,24.96,2011,September,Wednesday,11 AM,Weekday
JINGLE BELL HEART ANTIQUE SILVER,12,2.08,24.96,2011,September,Wednesday,11 AM,Weekday
JINGLE BELL HEART ANTIQUE SILVER,5,4.13,20.65,2011,September,Wednesday,2 PM,Weekday
JINGLE BELL HEART ANTIQUE SILVER,12,2.08,24.96,2011,September,Thursday,12 PM,Weekday
JINGLE BELL HEART ANTIQUE SILVER,24,2.08,49.92,2011,September,Thursday,3 PM,Weekday
JINGLE BELL HEART ANTIQUE SILVER,1,2.08,2.08,2011,September,Friday,1 PM,Weekday
JINGLE BELL HEART ANTIQUE SILVER,12,2.08,24.96,2011,September,Friday,2 PM,Weekday
JINGLE BELL HEART ANTIQUE SILVER,12,2.08,24.96,2011,September,Friday,2 PM,Weekday
JINGLE BELL HEART ANTIQUE SILVER,12,2.08,24.96,2011,September,Sunday,12 PM,Weekend
JINGLE BELL HEART ANTIQUE SILVER,12,2.08,24.96,2011,September,Sunday,12 PM,Weekend
JINGLE BELL HEART ANTIQUE SILVER,1,2.08,2.08,2011,September,Sunday,2 PM,Weekend
JINGLE BELL HEART ANTIQUE SILVER,24,2.08,49.92,2011,September,Sunday,3 PM,Weekend
JINGLE BELL HEART ANTIQUE SILVER,12,2.08,24.96,2011,September,Monday,1 PM,Weekday
JINGLE BELL HEART ANTIQUE SILVER,11,2.08,22.88,2011,September,Tuesday,10 AM,Weekday
JINGLE BELL HEART ANTIQUE SILVER,12,2.08,24.96,2011,September,Wednesday,1 PM,Weekday
JINGLE BELL HEART ANTIQUE SILVER,2,2.08,4.16,2011,September,Wednesday,3 PM,Weekday
JINGLE BELL HEART ANTIQUE SILVER,24,2.08,49.92,2011,September,Wednesday,3 PM,Weekday
JINGLE BELL HEART ANTIQUE SILVER,12,2.08,24.96,2011,September,Friday,8 AM,Weekday
JINGLE BELL HEART ANTIQUE SILVER,2,4.13,8.26,2011,February,Monday,4 PM,Weekday
JINGLE BELL HEART ANTIQUE SILVER,12,2.08,24.96,2011,February,Tuesday,10 AM,Weekday
JINGLE BELL HEART ANTIQUE SILVER,12,2.08,24.96,2011,February,Tuesday,10 AM,Weekday
JINGLE BELL HEART ANTIQUE SILVER,12,2.08,24.96,2011,February,Tuesday,1 PM,Weekday
JINGLE BELL HEART ANTIQUE SILVER,12,2.08,24.96,2011,February,Wednesday,1 PM,Weekday
JINGLE BELL HEART ANTIQUE SILVER,1,4.13,4.13,2011,February,Wednesday,3 PM,Weekday
JINGLE BELL HEART ANTIQUE SILVER,12,2.08,24.96,2011,February,Thursday,11 AM,Weekday
JINGLE BELL HEART ANTIQUE SILVER,1,2.08,2.08,2011,February,Thursday,12 PM,Weekday
JINGLE BELL HEART ANTIQUE SILVER,12,2.08,24.96,2011,February,Thursday,1 PM,Weekday
JINGLE BELL HEART ANTIQUE SILVER,1,4.13,4.13,2011,February,Friday,3 PM,Weekday
JINGLE BELL HEART ANTIQUE SILVER,6,2.08,12.48,2011,February,Sunday,3 PM,Weekend
JINGLE BELL HEART ANTIQUE SILVER,10,2.08,20.8,2011,February,Monday,1 PM,Weekday
JINGLE BELL HEART ANTIQUE SILVER,12,2.08,24.96,2011,February,Tuesday,9 AM,Weekday
JINGLE BELL HEART ANTIQUE SILVER,24,2.08,49.92,2011,February,Tuesday,9 AM,Weekday
JINGLE BELL HEART ANTIQUE SILVER,24,2.08,49.92,2011,February,Tuesday,2 PM,Weekday
JINGLE BELL HEART ANTIQUE SILVER,12,2.08,24.96,2011,February,Wednesday,8 AM,Weekday
JINGLE BELL HEART ANTIQUE SILVER,12,2.08,24.96,2011,February,Wednesday,10 AM,Weekday
JINGLE BELL HEART ANTIQUE SILVER,6,2.08,12.48,2011,February,Thursday,3 PM,Weekday
JINGLE BELL HEART ANTIQUE SILVER,12,2.08,24.96,2011,February,Friday,12 PM,Weekday
JINGLE BELL HEART ANTIQUE SILVER,12,2.08,24.96,2011,February,Friday,12 PM,Weekday
JINGLE BELL HEART ANTIQUE SILVER,10,2.08,20.8,2011,February,Sunday,12 PM,Weekend
JINGLE BELL HEART ANTIQUE SILVER,24,2.08,49.92,2011,February,Sunday,12 PM,Weekend
JINGLE BELL HEART ANTIQUE SILVER,8,2.08,16.64,2011,February,Sunday,3 PM,Weekend
JINGLE BELL HEART ANTIQUE SILVER,12,2.08,24.96,2011,February,Monday,12 PM,Weekday
JINGLE BELL HEART ANTIQUE SILVER,24,2.08,49.92,2011,February,Monday,1 PM,Weekday
