Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
EMPIRE UNION JACK TV DINNER TRAY,1,11.02,11.02,2010,December,Wednesday,2 PM,Weekday
EMPIRE UNION JACK TV DINNER TRAY,2,4.95,9.9,2010,December,Wednesday,4 PM,Weekday
EMPIRE UNION JACK TV DINNER TRAY,1,11.02,11.02,2010,December,Friday,11 AM,Weekday
EMPIRE UNION JACK TV DINNER TRAY,3,4.95,14.85,2010,December,Sunday,10 AM,Weekend
EMPIRE UNION JACK TV DINNER TRAY,4,4.95,19.8,2010,December,Sunday,3 PM,Weekend
EMPIRE UNION JACK TV DINNER TRAY,3,11.02,33.06,2010,December,Monday,9 AM,Weekday
EMPIRE UNION JACK TV DINNER TRAY,1,11.02,11.02,2010,December,Monday,10 AM,Weekday
EMPIRE UNION JACK TV DINNER TRAY,1,4.95,4.95,2010,December,Monday,11 AM,Weekday
EMPIRE UNION JACK TV DINNER TRAY,1,4.95,4.95,2010,December,Monday,12 PM,Weekday
EMPIRE UNION JACK TV DINNER TRAY,3,11.02,33.06,2010,December,Monday,4 PM,Weekday
EMPIRE UNION JACK TV DINNER TRAY,1,11.02,11.02,2010,December,Tuesday,3 PM,Weekday
EMPIRE UNION JACK TV DINNER TRAY,2,11.02,22.04,2010,December,Tuesday,6 PM,Weekday
EMPIRE UNION JACK TV DINNER TRAY,1,11.02,11.02,2010,December,Wednesday,2 PM,Weekday
EMPIRE UNION JACK TV DINNER TRAY,2,11.02,22.04,2010,December,Friday,9 AM,Weekday
EMPIRE UNION JACK TV DINNER TRAY,2,4.95,9.9,2010,December,Friday,11 AM,Weekday
EMPIRE UNION JACK TV DINNER TRAY,1,11.02,11.02,2010,December,Friday,2 PM,Weekday
EMPIRE UNION JACK TV DINNER TRAY,1,4.95,4.95,2010,December,Friday,5 PM,Weekday
EMPIRE UNION JACK TV DINNER TRAY,1,11.02,11.02,2010,December,Monday,9 AM,Weekday
EMPIRE UNION JACK TV DINNER TRAY,1,11.02,11.02,2010,December,Monday,11 AM,Weekday
EMPIRE UNION JACK TV DINNER TRAY,1,11.02,11.02,2010,December,Tuesday,3 PM,Weekday
EMPIRE UNION JACK TV DINNER TRAY,1,4.95,4.95,2010,December,Thursday,7 PM,Weekday
EMPIRE UNION JACK TV DINNER TRAY,2,11.02,22.04,2010,December,Friday,2 PM,Weekday
EMPIRE UNION JACK TV DINNER TRAY,3,11.02,33.06,2010,December,Friday,2 PM,Weekday
EMPIRE UNION JACK TV DINNER TRAY,3,11.02,33.06,2010,December,Friday,4 PM,Weekday
EMPIRE UNION JACK TV DINNER TRAY,2,4.95,9.9,2010,December,Sunday,11 AM,Weekend
EMPIRE UNION JACK TV DINNER TRAY,2,11.02,22.04,2010,December,Monday,1 PM,Weekday
EMPIRE UNION JACK TV DINNER TRAY,1,11.02,11.02,2010,December,Tuesday,12 PM,Weekday
EMPIRE UNION JACK TV DINNER TRAY,1,11.02,11.02,2010,December,Tuesday,3 PM,Weekday
EMPIRE UNION JACK TV DINNER TRAY,1,11.02,11.02,2010,December,Tuesday,3 PM,Weekday
EMPIRE UNION JACK TV DINNER TRAY,1,4.95,4.95,2010,December,Wednesday,1 PM,Weekday
EMPIRE UNION JACK TV DINNER TRAY,2,11.02,22.04,2010,December,Thursday,1 PM,Weekday
EMPIRE UNION JACK TV DINNER TRAY,6,4.95,29.7,2011,January,Tuesday,11 AM,Weekday
EMPIRE UNION JACK TV DINNER TRAY,3,4.95,14.85,2011,January,Friday,10 AM,Weekday
EMPIRE UNION JACK TV DINNER TRAY,1,4.95,4.95,2011,January,Sunday,12 PM,Weekend
EMPIRE UNION JACK TV DINNER TRAY,3,4.95,14.85,2011,January,Monday,9 AM,Weekday
EMPIRE UNION JACK TV DINNER TRAY,1,11.02,11.02,2011,January,Wednesday,9 AM,Weekday
EMPIRE UNION JACK TV DINNER TRAY,8,4.95,39.6,2011,January,Sunday,3 PM,Weekend
EMPIRE UNION JACK TV DINNER TRAY,2,4.95,9.9,2011,January,Wednesday,11 AM,Weekday
EMPIRE UNION JACK TV DINNER TRAY,1,10.79,10.79,2011,January,Monday,10 AM,Weekday
EMPIRE UNION JACK TV DINNER TRAY,1,10.79,10.79,2011,January,Wednesday,4 PM,Weekday
EMPIRE UNION JACK TV DINNER TRAY,3,4.95,14.85,2011,January,Thursday,11 AM,Weekday
EMPIRE UNION JACK TV DINNER TRAY,1,4.95,4.95,2011,January,Monday,3 PM,Weekday
EMPIRE UNION JACK TV DINNER TRAY,3,4.95,14.85,2011,February,Tuesday,10 AM,Weekday
EMPIRE UNION JACK TV DINNER TRAY,3,4.95,14.85,2011,February,Tuesday,1 PM,Weekday
EMPIRE UNION JACK TV DINNER TRAY,1,10.79,10.79,2011,February,Wednesday,12 PM,Weekday
EMPIRE UNION JACK TV DINNER TRAY,1,10.79,10.79,2011,February,Monday,12 PM,Weekday
EMPIRE UNION JACK TV DINNER TRAY,3,4.95,14.85,2011,February,Monday,2 PM,Weekday
EMPIRE UNION JACK TV DINNER TRAY,1,10.79,10.79,2011,February,Tuesday,12 PM,Weekday
EMPIRE UNION JACK TV DINNER TRAY,1,4.95,4.95,2011,February,Wednesday,1 PM,Weekday
EMPIRE UNION JACK TV DINNER TRAY,1,4.95,4.95,2011,February,Friday,11 AM,Weekday
EMPIRE UNION JACK TV DINNER TRAY,1,10.79,10.79,2011,February,Thursday,10 AM,Weekday
EMPIRE UNION JACK TV DINNER TRAY,3,4.95,14.85,2011,February,Thursday,9 AM,Weekday
EMPIRE UNION JACK TV DINNER TRAY,1,4.95,4.95,2011,March,Wednesday,11 AM,Weekday
EMPIRE UNION JACK TV DINNER TRAY,1,4.95,4.95,2011,March,Monday,11 AM,Weekday
EMPIRE UNION JACK TV DINNER TRAY,3,10.79,32.37,2011,March,Friday,12 PM,Weekday
EMPIRE UNION JACK TV DINNER TRAY,1,10.79,10.79,2011,March,Wednesday,3 PM,Weekday
EMPIRE UNION JACK TV DINNER TRAY,1,10.79,10.79,2011,March,Tuesday,1 PM,Weekday
EMPIRE UNION JACK TV DINNER TRAY,1,10.79,10.79,2011,March,Thursday,2 PM,Weekday
EMPIRE UNION JACK TV DINNER TRAY,1,4.95,4.95,2011,April,Monday,2 PM,Weekday
EMPIRE UNION JACK TV DINNER TRAY,3,4.95,14.85,2011,April,Wednesday,12 PM,Weekday
EMPIRE UNION JACK TV DINNER TRAY,3,4.95,14.85,2011,April,Thursday,10 AM,Weekday
EMPIRE UNION JACK TV DINNER TRAY,1,10.79,10.79,2011,April,Friday,3 PM,Weekday
EMPIRE UNION JACK TV DINNER TRAY,2,4.95,9.9,2011,April,Wednesday,1 PM,Weekday
EMPIRE UNION JACK TV DINNER TRAY,2,4.95,9.9,2011,April,Wednesday,4 PM,Weekday
EMPIRE UNION JACK TV DINNER TRAY,1,4.95,4.95,2011,April,Thursday,10 AM,Weekday
EMPIRE UNION JACK TV DINNER TRAY,3,4.95,14.85,2011,May,Friday,1 PM,Weekday
EMPIRE UNION JACK TV DINNER TRAY,2,10.79,21.58,2011,May,Monday,4 PM,Weekday
EMPIRE UNION JACK TV DINNER TRAY,1,4.95,4.95,2011,May,Sunday,2 PM,Weekend
EMPIRE UNION JACK TV DINNER TRAY,1,4.95,4.95,2011,May,Tuesday,2 PM,Weekday
EMPIRE UNION JACK TV DINNER TRAY,2,4.95,9.9,2011,June,Friday,12 PM,Weekday
EMPIRE UNION JACK TV DINNER TRAY,2,10.79,21.58,2011,June,Wednesday,3 PM,Weekday
EMPIRE UNION JACK TV DINNER TRAY,1,10.79,10.79,2011,June,Monday,3 PM,Weekday
EMPIRE UNION JACK TV DINNER TRAY,1,4.95,4.95,2011,June,Wednesday,12 PM,Weekday
EMPIRE UNION JACK TV DINNER TRAY,4,4.95,19.8,2011,July,Friday,8 AM,Weekday
EMPIRE UNION JACK TV DINNER TRAY,2,4.96,9.92,2011,July,Monday,4 PM,Weekday
EMPIRE UNION JACK TV DINNER TRAY,3,4.96,14.88,2011,July,Tuesday,4 PM,Weekday
EMPIRE UNION JACK TV DINNER TRAY,2,4.96,9.92,2011,July,Tuesday,4 PM,Weekday
EMPIRE UNION JACK TV DINNER TRAY,2,4.96,9.92,2011,July,Friday,4 PM,Weekday
EMPIRE UNION JACK TV DINNER TRAY,1,4.96,4.96,2011,July,Wednesday,4 PM,Weekday
EMPIRE UNION JACK TV DINNER TRAY,2,4.96,9.92,2011,July,Friday,9 AM,Weekday
EMPIRE UNION JACK TV DINNER TRAY,3,4.95,14.85,2011,July,Tuesday,9 AM,Weekday
EMPIRE UNION JACK TV DINNER TRAY,1,10.79,10.79,2011,August,Monday,3 PM,Weekday
EMPIRE UNION JACK TV DINNER TRAY,1,4.95,4.95,2011,August,Wednesday,1 PM,Weekday
EMPIRE UNION JACK TV DINNER TRAY,3,4.95,14.85,2011,August,Wednesday,9 AM,Weekday
EMPIRE UNION JACK TV DINNER TRAY,1,4.95,4.95,2011,August,Tuesday,4 PM,Weekday
EMPIRE UNION JACK TV DINNER TRAY,1,10.79,10.79,2011,September,Wednesday,4 PM,Weekday
EMPIRE UNION JACK TV DINNER TRAY,1,4.95,4.95,2011,September,Tuesday,4 PM,Weekday
EMPIRE UNION JACK TV DINNER TRAY,1,10.79,10.79,2011,September,Wednesday,2 PM,Weekday
EMPIRE UNION JACK TV DINNER TRAY,3,4.95,14.85,2011,September,Wednesday,3 PM,Weekday
EMPIRE UNION JACK TV DINNER TRAY,2,4.95,9.9,2011,September,Sunday,4 PM,Weekend
EMPIRE UNION JACK TV DINNER TRAY,6,4.95,29.7,2011,February,Sunday,10 AM,Weekend
EMPIRE UNION JACK TV DINNER TRAY,2,10.79,21.58,2011,February,Monday,9 AM,Weekday
EMPIRE UNION JACK TV DINNER TRAY,1,4.95,4.95,2011,February,Friday,11 AM,Weekday
EMPIRE UNION JACK TV DINNER TRAY,21,4.25,89.25,2011,February,Sunday,1 PM,Weekend
EMPIRE UNION JACK TV DINNER TRAY,6,4.95,29.7,2011,February,Wednesday,9 AM,Weekday
EMPIRE UNION JACK TV DINNER TRAY,1,4.95,4.95,2011,February,Wednesday,3 PM,Weekday
EMPIRE UNION JACK TV DINNER TRAY,1,4.95,4.95,2011,February,Thursday,3 PM,Weekday
EMPIRE UNION JACK TV DINNER TRAY,1,4.95,4.95,2011,February,Thursday,3 PM,Weekday
EMPIRE UNION JACK TV DINNER TRAY,2,4.95,9.9,2011,February,Thursday,3 PM,Weekday
EMPIRE UNION JACK TV DINNER TRAY,2,4.95,9.9,2011,January,Friday,4 PM,Weekday
EMPIRE UNION JACK TV DINNER TRAY,1,4.95,4.95,2011,January,Monday,10 AM,Weekday
EMPIRE UNION JACK TV DINNER TRAY,3,4.95,14.85,2011,January,Monday,11 AM,Weekday
EMPIRE UNION JACK TV DINNER TRAY,2,10.79,21.58,2011,January,Monday,3 PM,Weekday
EMPIRE UNION JACK TV DINNER TRAY,2,4.95,9.9,2011,January,Thursday,4 PM,Weekday
EMPIRE UNION JACK TV DINNER TRAY,3,4.95,14.85,2011,January,Monday,10 AM,Weekday
EMPIRE UNION JACK TV DINNER TRAY,21,4.25,89.25,2011,January,Wednesday,3 PM,Weekday
EMPIRE UNION JACK TV DINNER TRAY,1,4.95,4.95,2011,January,Thursday,7 PM,Weekday
EMPIRE UNION JACK TV DINNER TRAY,1,4.95,4.95,2011,January,Friday,2 PM,Weekday
EMPIRE UNION JACK TV DINNER TRAY,1,10.79,10.79,2011,January,Friday,2 PM,Weekday
EMPIRE UNION JACK TV DINNER TRAY,1,4.95,4.95,2011,January,Sunday,11 AM,Weekend
EMPIRE UNION JACK TV DINNER TRAY,1,4.95,4.95,2011,January,Sunday,12 PM,Weekend
EMPIRE UNION JACK TV DINNER TRAY,1,4.95,4.95,2011,January,Sunday,1 PM,Weekend
EMPIRE UNION JACK TV DINNER TRAY,2,10.79,21.58,2011,January,Monday,3 PM,Weekday
EMPIRE UNION JACK TV DINNER TRAY,1,10.79,10.79,2011,January,Tuesday,11 AM,Weekday
EMPIRE UNION JACK TV DINNER TRAY,1,4.95,4.95,2011,January,Tuesday,3 PM,Weekday
EMPIRE UNION JACK TV DINNER TRAY,1,10.79,10.79,2011,January,Tuesday,4 PM,Weekday
EMPIRE UNION JACK TV DINNER TRAY,3,1.95,5.85,2011,December,Friday,2 PM,Weekday
EMPIRE UNION JACK TV DINNER TRAY,3,1.95,5.85,2011,December,Sunday,11 AM,Weekend
EMPIRE UNION JACK TV DINNER TRAY,1,1.95,1.95,2011,December,Sunday,1 PM,Weekend
EMPIRE UNION JACK TV DINNER TRAY,1,1.95,1.95,2011,December,Sunday,2 PM,Weekend
EMPIRE UNION JACK TV DINNER TRAY,2,1.95,3.9,2011,December,Sunday,3 PM,Weekend
EMPIRE UNION JACK TV DINNER TRAY,1,10.79,10.79,2011,December,Monday,5 PM,Weekday
EMPIRE UNION JACK TV DINNER TRAY,1,1.95,1.95,2011,December,Tuesday,11 AM,Weekday
EMPIRE UNION JACK TV DINNER TRAY,600,1.95,1170.0,2011,December,Wednesday,11 AM,Weekday
EMPIRE UNION JACK TV DINNER TRAY,8,1.95,15.6,2011,December,Thursday,12 PM,Weekday
EMPIRE UNION JACK TV DINNER TRAY,8,1.95,15.6,2011,December,Friday,9 AM,Weekday
