Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
SMALL GLASS SUNDAE DISH CLEAR,6,1.65,9.9,2010,December,Monday,8 AM,Weekday
SMALL GLASS SUNDAE DISH CLEAR,4,3.36,13.44,2010,December,Tuesday,6 PM,Weekday
SMALL GLASS SUNDAE DISH CLEAR,6,1.65,9.9,2010,December,Wednesday,3 PM,Weekday
SMALL GLASS SUNDAE DISH CLEAR,4,3.36,13.44,2010,December,Monday,11 AM,Weekday
SMALL GLASS SUNDAE DISH CLEAR,6,1.65,9.9,2010,December,Monday,3 PM,Weekday
SMALL GLASS SUNDAE DISH CLEAR,36,0.42,15.12,2010,December,Monday,3 PM,Weekday
SMALL GLASS SUNDAE DISH CLEAR,6,1.65,9.9,2010,December,Monday,3 PM,Weekday
SMALL GLASS SUNDAE DISH CLEAR,36,0.42,15.12,2010,December,Thursday,1 PM,Weekday
SMALL GLASS SUNDAE DISH CLEAR,72,0.42,30.24,2010,December,Thursday,1 PM,Weekday
SMALL GLASS SUNDAE DISH CLEAR,36,0.42,15.12,2010,December,Thursday,5 PM,Weekday
SMALL GLASS SUNDAE DISH CLEAR,36,0.42,15.12,2010,December,Monday,10 AM,Weekday
SMALL GLASS SUNDAE DISH CLEAR,6,1.65,9.9,2010,December,Thursday,11 AM,Weekday
SMALL GLASS SUNDAE DISH CLEAR,36,0.42,15.12,2011,January,Tuesday,12 PM,Weekday
SMALL GLASS SUNDAE DISH CLEAR,10,3.29,32.9,2011,January,Thursday,11 AM,Weekday
SMALL GLASS SUNDAE DISH CLEAR,2,3.29,6.58,2011,January,Monday,9 AM,Weekday
SMALL GLASS SUNDAE DISH CLEAR,12,1.65,19.8,2011,February,Thursday,11 AM,Weekday
SMALL GLASS SUNDAE DISH CLEAR,4,3.29,13.16,2011,February,Tuesday,2 PM,Weekday
SMALL GLASS SUNDAE DISH CLEAR,6,3.29,19.74,2011,February,Monday,12 PM,Weekday
SMALL GLASS SUNDAE DISH CLEAR,18,1.65,29.7,2011,February,Sunday,12 PM,Weekend
SMALL GLASS SUNDAE DISH CLEAR,6,1.65,9.9,2011,March,Thursday,1 PM,Weekday
SMALL GLASS SUNDAE DISH CLEAR,36,1.45,52.2,2011,March,Tuesday,11 AM,Weekday
SMALL GLASS SUNDAE DISH CLEAR,6,1.65,9.9,2011,March,Monday,11 AM,Weekday
SMALL GLASS SUNDAE DISH CLEAR,36,1.45,52.2,2011,March,Tuesday,3 PM,Weekday
SMALL GLASS SUNDAE DISH CLEAR,2,3.29,6.58,2011,March,Tuesday,3 PM,Weekday
SMALL GLASS SUNDAE DISH CLEAR,2,3.29,6.58,2011,March,Wednesday,4 PM,Weekday
SMALL GLASS SUNDAE DISH CLEAR,6,1.65,9.9,2011,March,Wednesday,5 PM,Weekday
SMALL GLASS SUNDAE DISH CLEAR,1,3.29,3.29,2011,April,Monday,3 PM,Weekday
SMALL GLASS SUNDAE DISH CLEAR,6,1.65,9.9,2011,April,Wednesday,1 PM,Weekday
SMALL GLASS SUNDAE DISH CLEAR,6,1.65,9.9,2011,April,Thursday,12 PM,Weekday
SMALL GLASS SUNDAE DISH CLEAR,2,3.29,6.58,2011,April,Monday,1 PM,Weekday
SMALL GLASS SUNDAE DISH CLEAR,18,1.65,29.7,2011,April,Wednesday,1 PM,Weekday
SMALL GLASS SUNDAE DISH CLEAR,1,3.29,3.29,2011,April,Wednesday,5 PM,Weekday
SMALL GLASS SUNDAE DISH CLEAR,6,1.65,9.9,2011,May,Sunday,1 PM,Weekend
SMALL GLASS SUNDAE DISH CLEAR,4,3.29,13.16,2011,May,Thursday,3 PM,Weekday
