Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
WINE BOTTLE DRESSING DARK BLUE,2,0.29,0.58,2011,March,Thursday,1 PM,Weekday
WINE BOTTLE DRESSING DARK BLUE,3,0.12,0.36,2011,April,Sunday,2 PM,Weekend
WINE BOTTLE DRESSING DARK BLUE,5,0.12,0.6,2011,April,Tuesday,2 PM,Weekday
WINE BOTTLE DRESSING DARK BLUE,1,0.83,0.83,2011,May,Tuesday,4 PM,Weekday
WINE BOTTLE DRESSING DARK BLUE,1,0.83,0.83,2011,May,Thursday,3 PM,Weekday
WINE BOTTLE DRESSING DARK BLUE,3,0.83,2.49,2011,May,Friday,3 PM,Weekday
WINE BOTTLE DRESSING DARK BLUE,3,0.83,2.49,2011,May,Tuesday,3 PM,Weekday
WINE BOTTLE DRESSING DARK BLUE,12,0.12,1.44,2011,June,Thursday,12 PM,Weekday
WINE BOTTLE DRESSING DARK BLUE,1,0.83,0.83,2011,June,Thursday,5 PM,Weekday
WINE BOTTLE DRESSING DARK BLUE,9,0.12,1.08,2011,June,Tuesday,10 AM,Weekday
WINE BOTTLE DRESSING DARK BLUE,6,0.12,0.72,2011,June,Friday,1 PM,Weekday
WINE BOTTLE DRESSING DARK BLUE,6,0.12,0.72,2011,June,Monday,5 PM,Weekday
