Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
SNACK TRAY PAISLEY PARK,3,1.95,5.85,2011,January,Sunday,11 AM,Weekend
SNACK TRAY PAISLEY PARK,2,1.95,3.9,2011,January,Sunday,1 PM,Weekend
SNACK TRAY PAISLEY PARK,1,1.95,1.95,2011,January,Sunday,1 PM,Weekend
SNACK TRAY PAISLEY PARK,2,1.95,3.9,2011,January,Sunday,4 PM,Weekend
SNACK TRAY PAISLEY PARK,2,1.95,3.9,2011,January,Wednesday,12 PM,Weekday
SNACK TRAY PAISLEY PARK,8,1.95,15.6,2011,January,Wednesday,12 PM,Weekday
SNACK TRAY PAISLEY PARK,8,1.95,15.6,2011,January,Wednesday,12 PM,Weekday
SNACK TRAY PAISLEY PARK,1,4.13,4.13,2011,January,Wednesday,3 PM,Weekday
SNACK TRAY PAISLEY PARK,2,1.95,3.9,2011,January,Wednesday,5 PM,Weekday
SNACK TRAY PAISLEY PARK,8,1.95,15.6,2011,December,Thursday,10 AM,Weekday
SNACK TRAY PAISLEY PARK,1,4.13,4.13,2011,December,Thursday,4 PM,Weekday
SNACK TRAY PAISLEY PARK,1,1.95,1.95,2011,December,Thursday,4 PM,Weekday
SNACK TRAY PAISLEY PARK,8,1.95,15.6,2011,December,Thursday,7 PM,Weekday
SNACK TRAY PAISLEY PARK,2,1.95,3.9,2011,December,Thursday,7 PM,Weekday
SNACK TRAY PAISLEY PARK,8,1.95,15.6,2011,December,Friday,2 PM,Weekday
SNACK TRAY PAISLEY PARK,3,4.13,12.39,2011,December,Friday,4 PM,Weekday
SNACK TRAY PAISLEY PARK,1,1.95,1.95,2011,December,Sunday,1 PM,Weekend
SNACK TRAY PAISLEY PARK,8,1.95,15.6,2011,December,Monday,1 PM,Weekday
SNACK TRAY PAISLEY PARK,1,1.95,1.95,2011,December,Monday,1 PM,Weekday
SNACK TRAY PAISLEY PARK,1,4.13,4.13,2011,December,Monday,5 PM,Weekday
SNACK TRAY PAISLEY PARK,1,4.13,4.13,2011,December,Monday,5 PM,Weekday
SNACK TRAY PAISLEY PARK,8,1.95,15.6,2011,December,Tuesday,10 AM,Weekday
SNACK TRAY PAISLEY PARK,8,1.95,15.6,2011,December,Tuesday,10 AM,Weekday
SNACK TRAY PAISLEY PARK,1,4.13,4.13,2011,December,Tuesday,4 PM,Weekday
SNACK TRAY PAISLEY PARK,8,1.95,15.6,2011,December,Tuesday,4 PM,Weekday
SNACK TRAY PAISLEY PARK,3,1.95,5.85,2011,December,Tuesday,5 PM,Weekday
SNACK TRAY PAISLEY PARK,48,1.65,79.2,2011,December,Wednesday,3 PM,Weekday
SNACK TRAY PAISLEY PARK,1,4.13,4.13,2011,December,Thursday,9 AM,Weekday
SNACK TRAY PAISLEY PARK,1,4.13,4.13,2011,December,Thursday,9 AM,Weekday
SNACK TRAY PAISLEY PARK,8,1.95,15.6,2011,December,Thursday,1 PM,Weekday
SNACK TRAY PAISLEY PARK,8,1.95,15.6,2011,December,Thursday,2 PM,Weekday
SNACK TRAY PAISLEY PARK,2,4.13,8.26,2011,December,Thursday,4 PM,Weekday
SNACK TRAY PAISLEY PARK,8,1.95,15.6,2011,December,Thursday,5 PM,Weekday
SNACK TRAY PAISLEY PARK,3,4.13,12.39,2011,December,Friday,10 AM,Weekday
