Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
PAPER BUNTING COLOURED LACE,1,2.95,2.95,2010,December,Wednesday,1 PM,Weekday
PAPER BUNTING COLOURED LACE,2,2.95,5.9,2010,December,Thursday,2 PM,Weekday
PAPER BUNTING COLOURED LACE,1,2.95,2.95,2010,December,Friday,5 PM,Weekday
PAPER BUNTING COLOURED LACE,1,2.95,2.95,2010,December,Sunday,3 PM,Weekend
PAPER BUNTING COLOURED LACE,1,5.91,5.91,2010,December,Tuesday,3 PM,Weekday
PAPER BUNTING COLOURED LACE,2,2.95,5.9,2010,December,Wednesday,1 PM,Weekday
PAPER BUNTING COLOURED LACE,40,2.55,102.0,2010,December,Sunday,11 AM,Weekend
PAPER BUNTING COLOURED LACE,1,5.91,5.91,2010,December,Monday,11 AM,Weekday
PAPER BUNTING COLOURED LACE,1,2.95,2.95,2010,December,Tuesday,12 PM,Weekday
PAPER BUNTING COLOURED LACE,1,4.21,4.21,2010,December,Tuesday,3 PM,Weekday
PAPER BUNTING COLOURED LACE,6,2.95,17.7,2011,January,Wednesday,1 PM,Weekday
PAPER BUNTING COLOURED LACE,4,4.21,16.84,2011,January,Thursday,3 PM,Weekday
PAPER BUNTING COLOURED LACE,6,2.95,17.7,2011,January,Friday,12 PM,Weekday
PAPER BUNTING COLOURED LACE,6,2.95,17.7,2011,January,Friday,12 PM,Weekday
PAPER BUNTING COLOURED LACE,40,2.55,102.0,2011,January,Monday,10 AM,Weekday
PAPER BUNTING COLOURED LACE,1,5.91,5.91,2011,January,Monday,4 PM,Weekday
PAPER BUNTING COLOURED LACE,1,2.95,2.95,2011,January,Tuesday,12 PM,Weekday
PAPER BUNTING COLOURED LACE,4,5.91,23.64,2011,January,Tuesday,1 PM,Weekday
PAPER BUNTING COLOURED LACE,1,5.91,5.91,2011,January,Wednesday,9 AM,Weekday
PAPER BUNTING COLOURED LACE,40,2.55,102.0,2011,January,Wednesday,12 PM,Weekday
PAPER BUNTING COLOURED LACE,1,5.79,5.79,2011,January,Friday,2 PM,Weekday
PAPER BUNTING COLOURED LACE,2,4.13,8.26,2011,January,Friday,2 PM,Weekday
PAPER BUNTING COLOURED LACE,3,2.95,8.85,2011,January,Monday,2 PM,Weekday
PAPER BUNTING COLOURED LACE,6,2.95,17.7,2011,January,Monday,4 PM,Weekday
PAPER BUNTING COLOURED LACE,1,5.79,5.79,2011,January,Monday,5 PM,Weekday
PAPER BUNTING COLOURED LACE,1,5.79,5.79,2011,January,Monday,5 PM,Weekday
PAPER BUNTING COLOURED LACE,2,4.13,8.26,2011,January,Tuesday,2 PM,Weekday
PAPER BUNTING COLOURED LACE,2,2.95,5.9,2011,January,Wednesday,1 PM,Weekday
PAPER BUNTING COLOURED LACE,6,2.95,17.7,2011,January,Wednesday,2 PM,Weekday
PAPER BUNTING COLOURED LACE,3,2.95,8.85,2011,January,Friday,2 PM,Weekday
PAPER BUNTING COLOURED LACE,4,4.13,16.52,2011,January,Friday,2 PM,Weekday
PAPER BUNTING COLOURED LACE,24,2.95,70.8,2011,January,Monday,1 PM,Weekday
PAPER BUNTING COLOURED LACE,2,5.79,11.58,2011,January,Monday,1 PM,Weekday
PAPER BUNTING COLOURED LACE,1,5.79,5.79,2011,January,Monday,1 PM,Weekday
PAPER BUNTING COLOURED LACE,2,4.13,8.26,2011,January,Tuesday,1 PM,Weekday
PAPER BUNTING COLOURED LACE,40,2.55,102.0,2011,January,Friday,12 PM,Weekday
PAPER BUNTING COLOURED LACE,1,4.13,4.13,2011,January,Friday,1 PM,Weekday
PAPER BUNTING COLOURED LACE,4,2.95,11.8,2011,February,Tuesday,1 PM,Weekday
PAPER BUNTING COLOURED LACE,12,2.95,35.4,2011,February,Wednesday,10 AM,Weekday
PAPER BUNTING COLOURED LACE,1,2.95,2.95,2011,February,Wednesday,5 PM,Weekday
PAPER BUNTING COLOURED LACE,1,2.95,2.95,2011,February,Thursday,2 PM,Weekday
PAPER BUNTING COLOURED LACE,15,4.13,61.95,2011,February,Friday,1 PM,Weekday
PAPER BUNTING COLOURED LACE,1,5.79,5.79,2011,February,Monday,12 PM,Weekday
PAPER BUNTING COLOURED LACE,6,5.79,34.74,2011,February,Monday,2 PM,Weekday
PAPER BUNTING COLOURED LACE,80,2.55,204.0,2011,February,Wednesday,11 AM,Weekday
