Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
PINK PAPER PARASOL,6,2.95,17.7,2010,December,Tuesday,2 PM,Weekday
PINK PAPER PARASOL,1,2.95,2.95,2011,January,Monday,1 PM,Weekday
PINK PAPER PARASOL,1,2.95,2.95,2011,January,Sunday,3 PM,Weekend
PINK PAPER PARASOL,18,2.95,53.1,2011,January,Wednesday,9 AM,Weekday
PINK PAPER PARASOL,1,2.95,2.95,2011,February,Tuesday,11 AM,Weekday
PINK PAPER PARASOL,6,2.95,17.7,2011,February,Tuesday,11 AM,Weekday
PINK PAPER PARASOL,1,2.95,2.95,2011,February,Wednesday,3 PM,Weekday
PINK PAPER PARASOL,4,5.79,23.16,2011,February,Tuesday,4 PM,Weekday
PINK PAPER PARASOL,1,2.95,2.95,2011,February,Friday,5 PM,Weekday
PINK PAPER PARASOL,1,5.79,5.79,2011,March,Thursday,4 PM,Weekday
PINK PAPER PARASOL,50,2.55,127.5,2011,March,Friday,9 AM,Weekday
PINK PAPER PARASOL,6,2.95,17.7,2011,March,Tuesday,9 AM,Weekday
PINK PAPER PARASOL,6,2.95,17.7,2011,March,Wednesday,11 AM,Weekday
PINK PAPER PARASOL,6,2.95,17.7,2011,March,Monday,2 PM,Weekday
PINK PAPER PARASOL,6,2.95,17.7,2011,March,Wednesday,11 AM,Weekday
PINK PAPER PARASOL,6,2.95,17.7,2011,March,Wednesday,11 AM,Weekday
PINK PAPER PARASOL,1,2.95,2.95,2011,March,Thursday,8 PM,Weekday
PINK PAPER PARASOL,6,2.95,17.7,2011,March,Friday,12 PM,Weekday
PINK PAPER PARASOL,6,2.95,17.7,2011,March,Sunday,4 PM,Weekend
PINK PAPER PARASOL,1,5.79,5.79,2011,March,Wednesday,4 PM,Weekday
PINK PAPER PARASOL,6,2.95,17.7,2011,April,Friday,12 PM,Weekday
PINK PAPER PARASOL,6,2.95,17.7,2011,April,Monday,4 PM,Weekday
PINK PAPER PARASOL,6,2.95,17.7,2011,April,Tuesday,1 PM,Weekday
PINK PAPER PARASOL,2,2.95,5.9,2011,April,Tuesday,12 PM,Weekday
PINK PAPER PARASOL,6,2.95,17.7,2011,April,Wednesday,2 PM,Weekday
PINK PAPER PARASOL,6,2.95,17.7,2011,April,Thursday,1 PM,Weekday
PINK PAPER PARASOL,2,5.79,11.58,2011,April,Tuesday,11 AM,Weekday
PINK PAPER PARASOL,6,2.95,17.7,2011,April,Thursday,3 PM,Weekday
PINK PAPER PARASOL,1,2.95,2.95,2011,April,Thursday,3 PM,Weekday
PINK PAPER PARASOL,1,5.79,5.79,2011,April,Thursday,6 PM,Weekday
PINK PAPER PARASOL,1,5.79,5.79,2011,May,Tuesday,4 PM,Weekday
PINK PAPER PARASOL,6,2.95,17.7,2011,May,Thursday,9 AM,Weekday
PINK PAPER PARASOL,1,5.79,5.79,2011,May,Thursday,3 PM,Weekday
PINK PAPER PARASOL,6,2.95,17.7,2011,May,Friday,8 AM,Weekday
PINK PAPER PARASOL,18,2.95,53.1,2011,May,Thursday,4 PM,Weekday
PINK PAPER PARASOL,1,5.79,5.79,2011,May,Monday,4 PM,Weekday
PINK PAPER PARASOL,6,2.95,17.7,2011,May,Wednesday,12 PM,Weekday
PINK PAPER PARASOL,6,2.95,17.7,2011,May,Thursday,8 AM,Weekday
PINK PAPER PARASOL,1,2.95,2.95,2011,May,Thursday,1 PM,Weekday
PINK PAPER PARASOL,1,2.95,2.95,2011,May,Sunday,2 PM,Weekend
PINK PAPER PARASOL,6,2.95,17.7,2011,May,Monday,9 AM,Weekday
PINK PAPER PARASOL,6,2.95,17.7,2011,May,Tuesday,8 AM,Weekday
PINK PAPER PARASOL,1,2.95,2.95,2011,May,Tuesday,2 PM,Weekday
PINK PAPER PARASOL,1,5.79,5.79,2011,May,Tuesday,3 PM,Weekday
PINK PAPER PARASOL,1,5.79,5.79,2011,May,Wednesday,5 PM,Weekday
PINK PAPER PARASOL,4,2.95,11.8,2011,May,Friday,1 PM,Weekday
PINK PAPER PARASOL,6,2.95,17.7,2011,May,Friday,2 PM,Weekday
PINK PAPER PARASOL,1,2.95,2.95,2011,May,Sunday,2 PM,Weekend
PINK PAPER PARASOL,6,2.95,17.7,2011,June,Monday,2 PM,Weekday
PINK PAPER PARASOL,1,5.79,5.79,2011,June,Tuesday,5 PM,Weekday
PINK PAPER PARASOL,6,2.95,17.7,2011,June,Wednesday,4 PM,Weekday
PINK PAPER PARASOL,6,2.95,17.7,2011,June,Thursday,9 AM,Weekday
PINK PAPER PARASOL,6,2.95,17.7,2011,June,Friday,8 AM,Weekday
PINK PAPER PARASOL,9,2.95,26.55,2011,June,Wednesday,1 PM,Weekday
PINK PAPER PARASOL,1,2.95,2.95,2011,June,Sunday,11 AM,Weekend
PINK PAPER PARASOL,4,2.95,11.8,2011,June,Monday,12 PM,Weekday
PINK PAPER PARASOL,2,5.79,11.58,2011,June,Monday,3 PM,Weekday
PINK PAPER PARASOL,1,2.95,2.95,2011,June,Wednesday,4 PM,Weekday
PINK PAPER PARASOL,6,2.95,17.7,2011,June,Thursday,9 AM,Weekday
PINK PAPER PARASOL,3,5.79,17.37,2011,June,Friday,3 PM,Weekday
PINK PAPER PARASOL,6,2.95,17.7,2011,June,Sunday,2 PM,Weekend
PINK PAPER PARASOL,2,2.95,5.9,2011,June,Monday,11 AM,Weekday
PINK PAPER PARASOL,2,2.95,5.9,2011,June,Monday,1 PM,Weekday
PINK PAPER PARASOL,2,2.95,5.9,2011,June,Wednesday,12 PM,Weekday
PINK PAPER PARASOL,1,5.79,5.79,2011,July,Tuesday,4 PM,Weekday
PINK PAPER PARASOL,1,5.79,5.79,2011,July,Tuesday,5 PM,Weekday
PINK PAPER PARASOL,6,2.95,17.7,2011,July,Monday,10 AM,Weekday
PINK PAPER PARASOL,8,2.95,23.6,2011,July,Monday,12 PM,Weekday
PINK PAPER PARASOL,12,2.95,35.4,2011,July,Tuesday,11 AM,Weekday
PINK PAPER PARASOL,6,2.95,17.7,2011,July,Thursday,9 AM,Weekday
PINK PAPER PARASOL,6,2.95,17.7,2011,July,Thursday,1 PM,Weekday
PINK PAPER PARASOL,6,2.95,17.7,2011,July,Monday,4 PM,Weekday
PINK PAPER PARASOL,6,2.95,17.7,2011,July,Thursday,5 PM,Weekday
PINK PAPER PARASOL,1,5.79,5.79,2011,July,Friday,4 PM,Weekday
PINK PAPER PARASOL,1,2.95,2.95,2011,August,Monday,11 AM,Weekday
PINK PAPER PARASOL,6,2.95,17.7,2011,August,Sunday,3 PM,Weekend
PINK PAPER PARASOL,6,2.95,17.7,2011,August,Monday,10 AM,Weekday
PINK PAPER PARASOL,1,5.79,5.79,2011,August,Monday,3 PM,Weekday
PINK PAPER PARASOL,5,5.79,28.95,2011,August,Wednesday,4 PM,Weekday
PINK PAPER PARASOL,1,5.79,5.79,2011,August,Tuesday,10 AM,Weekday
PINK PAPER PARASOL,1,5.79,5.79,2011,August,Tuesday,12 PM,Weekday
PINK PAPER PARASOL,6,2.95,17.7,2011,August,Wednesday,9 AM,Weekday
PINK PAPER PARASOL,2,5.79,11.58,2011,September,Monday,3 PM,Weekday
PINK PAPER PARASOL,1,5.79,5.79,2011,September,Thursday,3 PM,Weekday
PINK PAPER PARASOL,12,2.95,35.4,2011,September,Wednesday,10 AM,Weekday
PINK PAPER PARASOL,6,2.95,17.7,2011,September,Wednesday,12 PM,Weekday
PINK PAPER PARASOL,1,2.95,2.95,2011,September,Tuesday,12 PM,Weekday
PINK PAPER PARASOL,4,2.95,11.8,2011,September,Tuesday,1 PM,Weekday
PINK PAPER PARASOL,6,2.95,17.7,2011,September,Sunday,12 PM,Weekend
PINK PAPER PARASOL,3,2.95,8.85,2011,February,Sunday,3 PM,Weekend
PINK PAPER PARASOL,1,2.95,2.95,2011,January,Friday,3 PM,Weekday
PINK PAPER PARASOL,2,2.95,5.9,2011,January,Wednesday,4 PM,Weekday
PINK PAPER PARASOL,1,5.79,5.79,2011,January,Monday,3 PM,Weekday
PINK PAPER PARASOL,1,5.79,5.79,2011,January,Tuesday,4 PM,Weekday
PINK PAPER PARASOL,6,2.95,17.7,2011,January,Thursday,9 AM,Weekday
PINK PAPER PARASOL,6,2.95,17.7,2011,January,Thursday,10 AM,Weekday
PINK PAPER PARASOL,6,2.95,17.7,2011,January,Thursday,1 PM,Weekday
PINK PAPER PARASOL,6,2.95,17.7,2011,January,Monday,4 PM,Weekday
PINK PAPER PARASOL,4,2.95,11.8,2011,January,Friday,1 PM,Weekday
PINK PAPER PARASOL,1,2.95,2.95,2011,January,Sunday,1 PM,Weekend
