Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
CARD HOLDER LOVE BIRD LARGE,2,6.25,12.5,2011,February,Sunday,1 PM,Weekend
CARD HOLDER LOVE BIRD LARGE,1,12.46,12.46,2011,February,Tuesday,4 PM,Weekday
CARD HOLDER LOVE BIRD LARGE,18,5.39,97.02,2011,February,Wednesday,10 AM,Weekday
CARD HOLDER LOVE BIRD LARGE,2,6.25,12.5,2011,February,Wednesday,12 PM,Weekday
CARD HOLDER LOVE BIRD LARGE,1,6.25,6.25,2011,February,Wednesday,2 PM,Weekday
CARD HOLDER LOVE BIRD LARGE,4,6.25,25.0,2011,February,Thursday,9 AM,Weekday
CARD HOLDER LOVE BIRD LARGE,1,6.25,6.25,2011,February,Thursday,2 PM,Weekday
CARD HOLDER LOVE BIRD LARGE,2,6.25,12.5,2011,February,Thursday,2 PM,Weekday
CARD HOLDER LOVE BIRD LARGE,1,6.25,6.25,2011,February,Thursday,4 PM,Weekday
CARD HOLDER LOVE BIRD LARGE,2,6.25,12.5,2011,February,Thursday,5 PM,Weekday
CARD HOLDER LOVE BIRD LARGE,1,6.25,6.25,2011,February,Sunday,1 PM,Weekend
CARD HOLDER LOVE BIRD LARGE,2,6.25,12.5,2011,February,Sunday,2 PM,Weekend
CARD HOLDER LOVE BIRD LARGE,2,6.25,12.5,2011,February,Monday,10 AM,Weekday
CARD HOLDER LOVE BIRD LARGE,2,6.25,12.5,2011,February,Monday,12 PM,Weekday
CARD HOLDER LOVE BIRD LARGE,4,6.25,25.0,2011,February,Monday,1 PM,Weekday
CARD HOLDER LOVE BIRD LARGE,2,6.25,12.5,2011,February,Monday,1 PM,Weekday
CARD HOLDER LOVE BIRD LARGE,2,6.25,12.5,2011,February,Tuesday,4 PM,Weekday
CARD HOLDER LOVE BIRD LARGE,2,6.25,12.5,2011,February,Wednesday,10 AM,Weekday
CARD HOLDER LOVE BIRD LARGE,2,6.25,12.5,2011,February,Thursday,2 PM,Weekday
CARD HOLDER LOVE BIRD LARGE,2,6.25,12.5,2011,February,Thursday,3 PM,Weekday
CARD HOLDER LOVE BIRD LARGE,2,6.25,12.5,2011,February,Friday,10 AM,Weekday
CARD HOLDER LOVE BIRD LARGE,4,6.25,25.0,2011,February,Friday,11 AM,Weekday
CARD HOLDER LOVE BIRD LARGE,2,6.25,12.5,2011,February,Friday,1 PM,Weekday
CARD HOLDER LOVE BIRD LARGE,4,6.25,25.0,2011,February,Friday,4 PM,Weekday
CARD HOLDER LOVE BIRD LARGE,2,6.25,12.5,2011,February,Sunday,12 PM,Weekend
CARD HOLDER LOVE BIRD LARGE,6,6.25,37.5,2011,February,Sunday,12 PM,Weekend
CARD HOLDER LOVE BIRD LARGE,1,6.25,6.25,2011,February,Sunday,12 PM,Weekend
CARD HOLDER LOVE BIRD LARGE,2,6.25,12.5,2011,February,Monday,3 PM,Weekday
CARD HOLDER LOVE BIRD LARGE,6,5.39,32.34,2011,February,Tuesday,12 PM,Weekday
CARD HOLDER LOVE BIRD LARGE,4,6.25,25.0,2011,February,Tuesday,2 PM,Weekday
CARD HOLDER LOVE BIRD LARGE,2,6.25,12.5,2011,February,Wednesday,12 PM,Weekday
CARD HOLDER LOVE BIRD LARGE,36,5.39,194.04,2011,February,Thursday,12 PM,Weekday
CARD HOLDER LOVE BIRD LARGE,3,6.25,18.75,2011,February,Sunday,11 AM,Weekend
CARD HOLDER LOVE BIRD LARGE,1,6.25,6.25,2011,February,Sunday,11 AM,Weekend
CARD HOLDER LOVE BIRD LARGE,1,6.25,6.25,2011,February,Sunday,3 PM,Weekend
CARD HOLDER LOVE BIRD LARGE,2,6.25,12.5,2011,February,Tuesday,10 AM,Weekday
CARD HOLDER LOVE BIRD LARGE,4,6.25,25.0,2011,February,Tuesday,12 PM,Weekday
CARD HOLDER LOVE BIRD LARGE,2,6.25,12.5,2011,February,Tuesday,5 PM,Weekday
CARD HOLDER LOVE BIRD LARGE,2,6.25,12.5,2011,February,Wednesday,1 PM,Weekday
CARD HOLDER LOVE BIRD LARGE,2,6.25,12.5,2011,February,Thursday,10 AM,Weekday
CARD HOLDER LOVE BIRD LARGE,2,6.25,12.5,2011,February,Thursday,12 PM,Weekday
CARD HOLDER LOVE BIRD LARGE,2,6.25,12.5,2011,February,Sunday,2 PM,Weekend
CARD HOLDER LOVE BIRD LARGE,4,6.25,25.0,2011,January,Wednesday,12 PM,Weekday
CARD HOLDER LOVE BIRD LARGE,2,6.25,12.5,2011,January,Thursday,11 AM,Weekday
CARD HOLDER LOVE BIRD LARGE,2,6.25,12.5,2011,January,Thursday,2 PM,Weekday
CARD HOLDER LOVE BIRD LARGE,4,6.25,25.0,2011,January,Friday,10 AM,Weekday
CARD HOLDER LOVE BIRD LARGE,2,6.25,12.5,2011,January,Sunday,10 AM,Weekend
