Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
GREEN WIRE STANDING CANDLE HOLDER,3,3.75,11.25,2010,December,Sunday,1 PM,Weekend
GREEN WIRE STANDING CANDLE HOLDER,1,7.46,7.46,2011,January,Thursday,2 PM,Weekday
GREEN WIRE STANDING CANDLE HOLDER,4,3.75,15.0,2011,February,Friday,11 AM,Weekday
GREEN WIRE STANDING CANDLE HOLDER,2,3.75,7.5,2011,February,Sunday,2 PM,Weekend
GREEN WIRE STANDING CANDLE HOLDER,1,3.75,3.75,2011,March,Sunday,10 AM,Weekend
GREEN WIRE STANDING CANDLE HOLDER,2,3.75,7.5,2011,March,Sunday,12 PM,Weekend
GREEN WIRE STANDING CANDLE HOLDER,2,3.75,7.5,2011,April,Wednesday,12 PM,Weekday
GREEN WIRE STANDING CANDLE HOLDER,2,3.75,7.5,2011,April,Thursday,12 PM,Weekday
GREEN WIRE STANDING CANDLE HOLDER,4,3.75,15.0,2011,May,Wednesday,8 AM,Weekday
GREEN WIRE STANDING CANDLE HOLDER,4,3.75,15.0,2011,May,Sunday,11 AM,Weekend
GREEN WIRE STANDING CANDLE HOLDER,1,3.75,3.75,2011,May,Thursday,4 PM,Weekday
GREEN WIRE STANDING CANDLE HOLDER,1,3.75,3.75,2011,July,Thursday,12 PM,Weekday
GREEN WIRE STANDING CANDLE HOLDER,1,3.75,3.75,2011,September,Monday,11 AM,Weekday
GREEN WIRE STANDING CANDLE HOLDER,4,3.75,15.0,2011,September,Wednesday,9 AM,Weekday
GREEN WIRE STANDING CANDLE HOLDER,2,7.46,14.92,2011,February,Monday,2 PM,Weekday
GREEN WIRE STANDING CANDLE HOLDER,1,7.46,7.46,2011,January,Friday,1 PM,Weekday
GREEN WIRE STANDING CANDLE HOLDER,1,3.75,3.75,2011,January,Friday,4 PM,Weekday
GREEN WIRE STANDING CANDLE HOLDER,2,3.75,7.5,2011,January,Wednesday,5 PM,Weekday
