Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
RED ENAMEL FLOWER RING,1,2.96,2.96,2010,December,Friday,9 AM,Weekday
RED ENAMEL FLOWER RING,1,2.96,2.96,2011,January,Wednesday,9 AM,Weekday
RED ENAMEL FLOWER RING,1,2.9,2.9,2011,January,Monday,1 PM,Weekday
RED ENAMEL FLOWER RING,1,2.9,2.9,2011,March,Monday,5 PM,Weekday
RED ENAMEL FLOWER RING,1,2.9,2.9,2011,March,Sunday,11 AM,Weekend
RED ENAMEL FLOWER RING,3,2.95,8.85,2011,April,Wednesday,1 PM,Weekday
RED ENAMEL FLOWER RING,6,2.95,17.7,2011,May,Tuesday,10 AM,Weekday
RED ENAMEL FLOWER RING,1,2.95,2.95,2011,May,Sunday,4 PM,Weekend
RED ENAMEL FLOWER RING,1,2.95,2.95,2011,May,Sunday,2 PM,Weekend
RED ENAMEL FLOWER RING,6,2.95,17.7,2011,June,Monday,2 PM,Weekday
RED ENAMEL FLOWER RING,6,2.95,17.7,2011,June,Thursday,2 PM,Weekday
RED ENAMEL FLOWER RING,3,2.95,8.85,2011,June,Sunday,1 PM,Weekend
RED ENAMEL FLOWER RING,3,2.9,8.7,2011,July,Friday,9 AM,Weekday
RED ENAMEL FLOWER RING,1,2.95,2.95,2011,September,Friday,2 PM,Weekday
RED ENAMEL FLOWER RING,6,2.95,17.7,2011,September,Friday,2 PM,Weekday
RED ENAMEL FLOWER RING,12,2.95,35.4,2011,September,Monday,3 PM,Weekday
RED ENAMEL FLOWER RING,6,2.95,17.7,2011,February,Wednesday,2 PM,Weekday
RED ENAMEL FLOWER RING,1,2.95,2.95,2011,February,Wednesday,3 PM,Weekday
RED ENAMEL FLOWER RING,1,2.9,2.9,2011,January,Wednesday,3 PM,Weekday
RED ENAMEL FLOWER RING,1,2.9,2.9,2011,December,Thursday,9 AM,Weekday
RED ENAMEL FLOWER RING,1,2.9,2.9,2011,December,Friday,10 AM,Weekday
