Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
FILIGRIS HEART WITH BUTTERFLY,24,1.25,30.0,2010,December,Thursday,11 AM,Weekday
FILIGRIS HEART WITH BUTTERFLY,6,1.25,7.5,2010,December,Monday,2 PM,Weekday
FILIGRIS HEART WITH BUTTERFLY,24,1.25,30.0,2010,December,Sunday,1 PM,Weekend
FILIGRIS HEART WITH BUTTERFLY,2,1.25,2.5,2010,December,Monday,10 AM,Weekday
FILIGRIS HEART WITH BUTTERFLY,72,1.25,90.0,2010,December,Monday,1 PM,Weekday
FILIGRIS HEART WITH BUTTERFLY,24,1.25,30.0,2010,December,Tuesday,12 PM,Weekday
FILIGRIS HEART WITH BUTTERFLY,2,2.51,5.02,2010,December,Friday,4 PM,Weekday
FILIGRIS HEART WITH BUTTERFLY,2,1.25,2.5,2010,December,Sunday,2 PM,Weekend
FILIGRIS HEART WITH BUTTERFLY,2,1.25,2.5,2010,December,Sunday,2 PM,Weekend
FILIGRIS HEART WITH BUTTERFLY,24,1.25,30.0,2011,January,Wednesday,3 PM,Weekday
FILIGRIS HEART WITH BUTTERFLY,1,2.51,2.51,2011,January,Friday,1 PM,Weekday
FILIGRIS HEART WITH BUTTERFLY,24,1.25,30.0,2011,January,Sunday,11 AM,Weekend
FILIGRIS HEART WITH BUTTERFLY,1,2.51,2.51,2011,January,Monday,4 PM,Weekday
FILIGRIS HEART WITH BUTTERFLY,1,2.51,2.51,2011,January,Wednesday,9 AM,Weekday
FILIGRIS HEART WITH BUTTERFLY,24,1.25,30.0,2011,January,Wednesday,11 AM,Weekday
FILIGRIS HEART WITH BUTTERFLY,3,1.25,3.75,2011,January,Thursday,10 AM,Weekday
FILIGRIS HEART WITH BUTTERFLY,1,2.46,2.46,2011,January,Thursday,2 PM,Weekday
FILIGRIS HEART WITH BUTTERFLY,24,1.25,30.0,2011,January,Friday,1 PM,Weekday
FILIGRIS HEART WITH BUTTERFLY,24,1.25,30.0,2011,January,Thursday,12 PM,Weekday
FILIGRIS HEART WITH BUTTERFLY,24,1.25,30.0,2011,January,Thursday,12 PM,Weekday
FILIGRIS HEART WITH BUTTERFLY,25,1.25,31.25,2011,January,Thursday,3 PM,Weekday
FILIGRIS HEART WITH BUTTERFLY,24,1.25,30.0,2011,January,Thursday,10 AM,Weekday
FILIGRIS HEART WITH BUTTERFLY,6,1.25,7.5,2011,January,Thursday,3 PM,Weekday
FILIGRIS HEART WITH BUTTERFLY,1,1.25,1.25,2011,January,Sunday,11 AM,Weekend
FILIGRIS HEART WITH BUTTERFLY,8,1.25,10.0,2011,January,Sunday,11 AM,Weekend
FILIGRIS HEART WITH BUTTERFLY,1,2.46,2.46,2011,February,Wednesday,1 PM,Weekday
FILIGRIS HEART WITH BUTTERFLY,8,1.25,10.0,2011,February,Sunday,2 PM,Weekend
FILIGRIS HEART WITH BUTTERFLY,6,1.25,7.5,2011,February,Monday,1 PM,Weekday
FILIGRIS HEART WITH BUTTERFLY,1,2.46,2.46,2011,February,Monday,2 PM,Weekday
FILIGRIS HEART WITH BUTTERFLY,24,1.25,30.0,2011,February,Tuesday,11 AM,Weekday
FILIGRIS HEART WITH BUTTERFLY,24,1.25,30.0,2011,February,Tuesday,12 PM,Weekday
FILIGRIS HEART WITH BUTTERFLY,24,1.25,30.0,2011,February,Wednesday,2 PM,Weekday
FILIGRIS HEART WITH BUTTERFLY,24,1.25,30.0,2011,February,Wednesday,2 PM,Weekday
FILIGRIS HEART WITH BUTTERFLY,1,2.46,2.46,2011,February,Wednesday,3 PM,Weekday
FILIGRIS HEART WITH BUTTERFLY,2,1.25,2.5,2011,February,Sunday,3 PM,Weekend
FILIGRIS HEART WITH BUTTERFLY,288,1.06,305.28,2011,February,Monday,10 AM,Weekday
FILIGRIS HEART WITH BUTTERFLY,1,2.46,2.46,2011,February,Monday,6 PM,Weekday
FILIGRIS HEART WITH BUTTERFLY,4,1.25,5.0,2011,February,Tuesday,4 PM,Weekday
FILIGRIS HEART WITH BUTTERFLY,1,2.46,2.46,2011,February,Monday,10 AM,Weekday
FILIGRIS HEART WITH BUTTERFLY,24,1.25,30.0,2011,February,Monday,11 AM,Weekday
FILIGRIS HEART WITH BUTTERFLY,24,1.25,30.0,2011,February,Monday,12 PM,Weekday
FILIGRIS HEART WITH BUTTERFLY,24,1.25,30.0,2011,February,Monday,1 PM,Weekday
FILIGRIS HEART WITH BUTTERFLY,2,2.46,4.92,2011,March,Thursday,9 AM,Weekday
FILIGRIS HEART WITH BUTTERFLY,6,1.25,7.5,2011,March,Friday,2 PM,Weekday
FILIGRIS HEART WITH BUTTERFLY,6,1.25,7.5,2011,March,Sunday,11 AM,Weekend
FILIGRIS HEART WITH BUTTERFLY,5,1.25,6.25,2011,March,Sunday,11 AM,Weekend
FILIGRIS HEART WITH BUTTERFLY,24,1.25,30.0,2011,March,Monday,12 PM,Weekday
FILIGRIS HEART WITH BUTTERFLY,2,1.25,2.5,2011,March,Sunday,10 AM,Weekend
FILIGRIS HEART WITH BUTTERFLY,2,1.25,2.5,2011,March,Sunday,12 PM,Weekend
FILIGRIS HEART WITH BUTTERFLY,4,1.25,5.0,2011,March,Sunday,1 PM,Weekend
FILIGRIS HEART WITH BUTTERFLY,24,1.25,30.0,2011,March,Monday,1 PM,Weekday
FILIGRIS HEART WITH BUTTERFLY,4,1.25,5.0,2011,March,Thursday,3 PM,Weekday
FILIGRIS HEART WITH BUTTERFLY,1,1.25,1.25,2011,March,Thursday,3 PM,Weekday
FILIGRIS HEART WITH BUTTERFLY,20,2.46,49.2,2011,March,Thursday,6 PM,Weekday
FILIGRIS HEART WITH BUTTERFLY,24,1.25,30.0,2011,March,Sunday,1 PM,Weekend
FILIGRIS HEART WITH BUTTERFLY,4,1.25,5.0,2011,March,Sunday,3 PM,Weekend
FILIGRIS HEART WITH BUTTERFLY,24,1.25,30.0,2011,March,Tuesday,9 AM,Weekday
FILIGRIS HEART WITH BUTTERFLY,1,2.46,2.46,2011,March,Tuesday,9 AM,Weekday
FILIGRIS HEART WITH BUTTERFLY,24,1.25,30.0,2011,March,Wednesday,9 AM,Weekday
FILIGRIS HEART WITH BUTTERFLY,1,2.46,2.46,2011,March,Wednesday,3 PM,Weekday
FILIGRIS HEART WITH BUTTERFLY,48,1.25,60.0,2011,March,Thursday,1 PM,Weekday
FILIGRIS HEART WITH BUTTERFLY,6,1.25,7.5,2011,March,Sunday,12 PM,Weekend
FILIGRIS HEART WITH BUTTERFLY,24,1.25,30.0,2011,March,Sunday,3 PM,Weekend
FILIGRIS HEART WITH BUTTERFLY,24,1.25,30.0,2011,March,Monday,8 AM,Weekday
FILIGRIS HEART WITH BUTTERFLY,24,1.25,30.0,2011,March,Monday,11 AM,Weekday
FILIGRIS HEART WITH BUTTERFLY,4,2.46,9.84,2011,March,Monday,3 PM,Weekday
FILIGRIS HEART WITH BUTTERFLY,3,1.25,3.75,2011,March,Tuesday,2 PM,Weekday
FILIGRIS HEART WITH BUTTERFLY,144,1.25,180.0,2011,March,Wednesday,9 AM,Weekday
FILIGRIS HEART WITH BUTTERFLY,1,2.46,2.46,2011,March,Wednesday,4 PM,Weekday
FILIGRIS HEART WITH BUTTERFLY,24,1.25,30.0,2011,March,Thursday,6 PM,Weekday
FILIGRIS HEART WITH BUTTERFLY,2,1.25,2.5,2011,April,Sunday,3 PM,Weekend
FILIGRIS HEART WITH BUTTERFLY,24,1.25,30.0,2011,April,Tuesday,12 PM,Weekday
FILIGRIS HEART WITH BUTTERFLY,4,1.25,5.0,2011,April,Thursday,12 PM,Weekday
FILIGRIS HEART WITH BUTTERFLY,24,1.25,30.0,2011,April,Sunday,3 PM,Weekend
FILIGRIS HEART WITH BUTTERFLY,6,1.25,7.5,2011,April,Thursday,12 PM,Weekday
FILIGRIS HEART WITH BUTTERFLY,24,1.25,30.0,2011,April,Thursday,12 PM,Weekday
FILIGRIS HEART WITH BUTTERFLY,2,2.46,4.92,2011,April,Monday,1 PM,Weekday
FILIGRIS HEART WITH BUTTERFLY,1,2.46,2.46,2011,April,Monday,1 PM,Weekday
FILIGRIS HEART WITH BUTTERFLY,50,2.46,123.0,2011,April,Monday,3 PM,Weekday
FILIGRIS HEART WITH BUTTERFLY,2,2.46,4.92,2011,April,Monday,3 PM,Weekday
FILIGRIS HEART WITH BUTTERFLY,2,2.46,4.92,2011,April,Tuesday,11 AM,Weekday
FILIGRIS HEART WITH BUTTERFLY,3,2.46,7.38,2011,April,Thursday,4 PM,Weekday
FILIGRIS HEART WITH BUTTERFLY,2,2.46,4.92,2011,April,Thursday,6 PM,Weekday
FILIGRIS HEART WITH BUTTERFLY,12,1.25,15.0,2011,April,Tuesday,1 PM,Weekday
FILIGRIS HEART WITH BUTTERFLY,24,1.25,30.0,2011,April,Wednesday,12 PM,Weekday
FILIGRIS HEART WITH BUTTERFLY,24,1.06,25.44,2011,April,Thursday,10 AM,Weekday
FILIGRIS HEART WITH BUTTERFLY,48,1.25,60.0,2011,April,Thursday,3 PM,Weekday
FILIGRIS HEART WITH BUTTERFLY,2,1.25,2.5,2011,May,Thursday,12 PM,Weekday
FILIGRIS HEART WITH BUTTERFLY,2,1.25,2.5,2011,May,Sunday,2 PM,Weekend
FILIGRIS HEART WITH BUTTERFLY,1,1.25,1.25,2011,May,Sunday,2 PM,Weekend
FILIGRIS HEART WITH BUTTERFLY,5,1.25,6.25,2011,May,Sunday,3 PM,Weekend
FILIGRIS HEART WITH BUTTERFLY,3,2.46,7.38,2011,May,Monday,4 PM,Weekday
FILIGRIS HEART WITH BUTTERFLY,24,1.25,30.0,2011,May,Thursday,11 AM,Weekday
FILIGRIS HEART WITH BUTTERFLY,12,1.25,15.0,2011,May,Thursday,4 PM,Weekday
FILIGRIS HEART WITH BUTTERFLY,24,1.25,30.0,2011,May,Friday,2 PM,Weekday
FILIGRIS HEART WITH BUTTERFLY,1,1.25,1.25,2011,May,Sunday,11 AM,Weekend
FILIGRIS HEART WITH BUTTERFLY,4,1.25,5.0,2011,May,Sunday,1 PM,Weekend
FILIGRIS HEART WITH BUTTERFLY,24,1.25,30.0,2011,May,Tuesday,8 AM,Weekday
FILIGRIS HEART WITH BUTTERFLY,24,1.25,30.0,2011,May,Tuesday,2 PM,Weekday
FILIGRIS HEART WITH BUTTERFLY,24,1.25,30.0,2011,May,Friday,1 PM,Weekday
FILIGRIS HEART WITH BUTTERFLY,24,1.25,30.0,2011,May,Friday,2 PM,Weekday
FILIGRIS HEART WITH BUTTERFLY,6,1.25,7.5,2011,May,Sunday,12 PM,Weekend
FILIGRIS HEART WITH BUTTERFLY,3,1.25,3.75,2011,May,Sunday,1 PM,Weekend
FILIGRIS HEART WITH BUTTERFLY,24,1.25,30.0,2011,May,Tuesday,10 AM,Weekday
FILIGRIS HEART WITH BUTTERFLY,1,2.46,2.46,2011,May,Tuesday,3 PM,Weekday
FILIGRIS HEART WITH BUTTERFLY,5,1.25,6.25,2011,May,Wednesday,5 PM,Weekday
FILIGRIS HEART WITH BUTTERFLY,24,1.25,30.0,2011,May,Sunday,10 AM,Weekend
FILIGRIS HEART WITH BUTTERFLY,1,2.46,2.46,2011,May,Tuesday,3 PM,Weekday
FILIGRIS HEART WITH BUTTERFLY,7,1.25,8.75,2011,June,Wednesday,12 PM,Weekday
FILIGRIS HEART WITH BUTTERFLY,1,2.46,2.46,2011,June,Wednesday,5 PM,Weekday
FILIGRIS HEART WITH BUTTERFLY,24,1.25,30.0,2011,June,Thursday,5 PM,Weekday
FILIGRIS HEART WITH BUTTERFLY,24,1.25,30.0,2011,June,Friday,7 AM,Weekday
FILIGRIS HEART WITH BUTTERFLY,24,1.25,30.0,2011,June,Friday,10 AM,Weekday
FILIGRIS HEART WITH BUTTERFLY,7,1.25,8.75,2011,June,Sunday,12 PM,Weekend
FILIGRIS HEART WITH BUTTERFLY,24,1.25,30.0,2011,June,Tuesday,11 AM,Weekday
FILIGRIS HEART WITH BUTTERFLY,1,1.25,1.25,2011,June,Tuesday,1 PM,Weekday
FILIGRIS HEART WITH BUTTERFLY,2,1.25,2.5,2011,June,Tuesday,1 PM,Weekday
FILIGRIS HEART WITH BUTTERFLY,12,1.25,15.0,2011,June,Tuesday,1 PM,Weekday
FILIGRIS HEART WITH BUTTERFLY,1,2.46,2.46,2011,June,Tuesday,5 PM,Weekday
FILIGRIS HEART WITH BUTTERFLY,5,1.25,6.25,2011,June,Sunday,12 PM,Weekend
FILIGRIS HEART WITH BUTTERFLY,3,1.25,3.75,2011,June,Sunday,1 PM,Weekend
FILIGRIS HEART WITH BUTTERFLY,5,1.25,6.25,2011,June,Sunday,2 PM,Weekend
FILIGRIS HEART WITH BUTTERFLY,1,2.46,2.46,2011,June,Tuesday,5 PM,Weekday
FILIGRIS HEART WITH BUTTERFLY,10,1.25,12.5,2011,June,Sunday,3 PM,Weekend
FILIGRIS HEART WITH BUTTERFLY,3,1.25,3.75,2011,June,Sunday,3 PM,Weekend
FILIGRIS HEART WITH BUTTERFLY,24,1.25,30.0,2011,June,Wednesday,2 PM,Weekday
FILIGRIS HEART WITH BUTTERFLY,24,1.25,30.0,2011,June,Thursday,6 PM,Weekday
FILIGRIS HEART WITH BUTTERFLY,24,1.25,30.0,2011,June,Friday,2 PM,Weekday
