Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
ENAMEL BLUE RIM BISCUIT BIN,1,4.95,4.95,2010,December,Sunday,10 AM,Weekend
ENAMEL BLUE RIM BISCUIT BIN,1,4.95,4.95,2010,December,Monday,11 AM,Weekday
ENAMEL BLUE RIM BISCUIT BIN,1,10.17,10.17,2010,December,Thursday,2 PM,Weekday
ENAMEL BLUE RIM BISCUIT BIN,1,10.17,10.17,2010,December,Friday,9 AM,Weekday
ENAMEL BLUE RIM BISCUIT BIN,1,4.95,4.95,2011,January,Thursday,6 PM,Weekday
ENAMEL BLUE RIM BISCUIT BIN,3,4.95,14.85,2011,January,Monday,9 AM,Weekday
ENAMEL BLUE RIM BISCUIT BIN,1,9.96,9.96,2011,January,Thursday,9 AM,Weekday
ENAMEL BLUE RIM BISCUIT BIN,1,4.95,4.95,2011,January,Thursday,3 PM,Weekday
ENAMEL BLUE RIM BISCUIT BIN,1,9.96,9.96,2011,January,Monday,5 PM,Weekday
ENAMEL BLUE RIM BISCUIT BIN,3,4.95,14.85,2011,January,Wednesday,9 AM,Weekday
ENAMEL BLUE RIM BISCUIT BIN,1,9.96,9.96,2011,January,Tuesday,10 AM,Weekday
ENAMEL BLUE RIM BISCUIT BIN,6,4.95,29.7,2011,January,Wednesday,10 AM,Weekday
ENAMEL BLUE RIM BISCUIT BIN,3,4.95,14.85,2011,January,Thursday,11 AM,Weekday
ENAMEL BLUE RIM BISCUIT BIN,2,4.95,9.9,2011,January,Sunday,11 AM,Weekend
ENAMEL BLUE RIM BISCUIT BIN,1,4.95,4.95,2011,January,Sunday,3 PM,Weekend
ENAMEL BLUE RIM BISCUIT BIN,1,9.96,9.96,2011,February,Thursday,11 AM,Weekday
ENAMEL BLUE RIM BISCUIT BIN,3,4.95,14.85,2011,February,Monday,2 PM,Weekday
ENAMEL BLUE RIM BISCUIT BIN,24,4.25,102.0,2011,February,Friday,12 PM,Weekday
ENAMEL BLUE RIM BISCUIT BIN,3,4.95,14.85,2011,February,Friday,11 AM,Weekday
ENAMEL BLUE RIM BISCUIT BIN,2,4.95,9.9,2011,February,Sunday,3 PM,Weekend
ENAMEL BLUE RIM BISCUIT BIN,1,9.96,9.96,2011,February,Tuesday,4 PM,Weekday
ENAMEL BLUE RIM BISCUIT BIN,1,9.96,9.96,2011,February,Wednesday,3 PM,Weekday
ENAMEL BLUE RIM BISCUIT BIN,1,9.96,9.96,2011,February,Thursday,6 PM,Weekday
ENAMEL BLUE RIM BISCUIT BIN,1,4.95,4.95,2011,February,Sunday,2 PM,Weekend
ENAMEL BLUE RIM BISCUIT BIN,3,4.95,14.85,2011,March,Tuesday,9 AM,Weekday
ENAMEL BLUE RIM BISCUIT BIN,1,4.95,4.95,2011,March,Monday,12 PM,Weekday
ENAMEL BLUE RIM BISCUIT BIN,1,4.13,4.13,2011,March,Wednesday,4 PM,Weekday
ENAMEL BLUE RIM BISCUIT BIN,3,4.95,14.85,2011,March,Monday,3 PM,Weekday
ENAMEL BLUE RIM BISCUIT BIN,2,4.95,9.9,2011,March,Tuesday,3 PM,Weekday
ENAMEL BLUE RIM BISCUIT BIN,1,4.13,4.13,2011,March,Thursday,6 PM,Weekday
ENAMEL BLUE RIM BISCUIT BIN,1,4.95,4.95,2011,March,Sunday,1 PM,Weekend
ENAMEL BLUE RIM BISCUIT BIN,1,4.13,4.13,2011,March,Tuesday,9 AM,Weekday
ENAMEL BLUE RIM BISCUIT BIN,1,4.13,4.13,2011,March,Tuesday,9 AM,Weekday
ENAMEL BLUE RIM BISCUIT BIN,3,4.95,14.85,2011,March,Sunday,11 AM,Weekend
ENAMEL BLUE RIM BISCUIT BIN,3,4.95,14.85,2011,March,Tuesday,11 AM,Weekday
ENAMEL BLUE RIM BISCUIT BIN,1,9.96,9.96,2011,March,Thursday,4 PM,Weekday
ENAMEL BLUE RIM BISCUIT BIN,3,4.95,14.85,2011,March,Thursday,4 PM,Weekday
ENAMEL BLUE RIM BISCUIT BIN,1,4.95,4.95,2011,April,Monday,11 AM,Weekday
ENAMEL BLUE RIM BISCUIT BIN,3,4.25,12.75,2011,April,Tuesday,2 PM,Weekday
ENAMEL BLUE RIM BISCUIT BIN,3,4.25,12.75,2011,April,Wednesday,4 PM,Weekday
ENAMEL BLUE RIM BISCUIT BIN,3,4.25,12.75,2011,April,Monday,1 PM,Weekday
ENAMEL BLUE RIM BISCUIT BIN,1,4.25,4.25,2011,April,Sunday,11 AM,Weekend
ENAMEL BLUE RIM BISCUIT BIN,3,4.25,12.75,2011,April,Monday,10 AM,Weekday
ENAMEL BLUE RIM BISCUIT BIN,1,4.25,4.25,2011,May,Tuesday,3 PM,Weekday
