Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
VINTAGE DONKEY TAIL GAME,36,3.39,122.04,2011,June,Tuesday,12 PM,Weekday
VINTAGE DONKEY TAIL GAME,6,3.75,22.5,2011,June,Tuesday,1 PM,Weekday
VINTAGE DONKEY TAIL GAME,6,3.75,22.5,2011,June,Wednesday,11 AM,Weekday
VINTAGE DONKEY TAIL GAME,144,3.39,488.16,2011,June,Wednesday,1 PM,Weekday
VINTAGE DONKEY TAIL GAME,2,3.75,7.5,2011,June,Friday,11 AM,Weekday
VINTAGE DONKEY TAIL GAME,4,3.75,15.0,2011,June,Sunday,11 AM,Weekend
VINTAGE DONKEY TAIL GAME,6,3.75,22.5,2011,June,Sunday,2 PM,Weekend
VINTAGE DONKEY TAIL GAME,6,3.75,22.5,2011,June,Monday,8 AM,Weekday
VINTAGE DONKEY TAIL GAME,6,3.75,22.5,2011,June,Monday,10 AM,Weekday
VINTAGE DONKEY TAIL GAME,1,3.75,3.75,2011,June,Monday,11 AM,Weekday
VINTAGE DONKEY TAIL GAME,72,2.62,188.64,2011,June,Tuesday,10 AM,Weekday
VINTAGE DONKEY TAIL GAME,6,3.75,22.5,2011,June,Wednesday,10 AM,Weekday
VINTAGE DONKEY TAIL GAME,6,3.75,22.5,2011,June,Wednesday,12 PM,Weekday
VINTAGE DONKEY TAIL GAME,1,3.75,3.75,2011,June,Wednesday,1 PM,Weekday
VINTAGE DONKEY TAIL GAME,2,3.75,7.5,2011,June,Friday,10 AM,Weekday
VINTAGE DONKEY TAIL GAME,6,3.75,22.5,2011,June,Sunday,11 AM,Weekend
VINTAGE DONKEY TAIL GAME,1,3.75,3.75,2011,June,Monday,12 PM,Weekday
VINTAGE DONKEY TAIL GAME,12,3.75,45.0,2011,June,Tuesday,1 PM,Weekday
VINTAGE DONKEY TAIL GAME,6,3.75,22.5,2011,June,Tuesday,1 PM,Weekday
VINTAGE DONKEY TAIL GAME,3,3.75,11.25,2011,June,Tuesday,2 PM,Weekday
VINTAGE DONKEY TAIL GAME,6,3.75,22.5,2011,June,Thursday,12 PM,Weekday
VINTAGE DONKEY TAIL GAME,6,3.75,22.5,2011,July,Friday,10 AM,Weekday
VINTAGE DONKEY TAIL GAME,6,3.75,22.5,2011,July,Friday,11 AM,Weekday
VINTAGE DONKEY TAIL GAME,6,3.75,22.5,2011,July,Friday,12 PM,Weekday
VINTAGE DONKEY TAIL GAME,2,3.75,7.5,2011,July,Sunday,3 PM,Weekend
VINTAGE DONKEY TAIL GAME,2,3.75,7.5,2011,July,Wednesday,11 AM,Weekday
VINTAGE DONKEY TAIL GAME,1,3.75,3.75,2011,July,Wednesday,1 PM,Weekday
VINTAGE DONKEY TAIL GAME,2,3.75,7.5,2011,July,Wednesday,1 PM,Weekday
VINTAGE DONKEY TAIL GAME,6,3.75,22.5,2011,July,Wednesday,1 PM,Weekday
VINTAGE DONKEY TAIL GAME,6,3.75,22.5,2011,July,Thursday,3 PM,Weekday
VINTAGE DONKEY TAIL GAME,1,7.46,7.46,2011,July,Thursday,4 PM,Weekday
VINTAGE DONKEY TAIL GAME,1,7.46,7.46,2011,July,Friday,1 PM,Weekday
VINTAGE DONKEY TAIL GAME,6,3.75,22.5,2011,July,Sunday,2 PM,Weekend
VINTAGE DONKEY TAIL GAME,1,3.75,3.75,2011,July,Monday,3 PM,Weekday
VINTAGE DONKEY TAIL GAME,1,3.75,3.75,2011,July,Wednesday,10 AM,Weekday
VINTAGE DONKEY TAIL GAME,2,3.75,7.5,2011,July,Thursday,12 PM,Weekday
VINTAGE DONKEY TAIL GAME,1,3.75,3.75,2011,July,Friday,11 AM,Weekday
VINTAGE DONKEY TAIL GAME,2,3.75,7.5,2011,July,Friday,2 PM,Weekday
VINTAGE DONKEY TAIL GAME,6,3.75,22.5,2011,July,Sunday,11 AM,Weekend
VINTAGE DONKEY TAIL GAME,1,3.75,3.75,2011,July,Sunday,3 PM,Weekend
VINTAGE DONKEY TAIL GAME,1,3.75,3.75,2011,July,Tuesday,10 AM,Weekday
VINTAGE DONKEY TAIL GAME,1,3.75,3.75,2011,July,Tuesday,12 PM,Weekday
VINTAGE DONKEY TAIL GAME,6,3.75,22.5,2011,July,Wednesday,3 PM,Weekday
VINTAGE DONKEY TAIL GAME,6,3.75,22.5,2011,July,Thursday,1 PM,Weekday
VINTAGE DONKEY TAIL GAME,6,3.75,22.5,2011,July,Thursday,3 PM,Weekday
