Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
RED DRAGONFLY HELICOPTER,1,8.47,8.47,2010,December,Wednesday,2 PM,Weekday
RED DRAGONFLY HELICOPTER,1,8.47,8.47,2010,December,Friday,11 AM,Weekday
RED DRAGONFLY HELICOPTER,1,7.95,7.95,2010,December,Friday,5 PM,Weekday
RED DRAGONFLY HELICOPTER,1,7.95,7.95,2010,December,Sunday,11 AM,Weekend
RED DRAGONFLY HELICOPTER,1,7.95,7.95,2010,December,Sunday,4 PM,Weekend
RED DRAGONFLY HELICOPTER,1,8.47,8.47,2010,December,Monday,9 AM,Weekday
RED DRAGONFLY HELICOPTER,2,8.47,16.94,2010,December,Monday,10 AM,Weekday
RED DRAGONFLY HELICOPTER,1,7.95,7.95,2010,December,Monday,12 PM,Weekday
RED DRAGONFLY HELICOPTER,2,8.47,16.94,2010,December,Monday,4 PM,Weekday
RED DRAGONFLY HELICOPTER,4,8.47,33.88,2010,December,Tuesday,3 PM,Weekday
RED DRAGONFLY HELICOPTER,2,8.47,16.94,2010,December,Wednesday,2 PM,Weekday
RED DRAGONFLY HELICOPTER,1,8.47,8.47,2010,December,Friday,2 PM,Weekday
RED DRAGONFLY HELICOPTER,2,7.95,15.9,2010,December,Monday,9 AM,Weekday
RED DRAGONFLY HELICOPTER,1,8.47,8.47,2010,December,Monday,9 AM,Weekday
RED DRAGONFLY HELICOPTER,1,7.95,7.95,2010,December,Monday,3 PM,Weekday
RED DRAGONFLY HELICOPTER,1,7.95,7.95,2010,December,Tuesday,1 PM,Weekday
RED DRAGONFLY HELICOPTER,4,7.95,31.8,2010,December,Tuesday,1 PM,Weekday
RED DRAGONFLY HELICOPTER,2,8.47,16.94,2010,December,Friday,2 PM,Weekday
RED DRAGONFLY HELICOPTER,1,8.47,8.47,2010,December,Friday,2 PM,Weekday
RED DRAGONFLY HELICOPTER,1,8.47,8.47,2010,December,Friday,2 PM,Weekday
RED DRAGONFLY HELICOPTER,2,8.47,16.94,2010,December,Friday,4 PM,Weekday
RED DRAGONFLY HELICOPTER,3,8.47,25.41,2010,December,Friday,5 PM,Weekday
RED DRAGONFLY HELICOPTER,1,7.95,7.95,2010,December,Friday,5 PM,Weekday
RED DRAGONFLY HELICOPTER,2,7.95,15.9,2010,December,Friday,5 PM,Weekday
RED DRAGONFLY HELICOPTER,2,7.95,15.9,2010,December,Monday,11 AM,Weekday
RED DRAGONFLY HELICOPTER,1,8.47,8.47,2010,December,Monday,1 PM,Weekday
RED DRAGONFLY HELICOPTER,2,7.95,15.9,2011,January,Thursday,12 PM,Weekday
RED DRAGONFLY HELICOPTER,1,7.95,7.95,2011,January,Thursday,11 AM,Weekday
RED DRAGONFLY HELICOPTER,1,7.95,7.95,2011,January,Sunday,11 AM,Weekend
RED DRAGONFLY HELICOPTER,1,7.95,7.95,2011,February,Tuesday,11 AM,Weekday
RED DRAGONFLY HELICOPTER,1,7.95,7.95,2011,March,Friday,9 AM,Weekday
RED DRAGONFLY HELICOPTER,1,7.95,7.95,2011,April,Thursday,1 PM,Weekday
RED DRAGONFLY HELICOPTER,2,7.95,15.9,2011,April,Friday,3 PM,Weekday
RED DRAGONFLY HELICOPTER,1,7.95,7.95,2011,April,Thursday,10 AM,Weekday
RED DRAGONFLY HELICOPTER,1,8.29,8.29,2011,May,Monday,4 PM,Weekday
RED DRAGONFLY HELICOPTER,1,8.29,8.29,2011,May,Monday,4 PM,Weekday
RED DRAGONFLY HELICOPTER,1,7.95,7.95,2011,May,Wednesday,2 PM,Weekday
RED DRAGONFLY HELICOPTER,1,7.95,7.95,2011,May,Thursday,5 PM,Weekday
RED DRAGONFLY HELICOPTER,1,7.95,7.95,2011,May,Friday,1 PM,Weekday
RED DRAGONFLY HELICOPTER,1,7.95,7.95,2011,June,Tuesday,1 PM,Weekday
RED DRAGONFLY HELICOPTER,1,7.95,7.95,2011,June,Thursday,11 AM,Weekday
RED DRAGONFLY HELICOPTER,1,7.95,7.95,2011,June,Friday,12 PM,Weekday
RED DRAGONFLY HELICOPTER,1,7.95,7.95,2011,June,Thursday,1 PM,Weekday
RED DRAGONFLY HELICOPTER,1,7.95,7.95,2011,July,Sunday,12 PM,Weekend
RED DRAGONFLY HELICOPTER,2,7.95,15.9,2011,July,Monday,5 PM,Weekday
RED DRAGONFLY HELICOPTER,2,7.95,15.9,2011,July,Friday,1 PM,Weekday
RED DRAGONFLY HELICOPTER,1,7.95,7.95,2011,August,Monday,1 PM,Weekday
RED DRAGONFLY HELICOPTER,1,7.95,7.95,2011,August,Monday,1 PM,Weekday
RED DRAGONFLY HELICOPTER,1,7.95,7.95,2011,September,Sunday,11 AM,Weekend
RED DRAGONFLY HELICOPTER,4,7.95,31.8,2011,September,Thursday,2 PM,Weekday
RED DRAGONFLY HELICOPTER,4,7.95,31.8,2011,September,Wednesday,9 AM,Weekday
RED DRAGONFLY HELICOPTER,2,7.95,15.9,2011,September,Friday,12 PM,Weekday
RED DRAGONFLY HELICOPTER,2,7.95,15.9,2011,September,Friday,1 PM,Weekday
RED DRAGONFLY HELICOPTER,1,7.95,7.95,2011,February,Tuesday,12 PM,Weekday
RED DRAGONFLY HELICOPTER,2,7.95,15.9,2011,February,Wednesday,12 PM,Weekday
RED DRAGONFLY HELICOPTER,2,7.95,15.9,2011,February,Thursday,1 PM,Weekday
