Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
IVORY KNITTED MUG COSY,6,1.65,9.9,2010,December,Wednesday,8 AM,Weekday
IVORY KNITTED MUG COSY,9,3.36,30.24,2010,December,Wednesday,2 PM,Weekday
IVORY KNITTED MUG COSY,2,1.65,3.3,2010,December,Wednesday,2 PM,Weekday
IVORY KNITTED MUG COSY,4,1.65,6.6,2010,December,Wednesday,2 PM,Weekday
IVORY KNITTED MUG COSY,1,3.36,3.36,2010,December,Wednesday,5 PM,Weekday
IVORY KNITTED MUG COSY,7,3.36,23.52,2010,December,Friday,11 AM,Weekday
IVORY KNITTED MUG COSY,6,1.65,9.9,2010,December,Monday,8 AM,Weekday
IVORY KNITTED MUG COSY,1,3.36,3.36,2010,December,Monday,9 AM,Weekday
IVORY KNITTED MUG COSY,6,1.65,9.9,2010,December,Monday,10 AM,Weekday
IVORY KNITTED MUG COSY,4,3.36,13.44,2010,December,Monday,10 AM,Weekday
IVORY KNITTED MUG COSY,1,3.36,3.36,2010,December,Monday,4 PM,Weekday
IVORY KNITTED MUG COSY,6,3.36,20.16,2010,December,Tuesday,6 PM,Weekday
IVORY KNITTED MUG COSY,6,1.65,9.9,2010,December,Wednesday,12 PM,Weekday
IVORY KNITTED MUG COSY,1,3.36,3.36,2010,December,Wednesday,2 PM,Weekday
IVORY KNITTED MUG COSY,2,3.36,6.72,2010,December,Thursday,2 PM,Weekday
IVORY KNITTED MUG COSY,3,3.36,10.08,2010,December,Friday,9 AM,Weekday
IVORY KNITTED MUG COSY,18,1.65,29.7,2010,December,Friday,1 PM,Weekday
IVORY KNITTED MUG COSY,4,3.36,13.44,2010,December,Friday,2 PM,Weekday
IVORY KNITTED MUG COSY,2,3.36,6.72,2010,December,Monday,11 AM,Weekday
IVORY KNITTED MUG COSY,6,1.65,9.9,2010,December,Tuesday,12 PM,Weekday
IVORY KNITTED MUG COSY,50,1.45,72.5,2010,December,Wednesday,11 AM,Weekday
IVORY KNITTED MUG COSY,6,1.65,9.9,2010,December,Thursday,1 PM,Weekday
IVORY KNITTED MUG COSY,5,3.36,16.8,2010,December,Friday,2 PM,Weekday
IVORY KNITTED MUG COSY,4,3.36,13.44,2010,December,Friday,2 PM,Weekday
IVORY KNITTED MUG COSY,1,1.65,1.65,2010,December,Sunday,3 PM,Weekend
IVORY KNITTED MUG COSY,2,3.36,6.72,2010,December,Monday,1 PM,Weekday
IVORY KNITTED MUG COSY,1,1.65,1.65,2010,December,Tuesday,10 AM,Weekday
IVORY KNITTED MUG COSY,1,1.65,1.65,2011,January,Wednesday,3 PM,Weekday
IVORY KNITTED MUG COSY,1,3.36,3.36,2011,January,Monday,4 PM,Weekday
IVORY KNITTED MUG COSY,18,1.65,29.7,2011,January,Thursday,3 PM,Weekday
IVORY KNITTED MUG COSY,6,1.65,9.9,2011,January,Monday,11 AM,Weekday
IVORY KNITTED MUG COSY,4,3.29,13.16,2011,January,Friday,2 PM,Weekday
IVORY KNITTED MUG COSY,1,3.29,3.29,2011,February,Tuesday,2 PM,Weekday
IVORY KNITTED MUG COSY,1,3.29,3.29,2011,February,Friday,10 AM,Weekday
IVORY KNITTED MUG COSY,50,1.45,72.5,2011,February,Tuesday,3 PM,Weekday
IVORY KNITTED MUG COSY,1,3.29,3.29,2011,February,Monday,10 AM,Weekday
IVORY KNITTED MUG COSY,1,3.29,3.29,2011,March,Tuesday,4 PM,Weekday
IVORY KNITTED MUG COSY,6,1.65,9.9,2011,March,Tuesday,9 AM,Weekday
IVORY KNITTED MUG COSY,6,1.65,9.9,2011,March,Wednesday,3 PM,Weekday
IVORY KNITTED MUG COSY,1,3.29,3.29,2011,March,Wednesday,4 PM,Weekday
IVORY KNITTED MUG COSY,1,3.29,3.29,2011,March,Friday,4 PM,Weekday
IVORY KNITTED MUG COSY,1,3.29,3.29,2011,April,Thursday,7 PM,Weekday
IVORY KNITTED MUG COSY,6,3.29,19.74,2011,April,Monday,1 PM,Weekday
IVORY KNITTED MUG COSY,2,3.29,6.58,2011,April,Tuesday,11 AM,Weekday
IVORY KNITTED MUG COSY,1,3.29,3.29,2011,June,Wednesday,5 PM,Weekday
IVORY KNITTED MUG COSY,1,1.65,1.65,2011,June,Thursday,7 PM,Weekday
IVORY KNITTED MUG COSY,1,3.29,3.29,2011,June,Monday,3 PM,Weekday
IVORY KNITTED MUG COSY,1,1.65,1.65,2011,June,Thursday,1 PM,Weekday
IVORY KNITTED MUG COSY,1,1.65,1.65,2011,July,Sunday,1 PM,Weekend
IVORY KNITTED MUG COSY,1,1.65,1.65,2011,July,Tuesday,2 PM,Weekday
IVORY KNITTED MUG COSY,1,3.29,3.29,2011,July,Tuesday,4 PM,Weekday
IVORY KNITTED MUG COSY,24,1.65,39.6,2011,July,Thursday,1 PM,Weekday
IVORY KNITTED MUG COSY,1,1.65,1.65,2011,July,Friday,10 AM,Weekday
IVORY KNITTED MUG COSY,6,1.65,9.9,2011,July,Friday,2 PM,Weekday
IVORY KNITTED MUG COSY,6,1.65,9.9,2011,July,Tuesday,2 PM,Weekday
IVORY KNITTED MUG COSY,1,3.29,3.29,2011,August,Wednesday,4 PM,Weekday
IVORY KNITTED MUG COSY,1,3.29,3.29,2011,August,Tuesday,12 PM,Weekday
IVORY KNITTED MUG COSY,2,1.65,3.3,2011,September,Thursday,1 PM,Weekday
IVORY KNITTED MUG COSY,4,3.29,13.16,2011,September,Friday,4 PM,Weekday
IVORY KNITTED MUG COSY,3,3.29,9.87,2011,September,Wednesday,12 PM,Weekday
