Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
SPACEBOY MINI BACKPACK,1,4.15,4.15,2011,September,Sunday,1 PM,Weekend
SPACEBOY MINI BACKPACK,1,4.15,4.15,2011,September,Sunday,1 PM,Weekend
SPACEBOY MINI BACKPACK,1,4.15,4.15,2011,September,Sunday,3 PM,Weekend
SPACEBOY MINI BACKPACK,6,4.15,24.9,2011,September,Monday,12 PM,Weekday
SPACEBOY MINI BACKPACK,4,4.15,16.6,2011,September,Monday,1 PM,Weekday
SPACEBOY MINI BACKPACK,2,4.15,8.3,2011,September,Tuesday,11 AM,Weekday
SPACEBOY MINI BACKPACK,2,4.15,8.3,2011,September,Tuesday,11 AM,Weekday
SPACEBOY MINI BACKPACK,50,3.75,187.5,2011,September,Tuesday,11 AM,Weekday
SPACEBOY MINI BACKPACK,4,4.15,16.6,2011,September,Tuesday,12 PM,Weekday
SPACEBOY MINI BACKPACK,1,4.15,4.15,2011,September,Tuesday,4 PM,Weekday
SPACEBOY MINI BACKPACK,2,4.15,8.3,2011,September,Wednesday,11 AM,Weekday
SPACEBOY MINI BACKPACK,1,4.15,4.15,2011,September,Wednesday,2 PM,Weekday
SPACEBOY MINI BACKPACK,8,4.15,33.2,2011,September,Wednesday,3 PM,Weekday
SPACEBOY MINI BACKPACK,4,4.15,16.6,2011,September,Thursday,11 AM,Weekday
SPACEBOY MINI BACKPACK,2,4.15,8.3,2011,September,Thursday,11 AM,Weekday
SPACEBOY MINI BACKPACK,2,4.15,8.3,2011,September,Thursday,1 PM,Weekday
SPACEBOY MINI BACKPACK,4,4.15,16.6,2011,September,Thursday,1 PM,Weekday
SPACEBOY MINI BACKPACK,4,4.15,16.6,2011,September,Thursday,2 PM,Weekday
SPACEBOY MINI BACKPACK,4,4.15,16.6,2011,September,Thursday,2 PM,Weekday
SPACEBOY MINI BACKPACK,2,4.15,8.3,2011,September,Thursday,5 PM,Weekday
SPACEBOY MINI BACKPACK,1,4.15,4.15,2011,September,Thursday,5 PM,Weekday
SPACEBOY MINI BACKPACK,4,4.15,16.6,2011,September,Friday,9 AM,Weekday
SPACEBOY MINI BACKPACK,2,4.15,8.3,2011,September,Friday,11 AM,Weekday
SPACEBOY MINI BACKPACK,4,4.15,16.6,2011,September,Friday,12 PM,Weekday
SPACEBOY MINI BACKPACK,4,4.15,16.6,2011,September,Friday,2 PM,Weekday
SPACEBOY MINI BACKPACK,2,4.15,8.3,2011,September,Sunday,3 PM,Weekend
SPACEBOY MINI BACKPACK,4,4.15,16.6,2011,September,Monday,9 AM,Weekday
SPACEBOY MINI BACKPACK,4,4.15,16.6,2011,September,Monday,12 PM,Weekday
