Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
CARD I LOVE LONDON,12,0.42,5.04,2010,December,Wednesday,12 PM,Weekday
CARD I LOVE LONDON,12,0.42,5.04,2010,December,Wednesday,2 PM,Weekday
CARD I LOVE LONDON,12,0.42,5.04,2010,December,Wednesday,3 PM,Weekday
CARD I LOVE LONDON,4,0.85,3.4,2010,December,Wednesday,5 PM,Weekday
CARD I LOVE LONDON,12,0.42,5.04,2010,December,Sunday,2 PM,Weekend
CARD I LOVE LONDON,12,0.42,5.04,2010,December,Monday,11 AM,Weekday
CARD I LOVE LONDON,12,0.42,5.04,2010,December,Tuesday,1 PM,Weekday
CARD I LOVE LONDON,1,0.85,0.85,2010,December,Tuesday,6 PM,Weekday
CARD I LOVE LONDON,12,0.42,5.04,2010,December,Wednesday,1 PM,Weekday
CARD I LOVE LONDON,1,0.85,0.85,2010,December,Friday,2 PM,Weekday
CARD I LOVE LONDON,12,0.42,5.04,2010,December,Sunday,4 PM,Weekend
CARD I LOVE LONDON,24,0.42,10.08,2010,December,Tuesday,12 PM,Weekday
CARD I LOVE LONDON,1,0.85,0.85,2010,December,Friday,2 PM,Weekday
CARD I LOVE LONDON,2,0.85,1.7,2010,December,Friday,5 PM,Weekday
CARD I LOVE LONDON,12,0.42,5.04,2010,December,Monday,9 AM,Weekday
CARD I LOVE LONDON,2,0.85,1.7,2010,December,Monday,10 AM,Weekday
CARD I LOVE LONDON,12,0.42,5.04,2010,December,Monday,11 AM,Weekday
CARD I LOVE LONDON,12,0.42,5.04,2010,December,Wednesday,1 PM,Weekday
CARD I LOVE LONDON,2,0.85,1.7,2010,December,Thursday,1 PM,Weekday
CARD I LOVE LONDON,2,0.85,1.7,2011,January,Tuesday,1 PM,Weekday
CARD I LOVE LONDON,1,0.85,0.85,2011,January,Wednesday,4 PM,Weekday
CARD I LOVE LONDON,2,0.85,1.7,2011,January,Friday,11 AM,Weekday
CARD I LOVE LONDON,3,0.85,2.55,2011,January,Friday,1 PM,Weekday
CARD I LOVE LONDON,1,0.85,0.85,2011,January,Monday,2 PM,Weekday
CARD I LOVE LONDON,12,0.42,5.04,2011,January,Tuesday,12 PM,Weekday
CARD I LOVE LONDON,12,0.42,5.04,2011,January,Sunday,1 PM,Weekend
CARD I LOVE LONDON,12,0.42,5.04,2011,January,Sunday,1 PM,Weekend
CARD I LOVE LONDON,1,0.83,0.83,2011,January,Tuesday,3 PM,Weekday
CARD I LOVE LONDON,48,0.42,20.16,2011,January,Monday,11 AM,Weekday
CARD I LOVE LONDON,1,0.83,0.83,2011,January,Monday,1 PM,Weekday
CARD I LOVE LONDON,12,0.42,5.04,2011,January,Tuesday,12 PM,Weekday
CARD I LOVE LONDON,12,0.42,5.04,2011,January,Wednesday,11 AM,Weekday
CARD I LOVE LONDON,12,0.42,5.04,2011,January,Thursday,10 AM,Weekday
CARD I LOVE LONDON,12,0.42,5.04,2011,January,Thursday,12 PM,Weekday
CARD I LOVE LONDON,12,0.42,5.04,2011,January,Thursday,1 PM,Weekday
CARD I LOVE LONDON,204,0.36,73.44,2011,February,Thursday,12 PM,Weekday
CARD I LOVE LONDON,12,0.42,5.04,2011,February,Monday,4 PM,Weekday
CARD I LOVE LONDON,1,0.83,0.83,2011,February,Wednesday,4 PM,Weekday
CARD I LOVE LONDON,12,0.42,5.04,2011,February,Thursday,11 AM,Weekday
CARD I LOVE LONDON,12,0.42,5.04,2011,February,Tuesday,8 AM,Weekday
CARD I LOVE LONDON,24,0.42,10.08,2011,February,Thursday,2 PM,Weekday
CARD I LOVE LONDON,12,0.42,5.04,2011,February,Friday,1 PM,Weekday
CARD I LOVE LONDON,12,0.42,5.04,2011,February,Friday,1 PM,Weekday
CARD I LOVE LONDON,12,0.42,5.04,2011,February,Monday,8 AM,Weekday
CARD I LOVE LONDON,1,0.83,0.83,2011,February,Monday,6 PM,Weekday
CARD I LOVE LONDON,12,0.42,5.04,2011,February,Tuesday,1 PM,Weekday
CARD I LOVE LONDON,24,0.42,10.08,2011,February,Wednesday,1 PM,Weekday
CARD I LOVE LONDON,1,0.83,0.83,2011,February,Wednesday,3 PM,Weekday
CARD I LOVE LONDON,12,0.42,5.04,2011,February,Thursday,10 AM,Weekday
CARD I LOVE LONDON,12,0.42,5.04,2011,February,Thursday,11 AM,Weekday
CARD I LOVE LONDON,1,0.83,0.83,2011,February,Thursday,6 PM,Weekday
CARD I LOVE LONDON,72,0.36,25.92,2011,March,Thursday,2 PM,Weekday
CARD I LOVE LONDON,1,0.83,0.83,2011,March,Tuesday,3 PM,Weekday
CARD I LOVE LONDON,12,0.42,5.04,2011,March,Wednesday,9 AM,Weekday
CARD I LOVE LONDON,12,0.42,5.04,2011,March,Friday,11 AM,Weekday
CARD I LOVE LONDON,12,0.42,5.04,2011,March,Monday,10 AM,Weekday
CARD I LOVE LONDON,1,0.42,0.42,2011,March,Thursday,4 PM,Weekday
CARD I LOVE LONDON,72,0.36,25.92,2011,March,Tuesday,12 PM,Weekday
CARD I LOVE LONDON,1,0.83,0.83,2011,March,Tuesday,3 PM,Weekday
CARD I LOVE LONDON,12,0.42,5.04,2011,March,Thursday,8 AM,Weekday
CARD I LOVE LONDON,24,0.42,10.08,2011,March,Thursday,11 AM,Weekday
CARD I LOVE LONDON,12,0.42,5.04,2011,March,Thursday,1 PM,Weekday
CARD I LOVE LONDON,12,0.42,5.04,2011,March,Monday,10 AM,Weekday
CARD I LOVE LONDON,39,1.0,39.0,2011,March,Tuesday,4 PM,Weekday
CARD I LOVE LONDON,12,0.42,5.04,2011,March,Wednesday,11 AM,Weekday
CARD I LOVE LONDON,1,0.83,0.83,2011,March,Wednesday,4 PM,Weekday
CARD I LOVE LONDON,12,0.42,5.04,2011,March,Thursday,11 AM,Weekday
CARD I LOVE LONDON,24,0.42,10.08,2011,March,Thursday,1 PM,Weekday
CARD I LOVE LONDON,1,0.83,0.83,2011,March,Thursday,4 PM,Weekday
CARD I LOVE LONDON,12,0.42,5.04,2011,April,Friday,11 AM,Weekday
