Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
BULL DOG BOTTLE OPENER,5,4.95,24.75,2011,March,Sunday,10 AM,Weekend
BULL DOG BOTTLE OPENER,2,4.95,9.9,2011,March,Sunday,11 AM,Weekend
BULL DOG BOTTLE OPENER,6,4.95,29.7,2011,March,Sunday,2 PM,Weekend
BULL DOG BOTTLE OPENER,6,4.95,29.7,2011,March,Monday,1 PM,Weekday
BULL DOG BOTTLE OPENER,1,9.96,9.96,2011,March,Monday,5 PM,Weekday
BULL DOG BOTTLE OPENER,1,4.95,4.95,2011,March,Monday,5 PM,Weekday
BULL DOG BOTTLE OPENER,6,4.95,29.7,2011,March,Tuesday,2 PM,Weekday
BULL DOG BOTTLE OPENER,4,4.95,19.8,2011,March,Wednesday,8 AM,Weekday
BULL DOG BOTTLE OPENER,1,4.95,4.95,2011,March,Thursday,5 PM,Weekday
BULL DOG BOTTLE OPENER,4,4.95,19.8,2011,March,Monday,12 PM,Weekday
BULL DOG BOTTLE OPENER,12,4.95,59.4,2011,March,Tuesday,11 AM,Weekday
BULL DOG BOTTLE OPENER,4,4.95,19.8,2011,March,Tuesday,2 PM,Weekday
BULL DOG BOTTLE OPENER,4,4.95,19.8,2011,March,Wednesday,11 AM,Weekday
BULL DOG BOTTLE OPENER,4,4.95,19.8,2011,March,Thursday,4 PM,Weekday
BULL DOG BOTTLE OPENER,8,4.15,33.2,2011,March,Thursday,6 PM,Weekday
BULL DOG BOTTLE OPENER,2,4.95,9.9,2011,March,Sunday,1 PM,Weekend
BULL DOG BOTTLE OPENER,4,4.95,19.8,2011,March,Sunday,2 PM,Weekend
BULL DOG BOTTLE OPENER,6,4.95,29.7,2011,March,Monday,10 AM,Weekday
BULL DOG BOTTLE OPENER,1,4.95,4.95,2011,March,Tuesday,1 PM,Weekday
BULL DOG BOTTLE OPENER,2,4.95,9.9,2011,March,Thursday,12 PM,Weekday
BULL DOG BOTTLE OPENER,1,9.96,9.96,2011,March,Friday,12 PM,Weekday
BULL DOG BOTTLE OPENER,4,4.95,19.8,2011,March,Friday,1 PM,Weekday
BULL DOG BOTTLE OPENER,8,4.95,39.6,2011,March,Monday,10 AM,Weekday
BULL DOG BOTTLE OPENER,36,4.15,149.4,2011,March,Tuesday,11 AM,Weekday
BULL DOG BOTTLE OPENER,3,4.95,14.85,2011,March,Wednesday,4 PM,Weekday
BULL DOG BOTTLE OPENER,3,4.95,14.85,2011,March,Wednesday,5 PM,Weekday
BULL DOG BOTTLE OPENER,4,4.95,19.8,2011,April,Friday,11 AM,Weekday
BULL DOG BOTTLE OPENER,2,4.95,9.9,2011,April,Sunday,12 PM,Weekend
BULL DOG BOTTLE OPENER,1,4.95,4.95,2011,April,Sunday,3 PM,Weekend
BULL DOG BOTTLE OPENER,4,4.95,19.8,2011,April,Monday,2 PM,Weekday
BULL DOG BOTTLE OPENER,4,4.95,19.8,2011,April,Tuesday,10 AM,Weekday
BULL DOG BOTTLE OPENER,1,4.95,4.95,2011,April,Wednesday,11 AM,Weekday
BULL DOG BOTTLE OPENER,1,4.95,4.95,2011,April,Thursday,11 AM,Weekday
BULL DOG BOTTLE OPENER,4,4.95,19.8,2011,April,Friday,12 PM,Weekday
BULL DOG BOTTLE OPENER,1,4.95,4.95,2011,April,Friday,5 PM,Weekday
BULL DOG BOTTLE OPENER,4,4.95,19.8,2011,April,Sunday,12 PM,Weekend
BULL DOG BOTTLE OPENER,4,4.95,19.8,2011,April,Monday,8 AM,Weekday
BULL DOG BOTTLE OPENER,36,4.15,149.4,2011,April,Tuesday,10 AM,Weekday
BULL DOG BOTTLE OPENER,6,4.95,29.7,2011,April,Wednesday,4 PM,Weekday
