Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
PANTRY PASTRY BRUSH,12,1.25,15.0,2011,March,Wednesday,12 PM,Weekday
PANTRY PASTRY BRUSH,12,1.25,15.0,2011,March,Wednesday,2 PM,Weekday
PANTRY PASTRY BRUSH,2,1.25,2.5,2011,March,Wednesday,5 PM,Weekday
PANTRY PASTRY BRUSH,12,1.25,15.0,2011,March,Thursday,2 PM,Weekday
PANTRY PASTRY BRUSH,1,1.25,1.25,2011,March,Thursday,3 PM,Weekday
PANTRY PASTRY BRUSH,2,1.25,2.5,2011,March,Friday,12 PM,Weekday
PANTRY PASTRY BRUSH,1,1.25,1.25,2011,March,Sunday,11 AM,Weekend
PANTRY PASTRY BRUSH,2,1.25,2.5,2011,March,Sunday,11 AM,Weekend
PANTRY PASTRY BRUSH,4,1.25,5.0,2011,March,Sunday,2 PM,Weekend
PANTRY PASTRY BRUSH,72,1.06,76.32,2011,March,Monday,11 AM,Weekday
PANTRY PASTRY BRUSH,12,1.25,15.0,2011,March,Monday,11 AM,Weekday
PANTRY PASTRY BRUSH,1,1.25,1.25,2011,March,Monday,1 PM,Weekday
PANTRY PASTRY BRUSH,1,2.46,2.46,2011,March,Monday,5 PM,Weekday
PANTRY PASTRY BRUSH,1,2.46,2.46,2011,March,Monday,5 PM,Weekday
PANTRY PASTRY BRUSH,12,1.25,15.0,2011,March,Tuesday,2 PM,Weekday
PANTRY PASTRY BRUSH,2,1.25,2.5,2011,March,Wednesday,10 AM,Weekday
PANTRY PASTRY BRUSH,12,1.25,15.0,2011,March,Wednesday,1 PM,Weekday
PANTRY PASTRY BRUSH,6,1.25,7.5,2011,March,Wednesday,1 PM,Weekday
PANTRY PASTRY BRUSH,1,2.46,2.46,2011,March,Wednesday,4 PM,Weekday
PANTRY PASTRY BRUSH,1,2.46,2.46,2011,March,Thursday,4 PM,Weekday
PANTRY PASTRY BRUSH,2,1.25,2.5,2011,March,Sunday,12 PM,Weekend
PANTRY PASTRY BRUSH,12,1.25,15.0,2011,March,Tuesday,3 PM,Weekday
PANTRY PASTRY BRUSH,12,1.25,15.0,2011,March,Tuesday,3 PM,Weekday
PANTRY PASTRY BRUSH,2,2.46,4.92,2011,March,Thursday,6 PM,Weekday
PANTRY PASTRY BRUSH,1,2.46,2.46,2011,March,Thursday,6 PM,Weekday
PANTRY PASTRY BRUSH,12,1.25,15.0,2011,March,Friday,3 PM,Weekday
PANTRY PASTRY BRUSH,3,1.25,3.75,2011,March,Sunday,1 PM,Weekend
PANTRY PASTRY BRUSH,12,1.25,15.0,2011,March,Sunday,1 PM,Weekend
PANTRY PASTRY BRUSH,12,1.25,15.0,2011,March,Sunday,2 PM,Weekend
PANTRY PASTRY BRUSH,12,1.25,15.0,2011,March,Sunday,3 PM,Weekend
PANTRY PASTRY BRUSH,1,2.46,2.46,2011,March,Tuesday,9 AM,Weekday
PANTRY PASTRY BRUSH,7,1.25,8.75,2011,March,Tuesday,10 AM,Weekday
PANTRY PASTRY BRUSH,6,1.25,7.5,2011,March,Wednesday,12 PM,Weekday
PANTRY PASTRY BRUSH,12,1.25,15.0,2011,March,Thursday,10 AM,Weekday
PANTRY PASTRY BRUSH,12,1.25,15.0,2011,March,Thursday,11 AM,Weekday
PANTRY PASTRY BRUSH,1,1.25,1.25,2011,March,Thursday,12 PM,Weekday
PANTRY PASTRY BRUSH,12,1.25,15.0,2011,March,Thursday,1 PM,Weekday
PANTRY PASTRY BRUSH,1,2.46,2.46,2011,March,Friday,12 PM,Weekday
PANTRY PASTRY BRUSH,12,1.25,15.0,2011,March,Friday,12 PM,Weekday
PANTRY PASTRY BRUSH,12,1.25,15.0,2011,March,Friday,2 PM,Weekday
PANTRY PASTRY BRUSH,1,2.46,2.46,2011,March,Friday,3 PM,Weekday
PANTRY PASTRY BRUSH,2,1.25,2.5,2011,March,Monday,12 PM,Weekday
PANTRY PASTRY BRUSH,3,1.25,3.75,2011,March,Tuesday,1 PM,Weekday
PANTRY PASTRY BRUSH,6,1.25,7.5,2011,March,Wednesday,12 PM,Weekday
PANTRY PASTRY BRUSH,3,1.25,3.75,2011,March,Wednesday,1 PM,Weekday
PANTRY PASTRY BRUSH,1,1.25,1.25,2011,March,Wednesday,1 PM,Weekday
PANTRY PASTRY BRUSH,12,1.25,15.0,2011,March,Wednesday,3 PM,Weekday
PANTRY PASTRY BRUSH,1,2.46,2.46,2011,March,Wednesday,4 PM,Weekday
PANTRY PASTRY BRUSH,12,1.25,15.0,2011,March,Thursday,12 PM,Weekday
