Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
SET OF 3 NOTEBOOKS IN PARCEL,1,1.65,1.65,2010,December,Wednesday,11 AM,Weekday
SET OF 3 NOTEBOOKS IN PARCEL,5,1.65,8.25,2010,December,Wednesday,11 AM,Weekday
SET OF 3 NOTEBOOKS IN PARCEL,1,1.65,1.65,2010,December,Wednesday,12 PM,Weekday
SET OF 3 NOTEBOOKS IN PARCEL,3,3.36,10.08,2010,December,Wednesday,2 PM,Weekday
SET OF 3 NOTEBOOKS IN PARCEL,5,3.36,16.8,2010,December,Wednesday,5 PM,Weekday
SET OF 3 NOTEBOOKS IN PARCEL,12,1.65,19.8,2010,December,Thursday,11 AM,Weekday
SET OF 3 NOTEBOOKS IN PARCEL,12,1.65,19.8,2010,December,Thursday,12 PM,Weekday
SET OF 3 NOTEBOOKS IN PARCEL,12,1.65,19.8,2010,December,Thursday,6 PM,Weekday
SET OF 3 NOTEBOOKS IN PARCEL,12,1.65,19.8,2010,December,Friday,10 AM,Weekday
SET OF 3 NOTEBOOKS IN PARCEL,7,3.36,23.52,2010,December,Friday,11 AM,Weekday
SET OF 3 NOTEBOOKS IN PARCEL,3,1.65,4.95,2010,December,Sunday,1 PM,Weekend
SET OF 3 NOTEBOOKS IN PARCEL,6,1.65,9.9,2010,December,Sunday,1 PM,Weekend
SET OF 3 NOTEBOOKS IN PARCEL,1,1.65,1.65,2010,December,Sunday,2 PM,Weekend
SET OF 3 NOTEBOOKS IN PARCEL,7,3.36,23.52,2010,December,Monday,9 AM,Weekday
SET OF 3 NOTEBOOKS IN PARCEL,6,3.36,20.16,2010,December,Monday,10 AM,Weekday
SET OF 3 NOTEBOOKS IN PARCEL,12,1.65,19.8,2010,December,Monday,10 AM,Weekday
SET OF 3 NOTEBOOKS IN PARCEL,2,1.65,3.3,2010,December,Monday,12 PM,Weekday
SET OF 3 NOTEBOOKS IN PARCEL,4,1.65,6.6,2010,December,Monday,12 PM,Weekday
SET OF 3 NOTEBOOKS IN PARCEL,4,3.36,13.44,2010,December,Monday,4 PM,Weekday
SET OF 3 NOTEBOOKS IN PARCEL,2,3.36,6.72,2010,December,Tuesday,3 PM,Weekday
SET OF 3 NOTEBOOKS IN PARCEL,1,3.36,3.36,2010,December,Tuesday,6 PM,Weekday
SET OF 3 NOTEBOOKS IN PARCEL,1,1.65,1.65,2010,December,Wednesday,12 PM,Weekday
SET OF 3 NOTEBOOKS IN PARCEL,1,1.65,1.65,2010,December,Wednesday,12 PM,Weekday
SET OF 3 NOTEBOOKS IN PARCEL,12,1.65,19.8,2010,December,Wednesday,1 PM,Weekday
SET OF 3 NOTEBOOKS IN PARCEL,2,3.36,6.72,2010,December,Wednesday,2 PM,Weekday
SET OF 3 NOTEBOOKS IN PARCEL,4,1.65,6.6,2010,December,Thursday,2 PM,Weekday
SET OF 3 NOTEBOOKS IN PARCEL,6,3.36,20.16,2010,December,Thursday,2 PM,Weekday
SET OF 3 NOTEBOOKS IN PARCEL,12,1.65,19.8,2010,December,Friday,9 AM,Weekday
SET OF 3 NOTEBOOKS IN PARCEL,3,3.36,10.08,2010,December,Friday,9 AM,Weekday
SET OF 3 NOTEBOOKS IN PARCEL,1,1.65,1.65,2010,December,Friday,11 AM,Weekday
