Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
DOG TOY WITH PINK CROCHET SKIRT,1,4.21,4.21,2010,December,Wednesday,2 PM,Weekday
DOG TOY WITH PINK CROCHET SKIRT,1,3.75,3.75,2010,December,Friday,3 PM,Weekday
DOG TOY WITH PINK CROCHET SKIRT,1,3.75,3.75,2010,December,Sunday,11 AM,Weekend
DOG TOY WITH PINK CROCHET SKIRT,1,4.21,4.21,2010,December,Monday,4 PM,Weekday
DOG TOY WITH PINK CROCHET SKIRT,1,4.21,4.21,2010,December,Tuesday,6 PM,Weekday
DOG TOY WITH PINK CROCHET SKIRT,1,4.21,4.21,2010,December,Monday,11 AM,Weekday
DOG TOY WITH PINK CROCHET SKIRT,1,3.75,3.75,2011,January,Wednesday,3 PM,Weekday
DOG TOY WITH PINK CROCHET SKIRT,1,4.21,4.21,2011,January,Friday,1 PM,Weekday
DOG TOY WITH PINK CROCHET SKIRT,4,3.75,15.0,2011,January,Monday,10 AM,Weekday
DOG TOY WITH PINK CROCHET SKIRT,1,4.21,4.21,2011,January,Monday,4 PM,Weekday
DOG TOY WITH PINK CROCHET SKIRT,1,4.13,4.13,2011,January,Monday,5 PM,Weekday
DOG TOY WITH PINK CROCHET SKIRT,4,3.75,15.0,2011,January,Wednesday,2 PM,Weekday
DOG TOY WITH PINK CROCHET SKIRT,2,3.75,7.5,2011,January,Thursday,12 PM,Weekday
DOG TOY WITH PINK CROCHET SKIRT,4,3.75,15.0,2011,January,Sunday,10 AM,Weekend
DOG TOY WITH PINK CROCHET SKIRT,2,3.75,7.5,2011,January,Tuesday,1 PM,Weekday
DOG TOY WITH PINK CROCHET SKIRT,4,3.75,15.0,2011,January,Wednesday,10 AM,Weekday
DOG TOY WITH PINK CROCHET SKIRT,1,4.13,4.13,2011,February,Wednesday,12 PM,Weekday
DOG TOY WITH PINK CROCHET SKIRT,8,3.75,30.0,2011,March,Tuesday,11 AM,Weekday
DOG TOY WITH PINK CROCHET SKIRT,1,4.13,4.13,2011,March,Thursday,6 PM,Weekday
DOG TOY WITH PINK CROCHET SKIRT,4,3.75,15.0,2011,March,Sunday,11 AM,Weekend
DOG TOY WITH PINK CROCHET SKIRT,1,3.75,3.75,2011,March,Monday,2 PM,Weekday
DOG TOY WITH PINK CROCHET SKIRT,1,3.75,3.75,2011,March,Tuesday,1 PM,Weekday
DOG TOY WITH PINK CROCHET SKIRT,4,3.75,15.0,2011,March,Thursday,11 AM,Weekday
DOG TOY WITH PINK CROCHET SKIRT,4,3.75,15.0,2011,March,Thursday,12 PM,Weekday
DOG TOY WITH PINK CROCHET SKIRT,4,3.75,15.0,2011,April,Sunday,3 PM,Weekend
DOG TOY WITH PINK CROCHET SKIRT,4,3.75,15.0,2011,April,Wednesday,3 PM,Weekday
DOG TOY WITH PINK CROCHET SKIRT,4,3.75,15.0,2011,April,Thursday,9 AM,Weekday
DOG TOY WITH PINK CROCHET SKIRT,2,3.75,7.5,2011,May,Sunday,12 PM,Weekend
DOG TOY WITH PINK CROCHET SKIRT,4,3.75,15.0,2011,May,Friday,2 PM,Weekday
