Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
POSY CANDY BAG,1,1.25,1.25,2010,December,Monday,12 PM,Weekday
POSY CANDY BAG,3,1.25,3.75,2011,January,Sunday,3 PM,Weekend
POSY CANDY BAG,2,1.25,2.5,2011,March,Sunday,12 PM,Weekend
POSY CANDY BAG,10,1.25,12.5,2011,April,Thursday,12 PM,Weekday
POSY CANDY BAG,10,1.25,12.5,2011,April,Tuesday,3 PM,Weekday
POSY CANDY BAG,1,0.83,0.83,2011,April,Tuesday,5 PM,Weekday
POSY CANDY BAG,1,0.83,0.83,2011,April,Thursday,4 PM,Weekday
POSY CANDY BAG,3,0.83,2.49,2011,May,Thursday,3 PM,Weekday
POSY CANDY BAG,1,0.83,0.83,2011,May,Friday,3 PM,Weekday
POSY CANDY BAG,4,1.25,5.0,2011,May,Friday,3 PM,Weekday
POSY CANDY BAG,4,0.83,3.32,2011,May,Monday,4 PM,Weekday
POSY CANDY BAG,2,1.25,2.5,2011,May,Tuesday,4 PM,Weekday
POSY CANDY BAG,35,1.25,43.75,2011,May,Friday,10 AM,Weekday
POSY CANDY BAG,2,0.83,1.66,2011,May,Friday,3 PM,Weekday
POSY CANDY BAG,12,1.25,15.0,2011,June,Thursday,2 PM,Weekday
POSY CANDY BAG,1,1.25,1.25,2011,June,Monday,2 PM,Weekday
