Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
SILVER T-LIGHT SETTING,1,6.75,6.75,2010,December,Thursday,7 PM,Weekday
SILVER T-LIGHT SETTING,2,5.91,11.82,2010,December,Thursday,1 PM,Weekday
SILVER T-LIGHT SETTING,1,5.91,5.91,2011,January,Tuesday,1 PM,Weekday
SILVER T-LIGHT SETTING,1,5.91,5.91,2011,January,Wednesday,2 PM,Weekday
SILVER T-LIGHT SETTING,1,5.91,5.91,2011,January,Friday,11 AM,Weekday
SILVER T-LIGHT SETTING,1,5.91,5.91,2011,January,Friday,1 PM,Weekday
SILVER T-LIGHT SETTING,9,5.91,53.19,2011,January,Monday,9 AM,Weekday
SILVER T-LIGHT SETTING,1,5.91,5.91,2011,January,Monday,2 PM,Weekday
SILVER T-LIGHT SETTING,3,5.91,17.73,2011,January,Tuesday,1 PM,Weekday
SILVER T-LIGHT SETTING,2,5.91,11.82,2011,January,Wednesday,9 AM,Weekday
SILVER T-LIGHT SETTING,2,5.91,11.82,2011,January,Wednesday,3 PM,Weekday
SILVER T-LIGHT SETTING,3,5.79,17.37,2011,January,Friday,2 PM,Weekday
SILVER T-LIGHT SETTING,1,5.79,5.79,2011,January,Monday,5 PM,Weekday
SILVER T-LIGHT SETTING,1,5.79,5.79,2011,January,Monday,5 PM,Weekday
SILVER T-LIGHT SETTING,1,5.79,5.79,2011,January,Wednesday,3 PM,Weekday
SILVER T-LIGHT SETTING,10,5.79,57.9,2011,January,Thursday,6 PM,Weekday
SILVER T-LIGHT SETTING,1,5.79,5.79,2011,January,Thursday,6 PM,Weekday
SILVER T-LIGHT SETTING,2,5.79,11.58,2011,January,Friday,5 PM,Weekday
SILVER T-LIGHT SETTING,2,6.75,13.5,2011,March,Sunday,11 AM,Weekend
SILVER T-LIGHT SETTING,1,13.29,13.29,2011,March,Tuesday,9 AM,Weekday
SILVER T-LIGHT SETTING,5,13.29,66.45,2011,March,Monday,3 PM,Weekday
SILVER T-LIGHT SETTING,1,13.29,13.29,2011,April,Friday,3 PM,Weekday
SILVER T-LIGHT SETTING,1,13.29,13.29,2011,April,Monday,3 PM,Weekday
SILVER T-LIGHT SETTING,2,13.29,26.58,2011,May,Friday,4 PM,Weekday
SILVER T-LIGHT SETTING,2,6.75,13.5,2011,May,Wednesday,11 AM,Weekday
SILVER T-LIGHT SETTING,12,5.95,71.4,2011,May,Wednesday,1 PM,Weekday
SILVER T-LIGHT SETTING,37,5.95,220.15,2011,July,Tuesday,10 AM,Weekday
SILVER T-LIGHT SETTING,37,5.95,220.15,2011,July,Tuesday,12 PM,Weekday
