Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
RED HEART LUGGAGE TAG,1,1.25,1.25,2010,December,Wednesday,11 AM,Weekday
RED HEART LUGGAGE TAG,1,2.51,2.51,2010,December,Wednesday,2 PM,Weekday
RED HEART LUGGAGE TAG,12,1.25,15.0,2010,December,Friday,3 PM,Weekday
RED HEART LUGGAGE TAG,2,1.25,2.5,2010,December,Monday,2 PM,Weekday
RED HEART LUGGAGE TAG,2,2.51,5.02,2010,December,Tuesday,3 PM,Weekday
RED HEART LUGGAGE TAG,1,2.51,2.51,2010,December,Tuesday,6 PM,Weekday
RED HEART LUGGAGE TAG,2,2.51,5.02,2010,December,Wednesday,2 PM,Weekday
RED HEART LUGGAGE TAG,2,2.51,5.02,2010,December,Friday,2 PM,Weekday
RED HEART LUGGAGE TAG,7,1.25,8.75,2010,December,Sunday,4 PM,Weekend
RED HEART LUGGAGE TAG,2,2.51,5.02,2010,December,Monday,11 AM,Weekday
RED HEART LUGGAGE TAG,3,1.25,3.75,2010,December,Tuesday,2 PM,Weekday
RED HEART LUGGAGE TAG,1,2.51,2.51,2010,December,Friday,2 PM,Weekday
RED HEART LUGGAGE TAG,1,2.51,2.51,2010,December,Friday,4 PM,Weekday
RED HEART LUGGAGE TAG,3,1.25,3.75,2010,December,Sunday,2 PM,Weekend
RED HEART LUGGAGE TAG,1,2.51,2.51,2010,December,Monday,1 PM,Weekday
RED HEART LUGGAGE TAG,3,1.25,3.75,2011,January,Friday,2 PM,Weekday
RED HEART LUGGAGE TAG,15,1.25,18.75,2011,January,Friday,5 PM,Weekday
RED HEART LUGGAGE TAG,12,1.25,15.0,2011,January,Friday,1 PM,Weekday
RED HEART LUGGAGE TAG,1,1.25,1.25,2011,January,Friday,2 PM,Weekday
RED HEART LUGGAGE TAG,1,1.25,1.25,2011,January,Monday,2 PM,Weekday
RED HEART LUGGAGE TAG,5,1.25,6.25,2011,January,Monday,2 PM,Weekday
RED HEART LUGGAGE TAG,1,2.46,2.46,2011,January,Monday,5 PM,Weekday
RED HEART LUGGAGE TAG,4,1.25,5.0,2011,January,Tuesday,1 PM,Weekday
RED HEART LUGGAGE TAG,5,2.46,12.3,2011,January,Tuesday,5 PM,Weekday
RED HEART LUGGAGE TAG,3,1.25,3.75,2011,January,Wednesday,4 PM,Weekday
RED HEART LUGGAGE TAG,1,2.46,2.46,2011,February,Wednesday,12 PM,Weekday
RED HEART LUGGAGE TAG,4,1.25,5.0,2011,February,Wednesday,2 PM,Weekday
RED HEART LUGGAGE TAG,3,1.25,3.75,2011,February,Monday,2 PM,Weekday
RED HEART LUGGAGE TAG,1,1.25,1.25,2011,February,Monday,3 PM,Weekday
RED HEART LUGGAGE TAG,1,1.25,1.25,2011,February,Sunday,2 PM,Weekend
RED HEART LUGGAGE TAG,12,1.25,15.0,2011,February,Wednesday,12 PM,Weekday
RED HEART LUGGAGE TAG,3,1.25,3.75,2011,May,Sunday,3 PM,Weekend
RED HEART LUGGAGE TAG,3,1.25,3.75,2011,May,Thursday,7 PM,Weekday
RED HEART LUGGAGE TAG,1,1.25,1.25,2011,May,Friday,12 PM,Weekday
RED HEART LUGGAGE TAG,4,2.46,9.84,2011,June,Wednesday,3 PM,Weekday
RED HEART LUGGAGE TAG,12,1.25,15.0,2011,June,Thursday,10 AM,Weekday
RED HEART LUGGAGE TAG,1,2.46,2.46,2011,June,Wednesday,3 PM,Weekday
RED HEART LUGGAGE TAG,2,1.25,2.5,2011,July,Friday,1 PM,Weekday
RED HEART LUGGAGE TAG,1,2.46,2.46,2011,July,Tuesday,3 PM,Weekday
RED HEART LUGGAGE TAG,7,0.83,5.81,2011,July,Tuesday,5 PM,Weekday
