Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
BUNDLE OF 3 ALPHABET EXERCISE BOOKS,1,1.65,1.65,2011,May,Tuesday,9 AM,Weekday
BUNDLE OF 3 ALPHABET EXERCISE BOOKS,12,1.65,19.8,2011,May,Wednesday,10 AM,Weekday
BUNDLE OF 3 ALPHABET EXERCISE BOOKS,12,1.65,19.8,2011,May,Wednesday,1 PM,Weekday
BUNDLE OF 3 ALPHABET EXERCISE BOOKS,24,1.65,39.6,2011,May,Wednesday,1 PM,Weekday
BUNDLE OF 3 ALPHABET EXERCISE BOOKS,2,1.65,3.3,2011,May,Wednesday,4 PM,Weekday
BUNDLE OF 3 ALPHABET EXERCISE BOOKS,12,1.65,19.8,2011,May,Thursday,10 AM,Weekday
BUNDLE OF 3 ALPHABET EXERCISE BOOKS,12,1.65,19.8,2011,May,Friday,10 AM,Weekday
BUNDLE OF 3 ALPHABET EXERCISE BOOKS,12,1.65,19.8,2011,May,Friday,10 AM,Weekday
BUNDLE OF 3 ALPHABET EXERCISE BOOKS,2,1.65,3.3,2011,May,Friday,11 AM,Weekday
BUNDLE OF 3 ALPHABET EXERCISE BOOKS,6,1.65,9.9,2011,May,Friday,12 PM,Weekday
BUNDLE OF 3 ALPHABET EXERCISE BOOKS,1,3.29,3.29,2011,May,Friday,3 PM,Weekday
BUNDLE OF 3 ALPHABET EXERCISE BOOKS,2,1.65,3.3,2011,May,Sunday,11 AM,Weekend
BUNDLE OF 3 ALPHABET EXERCISE BOOKS,12,1.65,19.8,2011,May,Monday,9 AM,Weekday
BUNDLE OF 3 ALPHABET EXERCISE BOOKS,12,1.65,19.8,2011,May,Monday,10 AM,Weekday
BUNDLE OF 3 ALPHABET EXERCISE BOOKS,12,1.65,19.8,2011,May,Monday,1 PM,Weekday
BUNDLE OF 3 ALPHABET EXERCISE BOOKS,2,1.65,3.3,2011,May,Monday,5 PM,Weekday
BUNDLE OF 3 ALPHABET EXERCISE BOOKS,12,1.65,19.8,2011,May,Tuesday,9 AM,Weekday
BUNDLE OF 3 ALPHABET EXERCISE BOOKS,12,1.65,19.8,2011,May,Tuesday,10 AM,Weekday
BUNDLE OF 3 ALPHABET EXERCISE BOOKS,48,1.45,69.6,2011,May,Tuesday,3 PM,Weekday
BUNDLE OF 3 ALPHABET EXERCISE BOOKS,12,1.65,19.8,2011,May,Tuesday,3 PM,Weekday
BUNDLE OF 3 ALPHABET EXERCISE BOOKS,1,3.29,3.29,2011,May,Tuesday,4 PM,Weekday
BUNDLE OF 3 ALPHABET EXERCISE BOOKS,24,1.65,39.6,2011,May,Wednesday,3 PM,Weekday
BUNDLE OF 3 ALPHABET EXERCISE BOOKS,12,1.65,19.8,2011,May,Wednesday,3 PM,Weekday
BUNDLE OF 3 ALPHABET EXERCISE BOOKS,12,1.65,19.8,2011,May,Thursday,12 PM,Weekday
BUNDLE OF 3 ALPHABET EXERCISE BOOKS,12,1.65,19.8,2011,May,Thursday,1 PM,Weekday
BUNDLE OF 3 ALPHABET EXERCISE BOOKS,5,1.65,8.25,2011,May,Thursday,2 PM,Weekday
BUNDLE OF 3 ALPHABET EXERCISE BOOKS,12,1.65,19.8,2011,May,Friday,10 AM,Weekday
BUNDLE OF 3 ALPHABET EXERCISE BOOKS,12,1.65,19.8,2011,May,Sunday,11 AM,Weekend
BUNDLE OF 3 ALPHABET EXERCISE BOOKS,4,1.65,6.6,2011,May,Monday,11 AM,Weekday
BUNDLE OF 3 ALPHABET EXERCISE BOOKS,1,1.65,1.65,2011,May,Monday,12 PM,Weekday
BUNDLE OF 3 ALPHABET EXERCISE BOOKS,24,1.65,39.6,2011,May,Tuesday,9 AM,Weekday
BUNDLE OF 3 ALPHABET EXERCISE BOOKS,3,1.65,4.95,2011,May,Tuesday,11 AM,Weekday
