Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
SWEETHEART WIRE FRUIT BOWL,1,8.5,8.5,2010,December,Sunday,11 AM,Weekend
SWEETHEART WIRE FRUIT BOWL,1,8.5,8.5,2011,January,Wednesday,3 PM,Weekday
SWEETHEART WIRE FRUIT BOWL,2,8.5,17.0,2011,January,Thursday,11 AM,Weekday
SWEETHEART WIRE FRUIT BOWL,2,8.5,17.0,2011,January,Friday,12 PM,Weekday
SWEETHEART WIRE FRUIT BOWL,2,8.5,17.0,2011,January,Tuesday,1 PM,Weekday
SWEETHEART WIRE FRUIT BOWL,2,8.5,17.0,2011,January,Tuesday,2 PM,Weekday
SWEETHEART WIRE FRUIT BOWL,2,8.5,17.0,2011,January,Wednesday,1 PM,Weekday
SWEETHEART WIRE FRUIT BOWL,4,8.5,34.0,2011,January,Friday,12 PM,Weekday
SWEETHEART WIRE FRUIT BOWL,2,8.5,17.0,2011,January,Sunday,11 AM,Weekend
SWEETHEART WIRE FRUIT BOWL,4,8.5,34.0,2011,February,Monday,2 PM,Weekday
SWEETHEART WIRE FRUIT BOWL,1,8.5,8.5,2011,February,Thursday,4 PM,Weekday
SWEETHEART WIRE FRUIT BOWL,2,8.5,17.0,2011,February,Monday,9 AM,Weekday
SWEETHEART WIRE FRUIT BOWL,4,8.5,34.0,2011,February,Monday,9 AM,Weekday
SWEETHEART WIRE FRUIT BOWL,1,8.5,8.5,2011,February,Sunday,3 PM,Weekend
SWEETHEART WIRE FRUIT BOWL,1,8.5,8.5,2011,February,Monday,5 PM,Weekday
SWEETHEART WIRE FRUIT BOWL,2,8.5,17.0,2011,February,Tuesday,12 PM,Weekday
SWEETHEART WIRE FRUIT BOWL,2,8.5,17.0,2011,February,Thursday,2 PM,Weekday
SWEETHEART WIRE FRUIT BOWL,2,8.5,17.0,2011,February,Thursday,4 PM,Weekday
SWEETHEART WIRE FRUIT BOWL,2,8.5,17.0,2011,February,Monday,10 AM,Weekday
SWEETHEART WIRE FRUIT BOWL,4,8.5,34.0,2011,March,Monday,10 AM,Weekday
SWEETHEART WIRE FRUIT BOWL,12,7.65,91.8,2011,March,Tuesday,11 AM,Weekday
SWEETHEART WIRE FRUIT BOWL,2,8.5,17.0,2011,March,Thursday,5 PM,Weekday
SWEETHEART WIRE FRUIT BOWL,1,8.5,8.5,2011,March,Tuesday,12 PM,Weekday
SWEETHEART WIRE FRUIT BOWL,2,8.5,17.0,2011,March,Thursday,9 AM,Weekday
SWEETHEART WIRE FRUIT BOWL,1,8.5,8.5,2011,March,Tuesday,12 PM,Weekday
SWEETHEART WIRE FRUIT BOWL,1,8.5,8.5,2011,March,Wednesday,12 PM,Weekday
SWEETHEART WIRE FRUIT BOWL,2,8.5,17.0,2011,April,Friday,12 PM,Weekday
SWEETHEART WIRE FRUIT BOWL,2,8.5,17.0,2011,April,Friday,1 PM,Weekday
SWEETHEART WIRE FRUIT BOWL,1,8.5,8.5,2011,April,Monday,2 PM,Weekday
SWEETHEART WIRE FRUIT BOWL,2,8.5,17.0,2011,April,Monday,3 PM,Weekday
SWEETHEART WIRE FRUIT BOWL,1,8.5,8.5,2011,April,Wednesday,1 PM,Weekday
SWEETHEART WIRE FRUIT BOWL,1,16.63,16.63,2011,April,Friday,3 PM,Weekday
SWEETHEART WIRE FRUIT BOWL,1,8.5,8.5,2011,April,Monday,1 PM,Weekday
SWEETHEART WIRE FRUIT BOWL,1,8.5,8.5,2011,April,Thursday,10 AM,Weekday
SWEETHEART WIRE FRUIT BOWL,6,8.5,51.0,2011,April,Thursday,5 PM,Weekday
SWEETHEART WIRE FRUIT BOWL,2,8.5,17.0,2011,April,Thursday,10 AM,Weekday
SWEETHEART WIRE FRUIT BOWL,1,8.5,8.5,2011,May,Thursday,12 PM,Weekday
SWEETHEART WIRE FRUIT BOWL,2,8.5,17.0,2011,May,Thursday,12 PM,Weekday
SWEETHEART WIRE FRUIT BOWL,1,16.63,16.63,2011,May,Friday,3 PM,Weekday
SWEETHEART WIRE FRUIT BOWL,1,8.5,8.5,2011,May,Tuesday,2 PM,Weekday
SWEETHEART WIRE FRUIT BOWL,3,8.5,25.5,2011,May,Friday,5 PM,Weekday
SWEETHEART WIRE FRUIT BOWL,1,8.5,8.5,2011,May,Sunday,11 AM,Weekend
SWEETHEART WIRE FRUIT BOWL,2,8.5,17.0,2011,May,Tuesday,1 PM,Weekday
SWEETHEART WIRE FRUIT BOWL,1,16.63,16.63,2011,May,Tuesday,4 PM,Weekday
SWEETHEART WIRE FRUIT BOWL,4,8.5,34.0,2011,May,Thursday,3 PM,Weekday
SWEETHEART WIRE FRUIT BOWL,2,8.5,17.0,2011,May,Friday,1 PM,Weekday
SWEETHEART WIRE FRUIT BOWL,2,8.5,17.0,2011,May,Tuesday,12 PM,Weekday
SWEETHEART WIRE FRUIT BOWL,1,8.5,8.5,2011,May,Tuesday,12 PM,Weekday
SWEETHEART WIRE FRUIT BOWL,1,8.5,8.5,2011,May,Tuesday,3 PM,Weekday
SWEETHEART WIRE FRUIT BOWL,9,8.5,76.5,2011,May,Tuesday,4 PM,Weekday
SWEETHEART WIRE FRUIT BOWL,3,8.5,25.5,2011,May,Thursday,2 PM,Weekday
SWEETHEART WIRE FRUIT BOWL,1,8.5,8.5,2011,May,Friday,1 PM,Weekday
SWEETHEART WIRE FRUIT BOWL,1,8.5,8.5,2011,May,Friday,1 PM,Weekday
SWEETHEART WIRE FRUIT BOWL,10,7.65,76.5,2011,June,Thursday,5 PM,Weekday
SWEETHEART WIRE FRUIT BOWL,1,8.5,8.5,2011,June,Friday,3 PM,Weekday
SWEETHEART WIRE FRUIT BOWL,1,8.5,8.5,2011,June,Sunday,11 AM,Weekend
SWEETHEART WIRE FRUIT BOWL,2,8.5,17.0,2011,June,Thursday,2 PM,Weekday
SWEETHEART WIRE FRUIT BOWL,1,8.5,8.5,2011,June,Sunday,1 PM,Weekend
SWEETHEART WIRE FRUIT BOWL,1,8.5,8.5,2011,June,Tuesday,3 PM,Weekday
SWEETHEART WIRE FRUIT BOWL,2,8.5,17.0,2011,July,Thursday,12 PM,Weekday
SWEETHEART WIRE FRUIT BOWL,2,8.5,17.0,2011,July,Friday,10 AM,Weekday
SWEETHEART WIRE FRUIT BOWL,1,8.5,8.5,2011,July,Sunday,3 PM,Weekend
SWEETHEART WIRE FRUIT BOWL,2,8.5,17.0,2011,August,Monday,5 PM,Weekday
SWEETHEART WIRE FRUIT BOWL,1,8.5,8.5,2011,August,Monday,4 PM,Weekday
SWEETHEART WIRE FRUIT BOWL,8,8.5,68.0,2011,August,Thursday,3 PM,Weekday
SWEETHEART WIRE FRUIT BOWL,1,8.5,8.5,2011,September,Thursday,2 PM,Weekday
SWEETHEART WIRE FRUIT BOWL,2,8.5,17.0,2011,September,Monday,11 AM,Weekday
SWEETHEART WIRE FRUIT BOWL,2,8.5,17.0,2011,September,Tuesday,8 AM,Weekday
SWEETHEART WIRE FRUIT BOWL,2,8.5,17.0,2011,September,Tuesday,2 PM,Weekday
SWEETHEART WIRE FRUIT BOWL,1,16.63,16.63,2011,September,Wednesday,3 PM,Weekday
SWEETHEART WIRE FRUIT BOWL,1,8.5,8.5,2011,September,Friday,12 PM,Weekday
SWEETHEART WIRE FRUIT BOWL,2,8.5,17.0,2011,September,Friday,12 PM,Weekday
SWEETHEART WIRE FRUIT BOWL,1,8.5,8.5,2011,February,Monday,2 PM,Weekday
SWEETHEART WIRE FRUIT BOWL,1,8.5,8.5,2011,February,Sunday,12 PM,Weekend
SWEETHEART WIRE FRUIT BOWL,1,8.5,8.5,2011,February,Sunday,2 PM,Weekend
SWEETHEART WIRE FRUIT BOWL,1,8.5,8.5,2011,February,Sunday,11 AM,Weekend
SWEETHEART WIRE FRUIT BOWL,2,8.5,17.0,2011,February,Sunday,1 PM,Weekend
SWEETHEART WIRE FRUIT BOWL,2,8.5,17.0,2011,January,Sunday,11 AM,Weekend
SWEETHEART WIRE FRUIT BOWL,1,8.5,8.5,2011,January,Sunday,11 AM,Weekend
SWEETHEART WIRE FRUIT BOWL,1,16.63,16.63,2011,January,Monday,3 PM,Weekday
SWEETHEART WIRE FRUIT BOWL,2,8.5,17.0,2011,January,Tuesday,11 AM,Weekday
SWEETHEART WIRE FRUIT BOWL,1,8.5,8.5,2011,January,Tuesday,1 PM,Weekday
SWEETHEART WIRE FRUIT BOWL,2,8.5,17.0,2011,January,Sunday,1 PM,Weekend
SWEETHEART WIRE FRUIT BOWL,2,8.5,17.0,2011,January,Tuesday,10 AM,Weekday
SWEETHEART WIRE FRUIT BOWL,1,16.63,16.63,2011,January,Tuesday,4 PM,Weekday
SWEETHEART WIRE FRUIT BOWL,3,2.95,8.85,2011,December,Sunday,3 PM,Weekend
SWEETHEART WIRE FRUIT BOWL,12,2.95,35.4,2011,December,Sunday,3 PM,Weekend
SWEETHEART WIRE FRUIT BOWL,2,2.95,5.9,2011,December,Monday,3 PM,Weekday
SWEETHEART WIRE FRUIT BOWL,12,2.95,35.4,2011,December,Tuesday,11 AM,Weekday
SWEETHEART WIRE FRUIT BOWL,1,2.95,2.95,2011,December,Tuesday,12 PM,Weekday
