Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
CHILDRENS CUTLERY POLKADOT BLUE,5,4.15,20.75,2011,February,Sunday,12 PM,Weekend
CHILDRENS CUTLERY POLKADOT BLUE,2,4.15,8.3,2011,February,Tuesday,11 AM,Weekday
CHILDRENS CUTLERY POLKADOT BLUE,6,4.15,24.9,2011,February,Tuesday,1 PM,Weekday
CHILDRENS CUTLERY POLKADOT BLUE,4,8.29,33.16,2011,February,Wednesday,11 AM,Weekday
CHILDRENS CUTLERY POLKADOT BLUE,4,4.15,16.6,2011,February,Friday,10 AM,Weekday
CHILDRENS CUTLERY POLKADOT BLUE,1,8.29,8.29,2011,February,Friday,2 PM,Weekday
CHILDRENS CUTLERY POLKADOT BLUE,6,4.15,24.9,2011,February,Monday,2 PM,Weekday
CHILDRENS CUTLERY POLKADOT BLUE,4,4.15,16.6,2011,March,Thursday,12 PM,Weekday
CHILDRENS CUTLERY POLKADOT BLUE,1,4.15,4.15,2011,March,Sunday,12 PM,Weekend
CHILDRENS CUTLERY POLKADOT BLUE,3,4.15,12.45,2011,March,Sunday,12 PM,Weekend
CHILDRENS CUTLERY POLKADOT BLUE,9,8.29,74.61,2011,March,Monday,10 AM,Weekday
CHILDRENS CUTLERY POLKADOT BLUE,6,8.29,49.74,2011,March,Friday,1 PM,Weekday
CHILDRENS CUTLERY POLKADOT BLUE,2,4.15,8.3,2011,March,Monday,4 PM,Weekday
CHILDRENS CUTLERY POLKADOT BLUE,2,8.29,16.58,2011,March,Tuesday,2 PM,Weekday
CHILDRENS CUTLERY POLKADOT BLUE,4,4.15,16.6,2011,March,Thursday,10 AM,Weekday
CHILDRENS CUTLERY POLKADOT BLUE,2,4.15,8.3,2011,March,Thursday,1 PM,Weekday
CHILDRENS CUTLERY POLKADOT BLUE,2,8.29,16.58,2011,March,Friday,12 PM,Weekday
CHILDRENS CUTLERY POLKADOT BLUE,6,8.29,49.74,2011,March,Tuesday,1 PM,Weekday
CHILDRENS CUTLERY POLKADOT BLUE,2,8.29,16.58,2011,March,Thursday,2 PM,Weekday
CHILDRENS CUTLERY POLKADOT BLUE,1,8.29,8.29,2011,April,Wednesday,11 AM,Weekday
CHILDRENS CUTLERY POLKADOT BLUE,4,4.15,16.6,2011,April,Wednesday,1 PM,Weekday
CHILDRENS CUTLERY POLKADOT BLUE,72,3.75,270.0,2011,April,Thursday,9 AM,Weekday
CHILDRENS CUTLERY POLKADOT BLUE,2,4.15,8.3,2011,April,Thursday,11 AM,Weekday
CHILDRENS CUTLERY POLKADOT BLUE,1,4.15,4.15,2011,April,Thursday,12 PM,Weekday
CHILDRENS CUTLERY POLKADOT BLUE,4,4.15,16.6,2011,April,Friday,9 AM,Weekday
CHILDRENS CUTLERY POLKADOT BLUE,3,8.29,24.87,2011,April,Monday,10 AM,Weekday
