Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
SUNFLOWER DECORATIVE PARASOL,12,3.95,47.4,2010,December,Thursday,5 PM,Weekday
SUNFLOWER DECORATIVE PARASOL,3,8.47,25.41,2010,December,Thursday,1 PM,Weekday
SUNFLOWER DECORATIVE PARASOL,1,8.47,8.47,2011,January,Wednesday,11 AM,Weekday
SUNFLOWER DECORATIVE PARASOL,1,8.47,8.47,2011,January,Wednesday,4 PM,Weekday
SUNFLOWER DECORATIVE PARASOL,12,3.95,47.4,2011,January,Thursday,4 PM,Weekday
SUNFLOWER DECORATIVE PARASOL,1,8.47,8.47,2011,January,Friday,11 AM,Weekday
SUNFLOWER DECORATIVE PARASOL,1,8.47,8.47,2011,January,Monday,9 AM,Weekday
SUNFLOWER DECORATIVE PARASOL,2,8.47,16.94,2011,January,Monday,4 PM,Weekday
SUNFLOWER DECORATIVE PARASOL,1,8.47,8.47,2011,January,Wednesday,9 AM,Weekday
SUNFLOWER DECORATIVE PARASOL,1,8.47,8.47,2011,January,Wednesday,3 PM,Weekday
SUNFLOWER DECORATIVE PARASOL,1,8.29,8.29,2011,January,Thursday,9 AM,Weekday
SUNFLOWER DECORATIVE PARASOL,30,3.95,118.5,2011,January,Thursday,10 AM,Weekday
SUNFLOWER DECORATIVE PARASOL,1,8.29,8.29,2011,January,Monday,5 PM,Weekday
SUNFLOWER DECORATIVE PARASOL,2,8.29,16.58,2011,January,Monday,5 PM,Weekday
SUNFLOWER DECORATIVE PARASOL,12,3.95,47.4,2011,January,Wednesday,11 AM,Weekday
SUNFLOWER DECORATIVE PARASOL,1,8.29,8.29,2011,January,Wednesday,3 PM,Weekday
SUNFLOWER DECORATIVE PARASOL,1,8.29,8.29,2011,January,Thursday,6 PM,Weekday
SUNFLOWER DECORATIVE PARASOL,2,8.29,16.58,2011,January,Friday,5 PM,Weekday
SUNFLOWER DECORATIVE PARASOL,1,24.96,24.96,2011,January,Tuesday,10 AM,Weekday
SUNFLOWER DECORATIVE PARASOL,1,12.75,12.75,2011,February,Wednesday,4 PM,Weekday
SUNFLOWER DECORATIVE PARASOL,2,12.75,25.5,2011,February,Thursday,12 PM,Weekday
SUNFLOWER DECORATIVE PARASOL,1,12.75,12.75,2011,April,Monday,12 PM,Weekday
SUNFLOWER DECORATIVE PARASOL,1,12.75,12.75,2011,April,Tuesday,12 PM,Weekday
SUNFLOWER DECORATIVE PARASOL,1,24.96,24.96,2011,April,Tuesday,11 AM,Weekday
SUNFLOWER DECORATIVE PARASOL,7,12.75,89.25,2011,June,Tuesday,4 PM,Weekday
SUNFLOWER DECORATIVE PARASOL,1,24.96,24.96,2011,June,Monday,3 PM,Weekday
SUNFLOWER DECORATIVE PARASOL,2,8.29,16.58,2011,June,Wednesday,3 PM,Weekday
SUNFLOWER DECORATIVE PARASOL,1,8.29,8.29,2011,July,Monday,4 PM,Weekday
SUNFLOWER DECORATIVE PARASOL,1,8.29,8.29,2011,July,Tuesday,4 PM,Weekday
SUNFLOWER DECORATIVE PARASOL,1,8.29,8.29,2011,July,Tuesday,5 PM,Weekday
SUNFLOWER DECORATIVE PARASOL,4,8.29,33.16,2011,July,Wednesday,4 PM,Weekday
SUNFLOWER DECORATIVE PARASOL,1,8.29,8.29,2011,July,Thursday,4 PM,Weekday
SUNFLOWER DECORATIVE PARASOL,1,8.29,8.29,2011,July,Tuesday,4 PM,Weekday
SUNFLOWER DECORATIVE PARASOL,1,8.29,8.29,2011,July,Wednesday,4 PM,Weekday
SUNFLOWER DECORATIVE PARASOL,1,8.29,8.29,2011,July,Friday,4 PM,Weekday
SUNFLOWER DECORATIVE PARASOL,2,8.29,16.58,2011,July,Monday,3 PM,Weekday
SUNFLOWER DECORATIVE PARASOL,1,8.29,8.29,2011,July,Wednesday,4 PM,Weekday
SUNFLOWER DECORATIVE PARASOL,1,12.75,12.75,2011,August,Wednesday,12 PM,Weekday
SUNFLOWER DECORATIVE PARASOL,1,12.75,12.75,2011,August,Tuesday,9 AM,Weekday
SUNFLOWER DECORATIVE PARASOL,1,12.75,12.75,2011,February,Friday,3 PM,Weekday
SUNFLOWER DECORATIVE PARASOL,3,12.75,38.25,2011,January,Thursday,2 PM,Weekday
SUNFLOWER DECORATIVE PARASOL,3,12.75,38.25,2011,January,Monday,10 AM,Weekday
