Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
WRAP ALPHABET DESIGN,25,0.42,10.5,2011,January,Thursday,11 AM,Weekday
WRAP ALPHABET DESIGN,25,0.42,10.5,2011,January,Thursday,12 PM,Weekday
WRAP ALPHABET DESIGN,25,0.42,10.5,2011,January,Sunday,1 PM,Weekend
WRAP ALPHABET DESIGN,25,0.42,10.5,2011,January,Tuesday,1 PM,Weekday
WRAP ALPHABET DESIGN,25,0.42,10.5,2011,January,Wednesday,3 PM,Weekday
WRAP ALPHABET DESIGN,25,0.42,10.5,2011,January,Thursday,12 PM,Weekday
WRAP ALPHABET DESIGN,25,0.42,10.5,2011,January,Monday,11 AM,Weekday
WRAP ALPHABET DESIGN,25,0.42,10.5,2011,January,Wednesday,10 AM,Weekday
WRAP ALPHABET DESIGN,25,0.42,10.5,2011,January,Wednesday,1 PM,Weekday
WRAP ALPHABET DESIGN,25,0.42,10.5,2011,January,Thursday,12 PM,Weekday
WRAP ALPHABET DESIGN,25,0.42,10.5,2011,January,Thursday,1 PM,Weekday
WRAP ALPHABET DESIGN,25,0.42,10.5,2011,January,Monday,8 AM,Weekday
WRAP ALPHABET DESIGN,25,0.42,10.5,2011,January,Monday,11 AM,Weekday
WRAP ALPHABET DESIGN,25,0.42,10.5,2011,February,Tuesday,10 AM,Weekday
WRAP ALPHABET DESIGN,25,0.42,10.5,2011,February,Tuesday,12 PM,Weekday
WRAP ALPHABET DESIGN,25,0.42,10.5,2011,February,Tuesday,1 PM,Weekday
WRAP ALPHABET DESIGN,25,0.42,10.5,2011,February,Tuesday,3 PM,Weekday
WRAP ALPHABET DESIGN,25,0.42,10.5,2011,February,Tuesday,3 PM,Weekday
WRAP ALPHABET DESIGN,25,0.42,10.5,2011,February,Thursday,12 PM,Weekday
WRAP ALPHABET DESIGN,25,0.42,10.5,2011,February,Friday,12 PM,Weekday
WRAP ALPHABET DESIGN,25,0.42,10.5,2011,February,Monday,2 PM,Weekday
WRAP ALPHABET DESIGN,25,0.42,10.5,2011,February,Tuesday,9 AM,Weekday
WRAP ALPHABET DESIGN,25,0.42,10.5,2011,February,Wednesday,10 AM,Weekday
WRAP ALPHABET DESIGN,25,0.42,10.5,2011,February,Thursday,2 PM,Weekday
WRAP ALPHABET DESIGN,25,0.42,10.5,2011,February,Friday,10 AM,Weekday
WRAP ALPHABET DESIGN,25,0.42,10.5,2011,February,Friday,12 PM,Weekday
WRAP ALPHABET DESIGN,200,0.34,68.0,2011,February,Tuesday,9 AM,Weekday
WRAP ALPHABET DESIGN,300,0.34,102.0,2011,February,Tuesday,2 PM,Weekday
WRAP ALPHABET DESIGN,25,0.42,10.5,2011,February,Thursday,12 PM,Weekday
WRAP ALPHABET DESIGN,25,0.42,10.5,2011,February,Friday,11 AM,Weekday
WRAP ALPHABET DESIGN,50,0.42,21.0,2011,February,Friday,11 AM,Weekday
WRAP ALPHABET DESIGN,25,0.42,10.5,2011,February,Friday,11 AM,Weekday
WRAP ALPHABET DESIGN,25,0.42,10.5,2011,February,Monday,12 PM,Weekday
WRAP ALPHABET DESIGN,25,0.42,10.5,2011,February,Tuesday,9 AM,Weekday
WRAP ALPHABET DESIGN,25,0.42,10.5,2011,February,Wednesday,9 AM,Weekday
WRAP ALPHABET DESIGN,25,0.42,10.5,2011,February,Wednesday,1 PM,Weekday
WRAP ALPHABET DESIGN,25,0.42,10.5,2011,February,Thursday,3 PM,Weekday
WRAP ALPHABET DESIGN,25,0.42,10.5,2011,February,Friday,12 PM,Weekday
WRAP ALPHABET DESIGN,75,0.42,31.5,2011,February,Friday,1 PM,Weekday
WRAP ALPHABET DESIGN,25,0.42,10.5,2011,February,Sunday,12 PM,Weekend
WRAP ALPHABET DESIGN,25,0.42,10.5,2011,March,Tuesday,9 AM,Weekday
WRAP ALPHABET DESIGN,25,0.42,10.5,2011,March,Tuesday,12 PM,Weekday
WRAP ALPHABET DESIGN,25,0.42,10.5,2011,March,Tuesday,4 PM,Weekday
WRAP ALPHABET DESIGN,25,0.42,10.5,2011,March,Wednesday,11 AM,Weekday
WRAP ALPHABET DESIGN,25,0.42,10.5,2011,March,Sunday,12 PM,Weekend
WRAP ALPHABET DESIGN,25,0.42,10.5,2011,March,Sunday,2 PM,Weekend
WRAP ALPHABET DESIGN,25,0.42,10.5,2011,March,Monday,11 AM,Weekday
WRAP ALPHABET DESIGN,25,0.42,10.5,2011,March,Monday,2 PM,Weekday
WRAP ALPHABET DESIGN,25,0.42,10.5,2011,March,Monday,2 PM,Weekday
WRAP ALPHABET DESIGN,25,0.42,10.5,2011,March,Tuesday,1 PM,Weekday
WRAP ALPHABET DESIGN,25,0.42,10.5,2011,March,Wednesday,9 AM,Weekday
WRAP ALPHABET DESIGN,25,0.42,10.5,2011,March,Wednesday,3 PM,Weekday
WRAP ALPHABET DESIGN,25,0.42,10.5,2011,March,Thursday,2 PM,Weekday
WRAP ALPHABET DESIGN,25,0.42,10.5,2011,March,Friday,9 AM,Weekday
WRAP ALPHABET DESIGN,25,0.42,10.5,2011,March,Friday,12 PM,Weekday
WRAP ALPHABET DESIGN,25,0.42,10.5,2011,March,Sunday,1 PM,Weekend
WRAP ALPHABET DESIGN,25,0.42,10.5,2011,March,Monday,9 AM,Weekday
WRAP ALPHABET DESIGN,25,0.42,10.5,2011,March,Tuesday,10 AM,Weekday
WRAP ALPHABET DESIGN,25,0.42,10.5,2011,March,Thursday,12 PM,Weekday
WRAP ALPHABET DESIGN,1,0.42,0.42,2011,March,Thursday,4 PM,Weekday
WRAP ALPHABET DESIGN,25,0.42,10.5,2011,March,Friday,1 PM,Weekday
WRAP ALPHABET DESIGN,25,0.42,10.5,2011,March,Sunday,1 PM,Weekend
WRAP ALPHABET DESIGN,25,0.42,10.5,2011,March,Monday,2 PM,Weekday
WRAP ALPHABET DESIGN,25,0.42,10.5,2011,March,Tuesday,10 AM,Weekday
WRAP ALPHABET DESIGN,25,0.42,10.5,2011,March,Tuesday,12 PM,Weekday
WRAP ALPHABET DESIGN,25,0.42,10.5,2011,March,Wednesday,4 PM,Weekday
WRAP ALPHABET DESIGN,25,0.42,10.5,2011,March,Friday,12 PM,Weekday
WRAP ALPHABET DESIGN,25,0.42,10.5,2011,March,Tuesday,10 AM,Weekday
WRAP ALPHABET DESIGN,25,0.42,10.5,2011,March,Wednesday,9 AM,Weekday
WRAP ALPHABET DESIGN,25,0.42,10.5,2011,March,Wednesday,1 PM,Weekday
WRAP ALPHABET DESIGN,25,0.42,10.5,2011,March,Thursday,11 AM,Weekday
WRAP ALPHABET DESIGN,25,0.42,10.5,2011,April,Friday,2 PM,Weekday
WRAP ALPHABET DESIGN,25,0.42,10.5,2011,April,Sunday,3 PM,Weekend
WRAP ALPHABET DESIGN,25,0.42,10.5,2011,April,Thursday,9 AM,Weekday
WRAP ALPHABET DESIGN,25,0.42,10.5,2011,April,Friday,10 AM,Weekday
WRAP ALPHABET DESIGN,25,0.42,10.5,2011,April,Friday,11 AM,Weekday
WRAP ALPHABET DESIGN,25,0.42,10.5,2011,April,Monday,4 PM,Weekday
WRAP ALPHABET DESIGN,200,0.34,68.0,2011,April,Tuesday,10 AM,Weekday
WRAP ALPHABET DESIGN,25,0.42,10.5,2011,April,Tuesday,1 PM,Weekday
WRAP ALPHABET DESIGN,25,0.42,10.5,2011,April,Wednesday,11 AM,Weekday
WRAP ALPHABET DESIGN,25,0.42,10.5,2011,April,Wednesday,3 PM,Weekday
WRAP ALPHABET DESIGN,25,0.42,10.5,2011,April,Thursday,9 AM,Weekday
WRAP ALPHABET DESIGN,25,0.42,10.5,2011,April,Thursday,9 AM,Weekday
WRAP ALPHABET DESIGN,25,0.42,10.5,2011,April,Thursday,4 PM,Weekday
WRAP ALPHABET DESIGN,200,0.34,68.0,2011,April,Friday,12 PM,Weekday
WRAP ALPHABET DESIGN,25,0.42,10.5,2011,April,Sunday,10 AM,Weekend
WRAP ALPHABET DESIGN,25,0.42,10.5,2011,April,Sunday,11 AM,Weekend
WRAP ALPHABET DESIGN,25,0.42,10.5,2011,April,Sunday,12 PM,Weekend
WRAP ALPHABET DESIGN,25,0.42,10.5,2011,April,Tuesday,9 AM,Weekday
WRAP ALPHABET DESIGN,25,0.42,10.5,2011,April,Tuesday,10 AM,Weekday
WRAP ALPHABET DESIGN,25,0.42,10.5,2011,April,Tuesday,11 AM,Weekday
