Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
RED RETROSPOT WASHBAG,1,2.1,2.1,2010,December,Thursday,6 PM,Weekday
RED RETROSPOT WASHBAG,1,4.21,4.21,2010,December,Friday,11 AM,Weekday
RED RETROSPOT WASHBAG,11,2.1,23.1,2010,December,Sunday,12 PM,Weekend
RED RETROSPOT WASHBAG,3,4.21,12.63,2010,December,Tuesday,3 PM,Weekday
RED RETROSPOT WASHBAG,4,4.21,16.84,2010,December,Tuesday,3 PM,Weekday
RED RETROSPOT WASHBAG,1,4.21,4.21,2010,December,Tuesday,3 PM,Weekday
RED RETROSPOT WASHBAG,2,2.1,4.2,2010,December,Thursday,2 PM,Weekday
RED RETROSPOT WASHBAG,1,4.21,4.21,2010,December,Thursday,4 PM,Weekday
RED RETROSPOT WASHBAG,1,4.13,4.13,2011,January,Friday,10 AM,Weekday
RED RETROSPOT WASHBAG,1,4.13,4.13,2011,January,Monday,10 AM,Weekday
RED RETROSPOT WASHBAG,3,4.13,12.39,2011,January,Tuesday,2 PM,Weekday
RED RETROSPOT WASHBAG,1,4.13,4.13,2011,January,Monday,9 AM,Weekday
RED RETROSPOT WASHBAG,3,2.1,6.3,2011,February,Monday,11 AM,Weekday
RED RETROSPOT WASHBAG,1,4.13,4.13,2011,February,Tuesday,12 PM,Weekday
RED RETROSPOT WASHBAG,1,4.13,4.13,2011,February,Friday,12 PM,Weekday
RED RETROSPOT WASHBAG,6,2.1,12.6,2011,February,Wednesday,2 PM,Weekday
RED RETROSPOT WASHBAG,2,4.13,8.26,2011,February,Thursday,10 AM,Weekday
RED RETROSPOT WASHBAG,1,4.13,4.13,2011,February,Thursday,10 AM,Weekday
RED RETROSPOT WASHBAG,1,4.13,4.13,2011,February,Thursday,10 AM,Weekday
RED RETROSPOT WASHBAG,10,2.1,21.0,2011,February,Friday,12 PM,Weekday
RED RETROSPOT WASHBAG,1,4.13,4.13,2011,March,Tuesday,2 PM,Weekday
RED RETROSPOT WASHBAG,1,4.13,4.13,2011,March,Friday,12 PM,Weekday
RED RETROSPOT WASHBAG,2,4.13,8.26,2011,March,Tuesday,4 PM,Weekday
RED RETROSPOT WASHBAG,1,4.13,4.13,2011,March,Tuesday,4 PM,Weekday
RED RETROSPOT WASHBAG,1,4.13,4.13,2011,March,Tuesday,1 PM,Weekday
RED RETROSPOT WASHBAG,2,4.13,8.26,2011,March,Tuesday,1 PM,Weekday
RED RETROSPOT WASHBAG,1,2.1,2.1,2011,April,Monday,2 PM,Weekday
RED RETROSPOT WASHBAG,1,2.1,2.1,2011,April,Sunday,11 AM,Weekend
RED RETROSPOT WASHBAG,1,2.1,2.1,2011,May,Friday,7 PM,Weekday
RED RETROSPOT WASHBAG,1,2.1,2.1,2011,May,Sunday,2 PM,Weekend
RED RETROSPOT WASHBAG,6,2.1,12.6,2011,June,Friday,11 AM,Weekday
RED RETROSPOT WASHBAG,1,2.1,2.1,2011,June,Wednesday,1 PM,Weekday
RED RETROSPOT WASHBAG,1,2.1,2.1,2011,June,Monday,2 PM,Weekday
RED RETROSPOT WASHBAG,1,2.1,2.1,2011,June,Monday,2 PM,Weekday
RED RETROSPOT WASHBAG,3,2.1,6.3,2011,February,Tuesday,5 PM,Weekday
