Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
BLUE TEA TOWEL CLASSIC DESIGN,2,1.25,2.5,2010,December,Wednesday,2 PM,Weekday
BLUE TEA TOWEL CLASSIC DESIGN,12,1.25,15.0,2010,December,Friday,2 PM,Weekday
BLUE TEA TOWEL CLASSIC DESIGN,6,1.25,7.5,2010,December,Sunday,11 AM,Weekend
BLUE TEA TOWEL CLASSIC DESIGN,2,1.25,2.5,2010,December,Sunday,2 PM,Weekend
BLUE TEA TOWEL CLASSIC DESIGN,1,1.25,1.25,2010,December,Sunday,3 PM,Weekend
BLUE TEA TOWEL CLASSIC DESIGN,3,1.25,3.75,2010,December,Monday,12 PM,Weekday
BLUE TEA TOWEL CLASSIC DESIGN,2,1.25,2.5,2010,December,Tuesday,2 PM,Weekday
BLUE TEA TOWEL CLASSIC DESIGN,4,1.25,5.0,2010,December,Wednesday,12 PM,Weekday
BLUE TEA TOWEL CLASSIC DESIGN,2,1.25,2.5,2010,December,Thursday,1 PM,Weekday
BLUE TEA TOWEL CLASSIC DESIGN,12,1.25,15.0,2010,December,Thursday,1 PM,Weekday
BLUE TEA TOWEL CLASSIC DESIGN,4,1.25,5.0,2010,December,Monday,3 PM,Weekday
BLUE TEA TOWEL CLASSIC DESIGN,2,1.25,2.5,2010,December,Wednesday,4 PM,Weekday
BLUE TEA TOWEL CLASSIC DESIGN,12,1.25,15.0,2010,December,Friday,10 AM,Weekday
BLUE TEA TOWEL CLASSIC DESIGN,12,1.25,15.0,2011,January,Thursday,9 AM,Weekday
BLUE TEA TOWEL CLASSIC DESIGN,4,1.25,5.0,2011,January,Thursday,12 PM,Weekday
BLUE TEA TOWEL CLASSIC DESIGN,4,1.25,5.0,2011,January,Thursday,3 PM,Weekday
BLUE TEA TOWEL CLASSIC DESIGN,12,1.25,15.0,2011,January,Friday,1 PM,Weekday
BLUE TEA TOWEL CLASSIC DESIGN,2,1.25,2.5,2011,February,Tuesday,1 PM,Weekday
BLUE TEA TOWEL CLASSIC DESIGN,3,1.25,3.75,2011,February,Friday,3 PM,Weekday
BLUE TEA TOWEL CLASSIC DESIGN,4,2.46,9.84,2011,February,Tuesday,11 AM,Weekday
BLUE TEA TOWEL CLASSIC DESIGN,12,1.25,15.0,2011,February,Tuesday,11 AM,Weekday
BLUE TEA TOWEL CLASSIC DESIGN,12,1.25,15.0,2011,February,Tuesday,2 PM,Weekday
BLUE TEA TOWEL CLASSIC DESIGN,12,1.25,15.0,2011,February,Friday,12 PM,Weekday
BLUE TEA TOWEL CLASSIC DESIGN,4,1.25,5.0,2011,February,Sunday,11 AM,Weekend
BLUE TEA TOWEL CLASSIC DESIGN,12,1.25,15.0,2011,February,Monday,8 AM,Weekday
BLUE TEA TOWEL CLASSIC DESIGN,96,1.06,101.76,2011,February,Monday,10 AM,Weekday
BLUE TEA TOWEL CLASSIC DESIGN,6,1.25,7.5,2011,February,Monday,3 PM,Weekday
BLUE TEA TOWEL CLASSIC DESIGN,12,1.25,15.0,2011,February,Tuesday,1 PM,Weekday
BLUE TEA TOWEL CLASSIC DESIGN,6,1.25,7.5,2011,March,Tuesday,3 PM,Weekday
BLUE TEA TOWEL CLASSIC DESIGN,4,1.25,5.0,2011,March,Sunday,2 PM,Weekend
BLUE TEA TOWEL CLASSIC DESIGN,5,1.25,6.25,2011,March,Wednesday,12 PM,Weekday
BLUE TEA TOWEL CLASSIC DESIGN,2,1.25,2.5,2011,March,Friday,1 PM,Weekday
BLUE TEA TOWEL CLASSIC DESIGN,3,1.25,3.75,2011,March,Sunday,3 PM,Weekend
