Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
PANTRY SCRUBBING BRUSH,12,1.65,19.8,2011,February,Wednesday,1 PM,Weekday
PANTRY SCRUBBING BRUSH,12,1.65,19.8,2011,February,Thursday,12 PM,Weekday
PANTRY SCRUBBING BRUSH,1,1.65,1.65,2011,February,Thursday,1 PM,Weekday
PANTRY SCRUBBING BRUSH,1,1.65,1.65,2011,February,Thursday,2 PM,Weekday
PANTRY SCRUBBING BRUSH,12,1.65,19.8,2011,February,Friday,9 AM,Weekday
PANTRY SCRUBBING BRUSH,7,1.65,11.55,2011,February,Friday,11 AM,Weekday
PANTRY SCRUBBING BRUSH,12,1.65,19.8,2011,February,Friday,12 PM,Weekday
PANTRY SCRUBBING BRUSH,1,1.65,1.65,2011,February,Sunday,10 AM,Weekend
PANTRY SCRUBBING BRUSH,3,1.65,4.95,2011,February,Sunday,10 AM,Weekend
PANTRY SCRUBBING BRUSH,6,1.65,9.9,2011,February,Sunday,2 PM,Weekend
PANTRY SCRUBBING BRUSH,1,1.65,1.65,2011,February,Sunday,3 PM,Weekend
PANTRY SCRUBBING BRUSH,12,1.65,19.8,2011,February,Tuesday,10 AM,Weekday
PANTRY SCRUBBING BRUSH,12,1.65,19.8,2011,February,Tuesday,11 AM,Weekday
PANTRY SCRUBBING BRUSH,12,1.65,19.8,2011,February,Tuesday,1 PM,Weekday
PANTRY SCRUBBING BRUSH,4,1.65,6.6,2011,February,Tuesday,1 PM,Weekday
PANTRY SCRUBBING BRUSH,48,1.45,69.6,2011,February,Tuesday,3 PM,Weekday
PANTRY SCRUBBING BRUSH,12,1.65,19.8,2011,February,Wednesday,9 AM,Weekday
PANTRY SCRUBBING BRUSH,12,1.65,19.8,2011,February,Wednesday,12 PM,Weekday
PANTRY SCRUBBING BRUSH,12,1.65,19.8,2011,February,Thursday,9 AM,Weekday
PANTRY SCRUBBING BRUSH,24,1.65,39.6,2011,February,Thursday,2 PM,Weekday
PANTRY SCRUBBING BRUSH,1,3.29,3.29,2011,February,Thursday,6 PM,Weekday
PANTRY SCRUBBING BRUSH,12,1.65,19.8,2011,February,Friday,10 AM,Weekday
PANTRY SCRUBBING BRUSH,12,1.65,19.8,2011,February,Monday,10 AM,Weekday
PANTRY SCRUBBING BRUSH,12,1.65,19.8,2011,March,Tuesday,11 AM,Weekday
PANTRY SCRUBBING BRUSH,12,1.65,19.8,2011,March,Tuesday,2 PM,Weekday
PANTRY SCRUBBING BRUSH,12,1.65,19.8,2011,March,Wednesday,1 PM,Weekday
PANTRY SCRUBBING BRUSH,2,1.65,3.3,2011,March,Wednesday,5 PM,Weekday
PANTRY SCRUBBING BRUSH,144,1.45,208.8,2011,March,Thursday,10 AM,Weekday
PANTRY SCRUBBING BRUSH,1,1.65,1.65,2011,March,Thursday,12 PM,Weekday
PANTRY SCRUBBING BRUSH,12,1.65,19.8,2011,March,Friday,10 AM,Weekday
PANTRY SCRUBBING BRUSH,2,1.65,3.3,2011,March,Friday,12 PM,Weekday
PANTRY SCRUBBING BRUSH,12,1.65,19.8,2011,March,Friday,1 PM,Weekday
PANTRY SCRUBBING BRUSH,2,1.65,3.3,2011,March,Sunday,11 AM,Weekend
PANTRY SCRUBBING BRUSH,6,1.65,9.9,2011,March,Sunday,2 PM,Weekend
PANTRY SCRUBBING BRUSH,12,1.65,19.8,2011,March,Monday,10 AM,Weekday
PANTRY SCRUBBING BRUSH,48,1.45,69.6,2011,March,Monday,11 AM,Weekday
PANTRY SCRUBBING BRUSH,2,1.65,3.3,2011,March,Monday,12 PM,Weekday
PANTRY SCRUBBING BRUSH,1,1.65,1.65,2011,March,Monday,1 PM,Weekday
PANTRY SCRUBBING BRUSH,12,1.65,19.8,2011,March,Monday,1 PM,Weekday
PANTRY SCRUBBING BRUSH,2,3.29,6.58,2011,March,Monday,5 PM,Weekday
PANTRY SCRUBBING BRUSH,2,3.29,6.58,2011,March,Monday,5 PM,Weekday
PANTRY SCRUBBING BRUSH,3,1.65,4.95,2011,March,Monday,5 PM,Weekday
PANTRY SCRUBBING BRUSH,12,1.65,19.8,2011,March,Tuesday,8 AM,Weekday
PANTRY SCRUBBING BRUSH,12,1.65,19.8,2011,March,Tuesday,9 AM,Weekday
PANTRY SCRUBBING BRUSH,12,1.65,19.8,2011,March,Tuesday,9 AM,Weekday
PANTRY SCRUBBING BRUSH,1,1.65,1.65,2011,March,Tuesday,12 PM,Weekday
PANTRY SCRUBBING BRUSH,12,1.65,19.8,2011,March,Tuesday,3 PM,Weekday
PANTRY SCRUBBING BRUSH,2,1.65,3.3,2011,March,Wednesday,10 AM,Weekday
PANTRY SCRUBBING BRUSH,12,1.65,19.8,2011,March,Wednesday,11 AM,Weekday
PANTRY SCRUBBING BRUSH,12,1.65,19.8,2011,March,Thursday,10 AM,Weekday
PANTRY SCRUBBING BRUSH,24,1.65,39.6,2011,March,Thursday,10 AM,Weekday
PANTRY SCRUBBING BRUSH,2,1.65,3.3,2011,March,Thursday,12 PM,Weekday
PANTRY SCRUBBING BRUSH,1,3.29,3.29,2011,March,Thursday,4 PM,Weekday
PANTRY SCRUBBING BRUSH,2,1.65,3.3,2011,March,Friday,11 AM,Weekday
PANTRY SCRUBBING BRUSH,24,1.65,39.6,2011,March,Friday,1 PM,Weekday
PANTRY SCRUBBING BRUSH,12,1.65,19.8,2011,March,Friday,1 PM,Weekday
PANTRY SCRUBBING BRUSH,24,1.65,39.6,2011,March,Friday,3 PM,Weekday
PANTRY SCRUBBING BRUSH,1,1.65,1.65,2011,March,Friday,4 PM,Weekday
PANTRY SCRUBBING BRUSH,48,1.45,69.6,2011,March,Monday,9 AM,Weekday
PANTRY SCRUBBING BRUSH,1,1.65,1.65,2011,March,Monday,10 AM,Weekday
PANTRY SCRUBBING BRUSH,1,1.65,1.65,2011,March,Monday,11 AM,Weekday
PANTRY SCRUBBING BRUSH,1,1.65,1.65,2011,March,Monday,11 AM,Weekday
PANTRY SCRUBBING BRUSH,12,1.65,19.8,2011,March,Monday,12 PM,Weekday
PANTRY SCRUBBING BRUSH,12,1.65,19.8,2011,March,Tuesday,9 AM,Weekday
PANTRY SCRUBBING BRUSH,12,1.65,19.8,2011,March,Tuesday,10 AM,Weekday
PANTRY SCRUBBING BRUSH,12,1.65,19.8,2011,March,Tuesday,1 PM,Weekday
PANTRY SCRUBBING BRUSH,12,1.65,19.8,2011,March,Tuesday,3 PM,Weekday
PANTRY SCRUBBING BRUSH,12,1.65,19.8,2011,March,Tuesday,3 PM,Weekday
PANTRY SCRUBBING BRUSH,1,3.29,3.29,2011,March,Thursday,6 PM,Weekday
PANTRY SCRUBBING BRUSH,12,1.65,19.8,2011,March,Friday,12 PM,Weekday
PANTRY SCRUBBING BRUSH,12,1.65,19.8,2011,March,Friday,12 PM,Weekday
PANTRY SCRUBBING BRUSH,1,3.29,3.29,2011,March,Sunday,11 AM,Weekend
PANTRY SCRUBBING BRUSH,12,1.65,19.8,2011,March,Sunday,1 PM,Weekend
PANTRY SCRUBBING BRUSH,12,1.65,19.8,2011,March,Sunday,2 PM,Weekend
PANTRY SCRUBBING BRUSH,12,1.65,19.8,2011,March,Sunday,2 PM,Weekend
PANTRY SCRUBBING BRUSH,2,1.65,3.3,2011,March,Sunday,3 PM,Weekend
PANTRY SCRUBBING BRUSH,12,1.65,19.8,2011,March,Monday,10 AM,Weekday
PANTRY SCRUBBING BRUSH,1,3.29,3.29,2011,March,Tuesday,9 AM,Weekday
PANTRY SCRUBBING BRUSH,4,1.65,6.6,2011,March,Tuesday,10 AM,Weekday
PANTRY SCRUBBING BRUSH,2,1.65,3.3,2011,March,Tuesday,1 PM,Weekday
PANTRY SCRUBBING BRUSH,1,3.29,3.29,2011,March,Tuesday,3 PM,Weekday
PANTRY SCRUBBING BRUSH,6,1.65,9.9,2011,March,Wednesday,12 PM,Weekday
PANTRY SCRUBBING BRUSH,12,1.65,19.8,2011,March,Thursday,9 AM,Weekday
PANTRY SCRUBBING BRUSH,1,1.65,1.65,2011,March,Thursday,12 PM,Weekday
