Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
WRAP DOLLY GIRL,25,0.42,10.5,2010,December,Wednesday,10 AM,Weekday
WRAP DOLLY GIRL,25,0.42,10.5,2010,December,Wednesday,12 PM,Weekday
WRAP DOLLY GIRL,25,0.42,10.5,2010,December,Tuesday,4 PM,Weekday
WRAP DOLLY GIRL,25,0.42,10.5,2010,December,Wednesday,11 AM,Weekday
WRAP DOLLY GIRL,25,0.42,10.5,2011,January,Friday,12 PM,Weekday
WRAP DOLLY GIRL,25,0.42,10.5,2011,January,Tuesday,2 PM,Weekday
WRAP DOLLY GIRL,25,0.42,10.5,2011,January,Wednesday,2 PM,Weekday
WRAP DOLLY GIRL,25,0.42,10.5,2011,January,Monday,10 AM,Weekday
WRAP DOLLY GIRL,25,0.42,10.5,2011,January,Friday,1 PM,Weekday
WRAP DOLLY GIRL,25,0.42,10.5,2011,February,Wednesday,10 AM,Weekday
WRAP DOLLY GIRL,25,0.42,10.5,2011,February,Thursday,1 PM,Weekday
WRAP DOLLY GIRL,25,0.42,10.5,2011,February,Thursday,1 PM,Weekday
WRAP DOLLY GIRL,25,0.42,10.5,2011,February,Thursday,10 AM,Weekday
WRAP DOLLY GIRL,25,0.42,10.5,2011,February,Thursday,2 PM,Weekday
WRAP DOLLY GIRL,25,0.42,10.5,2011,February,Thursday,4 PM,Weekday
WRAP DOLLY GIRL,25,0.42,10.5,2011,February,Monday,3 PM,Weekday
WRAP DOLLY GIRL,25,0.42,10.5,2011,February,Tuesday,5 PM,Weekday
WRAP DOLLY GIRL,25,0.42,10.5,2011,February,Wednesday,9 AM,Weekday
WRAP DOLLY GIRL,25,0.42,10.5,2011,March,Tuesday,11 AM,Weekday
WRAP DOLLY GIRL,200,0.34,68.0,2011,March,Thursday,10 AM,Weekday
WRAP DOLLY GIRL,25,0.42,10.5,2011,March,Wednesday,3 PM,Weekday
WRAP DOLLY GIRL,25,0.42,10.5,2011,March,Thursday,1 PM,Weekday
WRAP DOLLY GIRL,25,0.42,10.5,2011,March,Sunday,1 PM,Weekend
WRAP DOLLY GIRL,25,0.42,10.5,2011,March,Thursday,1 PM,Weekday
WRAP DOLLY GIRL,25,0.42,10.5,2011,March,Thursday,5 PM,Weekday
WRAP DOLLY GIRL,25,0.42,10.5,2011,March,Monday,11 AM,Weekday
WRAP DOLLY GIRL,25,0.42,10.5,2011,April,Tuesday,10 AM,Weekday
