Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
CHRISTMAS TABLE SILVER CANDLE SPIKE,48,0.83,39.84,2011,June,Friday,3 PM,Weekday
CHRISTMAS TABLE SILVER CANDLE SPIKE,2,1.63,3.26,2011,July,Tuesday,4 PM,Weekday
CHRISTMAS TABLE SILVER CANDLE SPIKE,3,1.63,4.89,2011,July,Thursday,4 PM,Weekday
CHRISTMAS TABLE SILVER CANDLE SPIKE,2,1.63,3.26,2011,July,Wednesday,4 PM,Weekday
CHRISTMAS TABLE SILVER CANDLE SPIKE,3,1.63,4.89,2011,August,Tuesday,4 PM,Weekday
CHRISTMAS TABLE SILVER CANDLE SPIKE,16,0.83,13.28,2011,August,Wednesday,10 AM,Weekday
CHRISTMAS TABLE SILVER CANDLE SPIKE,4,1.63,6.52,2011,August,Wednesday,4 PM,Weekday
CHRISTMAS TABLE SILVER CANDLE SPIKE,16,0.83,13.28,2011,August,Tuesday,2 PM,Weekday
CHRISTMAS TABLE SILVER CANDLE SPIKE,128,0.69,88.32,2011,September,Tuesday,2 PM,Weekday
CHRISTMAS TABLE SILVER CANDLE SPIKE,128,0.69,88.32,2011,September,Wednesday,9 AM,Weekday
CHRISTMAS TABLE SILVER CANDLE SPIKE,6,0.83,4.98,2011,September,Thursday,11 AM,Weekday
CHRISTMAS TABLE SILVER CANDLE SPIKE,16,0.83,13.28,2011,September,Monday,11 AM,Weekday
CHRISTMAS TABLE SILVER CANDLE SPIKE,16,0.83,13.28,2011,September,Monday,1 PM,Weekday
CHRISTMAS TABLE SILVER CANDLE SPIKE,6,1.63,9.78,2011,September,Tuesday,4 PM,Weekday
CHRISTMAS TABLE SILVER CANDLE SPIKE,3,1.63,4.89,2011,September,Wednesday,3 PM,Weekday
CHRISTMAS TABLE SILVER CANDLE SPIKE,16,0.83,13.28,2011,September,Thursday,12 PM,Weekday
CHRISTMAS TABLE SILVER CANDLE SPIKE,16,0.83,13.28,2011,September,Thursday,2 PM,Weekday
CHRISTMAS TABLE SILVER CANDLE SPIKE,32,0.83,26.56,2011,September,Thursday,5 PM,Weekday
CHRISTMAS TABLE SILVER CANDLE SPIKE,3,0.83,2.49,2011,September,Friday,1 PM,Weekday
CHRISTMAS TABLE SILVER CANDLE SPIKE,16,0.83,13.28,2011,September,Tuesday,1 PM,Weekday
CHRISTMAS TABLE SILVER CANDLE SPIKE,16,0.83,13.28,2011,September,Tuesday,3 PM,Weekday
CHRISTMAS TABLE SILVER CANDLE SPIKE,4,1.63,6.52,2011,September,Tuesday,6 PM,Weekday
CHRISTMAS TABLE SILVER CANDLE SPIKE,16,0.83,13.28,2011,September,Wednesday,1 PM,Weekday
CHRISTMAS TABLE SILVER CANDLE SPIKE,16,0.83,13.28,2011,September,Thursday,1 PM,Weekday
CHRISTMAS TABLE SILVER CANDLE SPIKE,16,0.83,13.28,2011,September,Thursday,2 PM,Weekday
CHRISTMAS TABLE SILVER CANDLE SPIKE,32,0.83,26.56,2011,September,Thursday,4 PM,Weekday
CHRISTMAS TABLE SILVER CANDLE SPIKE,28,0.83,23.24,2011,September,Thursday,4 PM,Weekday
CHRISTMAS TABLE SILVER CANDLE SPIKE,16,0.83,13.28,2011,February,Monday,9 AM,Weekday
CHRISTMAS TABLE SILVER CANDLE SPIKE,16,0.83,13.28,2011,February,Tuesday,8 AM,Weekday
CHRISTMAS TABLE SILVER CANDLE SPIKE,16,0.83,13.28,2011,February,Tuesday,9 AM,Weekday
CHRISTMAS TABLE SILVER CANDLE SPIKE,32,0.83,26.56,2011,February,Wednesday,8 AM,Weekday
CHRISTMAS TABLE SILVER CANDLE SPIKE,16,0.83,13.28,2011,February,Wednesday,10 AM,Weekday
CHRISTMAS TABLE SILVER CANDLE SPIKE,16,0.83,13.28,2011,February,Wednesday,2 PM,Weekday
CHRISTMAS TABLE SILVER CANDLE SPIKE,32,0.83,26.56,2011,February,Thursday,8 AM,Weekday
CHRISTMAS TABLE SILVER CANDLE SPIKE,16,0.83,13.28,2011,February,Thursday,1 PM,Weekday
CHRISTMAS TABLE SILVER CANDLE SPIKE,3,1.63,4.89,2011,February,Thursday,4 PM,Weekday
CHRISTMAS TABLE SILVER CANDLE SPIKE,48,0.83,39.84,2011,February,Friday,10 AM,Weekday
CHRISTMAS TABLE SILVER CANDLE SPIKE,16,0.83,13.28,2011,February,Friday,12 PM,Weekday
CHRISTMAS TABLE SILVER CANDLE SPIKE,16,0.83,13.28,2011,February,Tuesday,11 AM,Weekday
CHRISTMAS TABLE SILVER CANDLE SPIKE,16,0.83,13.28,2011,February,Tuesday,12 PM,Weekday
CHRISTMAS TABLE SILVER CANDLE SPIKE,2,1.63,3.26,2011,February,Tuesday,4 PM,Weekday
CHRISTMAS TABLE SILVER CANDLE SPIKE,16,0.83,13.28,2011,February,Monday,11 AM,Weekday
CHRISTMAS TABLE SILVER CANDLE SPIKE,16,0.83,13.28,2011,February,Monday,12 PM,Weekday
CHRISTMAS TABLE SILVER CANDLE SPIKE,6,0.83,4.98,2011,February,Tuesday,2 PM,Weekday
CHRISTMAS TABLE SILVER CANDLE SPIKE,32,0.83,26.56,2011,February,Tuesday,2 PM,Weekday
CHRISTMAS TABLE SILVER CANDLE SPIKE,2,1.63,3.26,2011,February,Tuesday,5 PM,Weekday
CHRISTMAS TABLE SILVER CANDLE SPIKE,2,1.63,3.26,2011,February,Tuesday,5 PM,Weekday
