Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
SILVER RECORD COVER FRAME,1,3.75,3.75,2011,February,Friday,12 PM,Weekday
SILVER RECORD COVER FRAME,2,7.46,14.92,2011,February,Monday,1 PM,Weekday
SILVER RECORD COVER FRAME,5,7.46,37.3,2011,February,Monday,3 PM,Weekday
SILVER RECORD COVER FRAME,24,3.39,81.36,2011,January,Monday,9 AM,Weekday
SILVER RECORD COVER FRAME,3,3.75,11.25,2011,January,Monday,1 PM,Weekday
SILVER RECORD COVER FRAME,1,7.46,7.46,2011,January,Tuesday,3 PM,Weekday
SILVER RECORD COVER FRAME,48,3.39,162.72,2011,January,Wednesday,10 AM,Weekday
SILVER RECORD COVER FRAME,24,3.39,81.36,2011,January,Thursday,2 PM,Weekday
SILVER RECORD COVER FRAME,48,3.39,162.72,2011,January,Thursday,4 PM,Weekday
SILVER RECORD COVER FRAME,2,3.75,7.5,2011,January,Friday,10 AM,Weekday
SILVER RECORD COVER FRAME,24,3.39,81.36,2011,January,Friday,5 PM,Weekday
SILVER RECORD COVER FRAME,4,7.46,29.84,2011,January,Sunday,11 AM,Weekend
SILVER RECORD COVER FRAME,2,3.75,7.5,2011,January,Monday,2 PM,Weekday
SILVER RECORD COVER FRAME,1,7.46,7.46,2011,January,Monday,3 PM,Weekday
SILVER RECORD COVER FRAME,2,7.46,14.92,2011,January,Tuesday,4 PM,Weekday
SILVER RECORD COVER FRAME,24,3.39,81.36,2011,January,Wednesday,9 AM,Weekday
SILVER RECORD COVER FRAME,22,7.46,164.12,2011,January,Wednesday,10 AM,Weekday
SILVER RECORD COVER FRAME,1,7.46,7.46,2011,January,Wednesday,3 PM,Weekday
SILVER RECORD COVER FRAME,1,7.46,7.46,2011,January,Friday,3 PM,Weekday
SILVER RECORD COVER FRAME,8,3.75,30.0,2011,January,Sunday,12 PM,Weekend
SILVER RECORD COVER FRAME,3,3.75,11.25,2011,January,Sunday,12 PM,Weekend
SILVER RECORD COVER FRAME,3,7.46,22.38,2011,January,Sunday,1 PM,Weekend
SILVER RECORD COVER FRAME,1,7.46,7.46,2011,January,Monday,3 PM,Weekday
SILVER RECORD COVER FRAME,11,7.46,82.06,2011,January,Wednesday,11 AM,Weekday
SILVER RECORD COVER FRAME,1,7.46,7.46,2011,January,Wednesday,1 PM,Weekday
SILVER RECORD COVER FRAME,4,3.75,15.0,2011,January,Monday,12 PM,Weekday
SILVER RECORD COVER FRAME,1,7.46,7.46,2011,January,Monday,3 PM,Weekday
SILVER RECORD COVER FRAME,2,7.46,14.92,2011,January,Tuesday,11 AM,Weekday
SILVER RECORD COVER FRAME,2,7.46,14.92,2011,January,Tuesday,4 PM,Weekday
SILVER RECORD COVER FRAME,48,3.39,162.72,2011,January,Wednesday,1 PM,Weekday
SILVER RECORD COVER FRAME,3,7.46,22.38,2011,January,Wednesday,2 PM,Weekday
SILVER RECORD COVER FRAME,4,7.46,29.84,2011,January,Wednesday,3 PM,Weekday
SILVER RECORD COVER FRAME,4,7.46,29.84,2011,December,Friday,10 AM,Weekday
SILVER RECORD COVER FRAME,9,7.46,67.14,2011,December,Monday,11 AM,Weekday
SILVER RECORD COVER FRAME,3,7.46,22.38,2011,December,Monday,11 AM,Weekday
SILVER RECORD COVER FRAME,3,7.46,22.38,2011,December,Monday,5 PM,Weekday
SILVER RECORD COVER FRAME,7,7.46,52.22,2011,December,Monday,5 PM,Weekday
SILVER RECORD COVER FRAME,3,3.75,11.25,2011,December,Tuesday,2 PM,Weekday
SILVER RECORD COVER FRAME,3,7.46,22.38,2011,December,Wednesday,10 AM,Weekday
SILVER RECORD COVER FRAME,1,7.46,7.46,2011,December,Thursday,9 AM,Weekday
SILVER RECORD COVER FRAME,2,7.46,14.92,2011,December,Friday,10 AM,Weekday
