Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
PINK/PURPLE RETRO RADIO,1,4.21,4.21,2010,December,Wednesday,2 PM,Weekday
PINK/PURPLE RETRO RADIO,1,4.21,4.21,2010,December,Wednesday,5 PM,Weekday
PINK/PURPLE RETRO RADIO,1,4.21,4.21,2010,December,Monday,4 PM,Weekday
PINK/PURPLE RETRO RADIO,1,4.21,4.21,2010,December,Tuesday,6 PM,Weekday
PINK/PURPLE RETRO RADIO,1,4.21,4.21,2010,December,Friday,2 PM,Weekday
PINK/PURPLE RETRO RADIO,9,2.51,22.59,2010,December,Thursday,1 PM,Weekday
PINK/PURPLE RETRO RADIO,4,2.51,10.04,2011,January,Tuesday,1 PM,Weekday
PINK/PURPLE RETRO RADIO,4,2.51,10.04,2011,January,Wednesday,11 AM,Weekday
PINK/PURPLE RETRO RADIO,1,2.51,2.51,2011,January,Wednesday,4 PM,Weekday
PINK/PURPLE RETRO RADIO,2,2.51,5.02,2011,January,Thursday,2 PM,Weekday
PINK/PURPLE RETRO RADIO,4,2.51,10.04,2011,January,Friday,11 AM,Weekday
PINK/PURPLE RETRO RADIO,1,2.51,2.51,2011,January,Friday,1 PM,Weekday
PINK/PURPLE RETRO RADIO,3,2.51,7.53,2011,January,Monday,9 AM,Weekday
PINK/PURPLE RETRO RADIO,4,2.51,10.04,2011,January,Monday,2 PM,Weekday
PINK/PURPLE RETRO RADIO,1,2.51,2.51,2011,January,Monday,4 PM,Weekday
PINK/PURPLE RETRO RADIO,7,2.51,17.57,2011,January,Tuesday,1 PM,Weekday
PINK/PURPLE RETRO RADIO,1,2.51,2.51,2011,January,Wednesday,9 AM,Weekday
PINK/PURPLE RETRO RADIO,4,2.51,10.04,2011,January,Wednesday,3 PM,Weekday
PINK/PURPLE RETRO RADIO,2,2.46,4.92,2011,January,Thursday,2 PM,Weekday
PINK/PURPLE RETRO RADIO,2,2.46,4.92,2011,January,Friday,2 PM,Weekday
PINK/PURPLE RETRO RADIO,1,2.46,2.46,2011,January,Monday,5 PM,Weekday
PINK/PURPLE RETRO RADIO,3,2.46,7.38,2011,January,Monday,5 PM,Weekday
PINK/PURPLE RETRO RADIO,2,2.46,4.92,2011,January,Monday,5 PM,Weekday
PINK/PURPLE RETRO RADIO,1,2.46,2.46,2011,January,Monday,5 PM,Weekday
PINK/PURPLE RETRO RADIO,2,2.46,4.92,2011,January,Tuesday,5 PM,Weekday
PINK/PURPLE RETRO RADIO,4,2.46,9.84,2011,January,Wednesday,3 PM,Weekday
PINK/PURPLE RETRO RADIO,2,2.46,4.92,2011,January,Thursday,6 PM,Weekday
PINK/PURPLE RETRO RADIO,6,2.46,14.76,2011,January,Thursday,6 PM,Weekday
PINK/PURPLE RETRO RADIO,2,2.46,4.92,2011,January,Friday,5 PM,Weekday
PINK/PURPLE RETRO RADIO,1,4.13,4.13,2011,February,Tuesday,10 AM,Weekday
PINK/PURPLE RETRO RADIO,6,2.95,17.7,2011,February,Wednesday,4 PM,Weekday
PINK/PURPLE RETRO RADIO,2,2.95,5.9,2011,March,Wednesday,12 PM,Weekday
PINK/PURPLE RETRO RADIO,6,2.95,17.7,2011,March,Friday,2 PM,Weekday
PINK/PURPLE RETRO RADIO,1,2.95,2.95,2011,March,Friday,10 AM,Weekday
PINK/PURPLE RETRO RADIO,2,2.95,5.9,2011,April,Wednesday,10 AM,Weekday
PINK/PURPLE RETRO RADIO,12,2.95,35.4,2011,April,Thursday,6 PM,Weekday
PINK/PURPLE RETRO RADIO,1,2.95,2.95,2011,May,Friday,11 AM,Weekday
PINK/PURPLE RETRO RADIO,6,2.95,17.7,2011,May,Monday,3 PM,Weekday
PINK/PURPLE RETRO RADIO,1,4.13,4.13,2011,June,Thursday,5 PM,Weekday
PINK/PURPLE RETRO RADIO,6,2.95,17.7,2011,June,Sunday,3 PM,Weekend
PINK/PURPLE RETRO RADIO,6,2.95,17.7,2011,September,Thursday,10 AM,Weekday
PINK/PURPLE RETRO RADIO,6,2.95,17.7,2011,September,Thursday,2 PM,Weekday
PINK/PURPLE RETRO RADIO,6,2.95,17.7,2011,September,Friday,9 AM,Weekday
PINK/PURPLE RETRO RADIO,1,4.13,4.13,2011,September,Wednesday,3 PM,Weekday
PINK/PURPLE RETRO RADIO,6,2.95,17.7,2011,September,Thursday,1 PM,Weekday
PINK/PURPLE RETRO RADIO,6,2.95,17.7,2011,September,Thursday,3 PM,Weekday
PINK/PURPLE RETRO RADIO,1,4.13,4.13,2011,February,Monday,2 PM,Weekday
PINK/PURPLE RETRO RADIO,6,2.95,17.7,2011,January,Tuesday,12 PM,Weekday
PINK/PURPLE RETRO RADIO,1,4.13,4.13,2011,January,Friday,1 PM,Weekday
PINK/PURPLE RETRO RADIO,30,2.95,88.5,2011,January,Sunday,3 PM,Weekend
PINK/PURPLE RETRO RADIO,2,2.95,5.9,2011,January,Thursday,11 AM,Weekday
PINK/PURPLE RETRO RADIO,2,2.95,5.9,2011,January,Sunday,12 PM,Weekend
PINK/PURPLE RETRO RADIO,2,2.95,5.9,2011,January,Sunday,12 PM,Weekend
PINK/PURPLE RETRO RADIO,2,2.95,5.9,2011,January,Sunday,12 PM,Weekend
PINK/PURPLE RETRO RADIO,24,2.95,70.8,2011,January,Wednesday,1 PM,Weekday
