Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
HOME SWEET HOME BLACKBOARD,2,4.95,9.9,2011,September,Monday,10 AM,Weekday
HOME SWEET HOME BLACKBOARD,1,4.95,4.95,2011,September,Monday,12 PM,Weekday
HOME SWEET HOME BLACKBOARD,6,4.95,29.7,2011,September,Tuesday,1 PM,Weekday
HOME SWEET HOME BLACKBOARD,1,10.79,10.79,2011,September,Wednesday,4 PM,Weekday
HOME SWEET HOME BLACKBOARD,2,4.95,9.9,2011,September,Thursday,12 PM,Weekday
HOME SWEET HOME BLACKBOARD,4,4.95,19.8,2011,September,Thursday,12 PM,Weekday
HOME SWEET HOME BLACKBOARD,1,4.95,4.95,2011,September,Thursday,3 PM,Weekday
HOME SWEET HOME BLACKBOARD,2,10.79,21.58,2011,September,Thursday,3 PM,Weekday
HOME SWEET HOME BLACKBOARD,4,4.95,19.8,2011,September,Friday,1 PM,Weekday
HOME SWEET HOME BLACKBOARD,1,4.95,4.95,2011,September,Sunday,11 AM,Weekend
HOME SWEET HOME BLACKBOARD,6,4.95,29.7,2011,September,Sunday,12 PM,Weekend
HOME SWEET HOME BLACKBOARD,1,4.95,4.95,2011,September,Tuesday,3 PM,Weekday
HOME SWEET HOME BLACKBOARD,6,4.95,29.7,2011,September,Wednesday,11 AM,Weekday
HOME SWEET HOME BLACKBOARD,1,4.95,4.95,2011,September,Wednesday,1 PM,Weekday
HOME SWEET HOME BLACKBOARD,1,10.79,10.79,2011,September,Thursday,10 AM,Weekday
HOME SWEET HOME BLACKBOARD,2,4.95,9.9,2011,September,Sunday,11 AM,Weekend
HOME SWEET HOME BLACKBOARD,2,4.95,9.9,2011,September,Sunday,12 PM,Weekend
HOME SWEET HOME BLACKBOARD,2,4.95,9.9,2011,September,Sunday,3 PM,Weekend
HOME SWEET HOME BLACKBOARD,6,4.95,29.7,2011,September,Monday,9 AM,Weekday
HOME SWEET HOME BLACKBOARD,1,4.95,4.95,2011,September,Monday,1 PM,Weekday
HOME SWEET HOME BLACKBOARD,2,4.95,9.9,2011,September,Tuesday,12 PM,Weekday
HOME SWEET HOME BLACKBOARD,6,4.95,29.7,2011,September,Wednesday,8 AM,Weekday
HOME SWEET HOME BLACKBOARD,6,4.95,29.7,2011,September,Wednesday,10 AM,Weekday
HOME SWEET HOME BLACKBOARD,6,4.95,29.7,2011,September,Thursday,10 AM,Weekday
HOME SWEET HOME BLACKBOARD,1,4.95,4.95,2011,September,Thursday,2 PM,Weekday
HOME SWEET HOME BLACKBOARD,1,4.95,4.95,2011,September,Sunday,11 AM,Weekend
HOME SWEET HOME BLACKBOARD,6,4.95,29.7,2011,September,Sunday,11 AM,Weekend
HOME SWEET HOME BLACKBOARD,2,4.95,9.9,2011,September,Sunday,12 PM,Weekend
HOME SWEET HOME BLACKBOARD,6,4.95,29.7,2011,September,Monday,9 AM,Weekday
HOME SWEET HOME BLACKBOARD,6,4.95,29.7,2011,September,Monday,12 PM,Weekday
HOME SWEET HOME BLACKBOARD,6,4.95,29.7,2011,September,Tuesday,10 AM,Weekday
HOME SWEET HOME BLACKBOARD,6,4.95,29.7,2011,September,Tuesday,11 AM,Weekday
HOME SWEET HOME BLACKBOARD,6,4.95,29.7,2011,September,Wednesday,11 AM,Weekday
HOME SWEET HOME BLACKBOARD,6,4.95,29.7,2011,September,Wednesday,2 PM,Weekday
HOME SWEET HOME BLACKBOARD,6,4.95,29.7,2011,September,Wednesday,2 PM,Weekday
