Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
LILAC DIAMANTE PEN IN GIFT BOX,1,4.21,4.21,2010,December,Wednesday,2 PM,Weekday
LILAC DIAMANTE PEN IN GIFT BOX,3,4.21,12.63,2010,December,Wednesday,5 PM,Weekday
LILAC DIAMANTE PEN IN GIFT BOX,1,4.95,4.95,2010,December,Thursday,1 PM,Weekday
LILAC DIAMANTE PEN IN GIFT BOX,1,4.21,4.21,2010,December,Monday,9 AM,Weekday
LILAC DIAMANTE PEN IN GIFT BOX,2,4.21,8.42,2010,December,Tuesday,3 PM,Weekday
LILAC DIAMANTE PEN IN GIFT BOX,1,4.21,4.21,2010,December,Tuesday,6 PM,Weekday
LILAC DIAMANTE PEN IN GIFT BOX,2,4.21,8.42,2010,December,Wednesday,2 PM,Weekday
LILAC DIAMANTE PEN IN GIFT BOX,4,4.95,19.8,2010,December,Wednesday,3 PM,Weekday
LILAC DIAMANTE PEN IN GIFT BOX,1,4.21,4.21,2010,December,Thursday,2 PM,Weekday
LILAC DIAMANTE PEN IN GIFT BOX,1,4.21,4.21,2010,December,Friday,9 AM,Weekday
LILAC DIAMANTE PEN IN GIFT BOX,1,4.21,4.21,2010,December,Monday,9 AM,Weekday
LILAC DIAMANTE PEN IN GIFT BOX,1,4.21,4.21,2010,December,Monday,11 AM,Weekday
LILAC DIAMANTE PEN IN GIFT BOX,2,4.95,9.9,2010,December,Thursday,4 PM,Weekday
LILAC DIAMANTE PEN IN GIFT BOX,3,4.21,12.63,2010,December,Friday,2 PM,Weekday
LILAC DIAMANTE PEN IN GIFT BOX,1,4.21,4.21,2010,December,Friday,5 PM,Weekday
LILAC DIAMANTE PEN IN GIFT BOX,4,1.63,6.52,2011,January,Monday,5 PM,Weekday
LILAC DIAMANTE PEN IN GIFT BOX,2,1.63,3.26,2011,January,Monday,5 PM,Weekday
LILAC DIAMANTE PEN IN GIFT BOX,27,1.63,44.01,2011,January,Monday,5 PM,Weekday
LILAC DIAMANTE PEN IN GIFT BOX,3,1.63,4.89,2011,January,Monday,5 PM,Weekday
LILAC DIAMANTE PEN IN GIFT BOX,4,1.63,6.52,2011,January,Tuesday,3 PM,Weekday
LILAC DIAMANTE PEN IN GIFT BOX,1,1.63,1.63,2011,January,Tuesday,5 PM,Weekday
LILAC DIAMANTE PEN IN GIFT BOX,4,1.63,6.52,2011,January,Wednesday,3 PM,Weekday
LILAC DIAMANTE PEN IN GIFT BOX,2,1.63,3.26,2011,January,Thursday,6 PM,Weekday
LILAC DIAMANTE PEN IN GIFT BOX,2,1.63,3.26,2011,January,Thursday,6 PM,Weekday
LILAC DIAMANTE PEN IN GIFT BOX,5,1.63,8.15,2011,January,Friday,5 PM,Weekday
LILAC DIAMANTE PEN IN GIFT BOX,1,1.63,1.63,2011,January,Friday,5 PM,Weekday
LILAC DIAMANTE PEN IN GIFT BOX,1,4.13,4.13,2011,February,Monday,2 PM,Weekday
LILAC DIAMANTE PEN IN GIFT BOX,1,4.13,4.13,2011,February,Tuesday,2 PM,Weekday
LILAC DIAMANTE PEN IN GIFT BOX,1,4.13,4.13,2011,February,Wednesday,3 PM,Weekday
LILAC DIAMANTE PEN IN GIFT BOX,1,4.13,4.13,2011,March,Monday,5 PM,Weekday
LILAC DIAMANTE PEN IN GIFT BOX,1,4.13,4.13,2011,March,Thursday,6 PM,Weekday
