Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
WATERING CAN BLUE ELEPHANT,6,1.95,11.7,2010,December,Thursday,10 AM,Weekday
WATERING CAN BLUE ELEPHANT,24,1.95,46.8,2010,December,Friday,5 PM,Weekday
WATERING CAN BLUE ELEPHANT,1,4.21,4.21,2010,December,Monday,10 AM,Weekday
WATERING CAN BLUE ELEPHANT,2,1.95,3.9,2010,December,Monday,3 PM,Weekday
WATERING CAN BLUE ELEPHANT,1,4.21,4.21,2010,December,Tuesday,6 PM,Weekday
WATERING CAN BLUE ELEPHANT,2,4.21,8.42,2010,December,Thursday,2 PM,Weekday
WATERING CAN BLUE ELEPHANT,1,4.21,4.21,2010,December,Thursday,4 PM,Weekday
WATERING CAN BLUE ELEPHANT,1,4.21,4.21,2010,December,Thursday,4 PM,Weekday
WATERING CAN BLUE ELEPHANT,1,4.21,4.21,2010,December,Monday,11 AM,Weekday
WATERING CAN BLUE ELEPHANT,1,1.95,1.95,2010,December,Wednesday,3 PM,Weekday
WATERING CAN BLUE ELEPHANT,6,1.95,11.7,2010,December,Thursday,2 PM,Weekday
WATERING CAN BLUE ELEPHANT,1,4.21,4.21,2010,December,Monday,3 PM,Weekday
WATERING CAN BLUE ELEPHANT,1,4.21,4.21,2010,December,Tuesday,3 PM,Weekday
WATERING CAN BLUE ELEPHANT,1,4.21,4.21,2010,December,Tuesday,3 PM,Weekday
WATERING CAN BLUE ELEPHANT,4,1.95,7.8,2010,December,Wednesday,11 AM,Weekday
WATERING CAN BLUE ELEPHANT,24,1.95,46.8,2011,January,Thursday,4 PM,Weekday
WATERING CAN BLUE ELEPHANT,12,1.95,23.4,2011,January,Thursday,5 PM,Weekday
WATERING CAN BLUE ELEPHANT,6,1.95,11.7,2011,January,Friday,2 PM,Weekday
WATERING CAN BLUE ELEPHANT,2,1.95,3.9,2011,January,Sunday,3 PM,Weekend
WATERING CAN BLUE ELEPHANT,12,1.95,23.4,2011,January,Thursday,3 PM,Weekday
WATERING CAN BLUE ELEPHANT,6,1.95,11.7,2011,January,Friday,1 PM,Weekday
WATERING CAN BLUE ELEPHANT,12,1.95,23.4,2011,January,Wednesday,9 AM,Weekday
WATERING CAN BLUE ELEPHANT,2,1.95,3.9,2011,January,Wednesday,11 AM,Weekday
WATERING CAN BLUE ELEPHANT,12,1.95,23.4,2011,January,Wednesday,12 PM,Weekday
WATERING CAN BLUE ELEPHANT,4,1.95,7.8,2011,January,Friday,12 PM,Weekday
WATERING CAN BLUE ELEPHANT,1,1.95,1.95,2011,January,Sunday,1 PM,Weekend
WATERING CAN BLUE ELEPHANT,1,4.13,4.13,2011,January,Wednesday,4 PM,Weekday
WATERING CAN BLUE ELEPHANT,1,4.13,4.13,2011,January,Monday,9 AM,Weekday
WATERING CAN BLUE ELEPHANT,6,1.95,11.7,2011,January,Monday,1 PM,Weekday
WATERING CAN BLUE ELEPHANT,6,1.95,11.7,2011,February,Tuesday,8 AM,Weekday
WATERING CAN BLUE ELEPHANT,1,1.95,1.95,2011,February,Sunday,12 PM,Weekend
WATERING CAN BLUE ELEPHANT,6,1.95,11.7,2011,February,Friday,12 PM,Weekday
WATERING CAN BLUE ELEPHANT,12,1.95,23.4,2011,February,Wednesday,10 AM,Weekday
WATERING CAN BLUE ELEPHANT,1,4.13,4.13,2011,February,Wednesday,3 PM,Weekday
WATERING CAN BLUE ELEPHANT,6,1.95,11.7,2011,February,Thursday,10 AM,Weekday
WATERING CAN BLUE ELEPHANT,6,1.95,11.7,2011,February,Thursday,12 PM,Weekday
