Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
TEA TIME TEA SET IN GIFT BOX,2,14.43,28.86,2010,December,Tuesday,3 PM,Weekday
TEA TIME TEA SET IN GIFT BOX,1,6.95,6.95,2010,December,Tuesday,3 PM,Weekday
TEA TIME TEA SET IN GIFT BOX,3,6.95,20.85,2010,December,Thursday,4 PM,Weekday
TEA TIME TEA SET IN GIFT BOX,3,6.95,20.85,2010,December,Friday,12 PM,Weekday
TEA TIME TEA SET IN GIFT BOX,3,6.95,20.85,2011,January,Thursday,4 PM,Weekday
TEA TIME TEA SET IN GIFT BOX,1,6.95,6.95,2011,January,Sunday,12 PM,Weekend
TEA TIME TEA SET IN GIFT BOX,3,6.95,20.85,2011,January,Monday,11 AM,Weekday
TEA TIME TEA SET IN GIFT BOX,12,6.95,83.4,2011,January,Tuesday,9 AM,Weekday
TEA TIME TEA SET IN GIFT BOX,1,6.95,6.95,2011,January,Wednesday,1 PM,Weekday
TEA TIME TEA SET IN GIFT BOX,6,6.95,41.7,2011,January,Thursday,10 AM,Weekday
TEA TIME TEA SET IN GIFT BOX,3,6.95,20.85,2011,January,Monday,9 AM,Weekday
TEA TIME TEA SET IN GIFT BOX,1,6.95,6.95,2011,February,Tuesday,2 PM,Weekday
TEA TIME TEA SET IN GIFT BOX,1,6.95,6.95,2011,February,Sunday,12 PM,Weekend
TEA TIME TEA SET IN GIFT BOX,1,6.95,6.95,2011,February,Monday,9 AM,Weekday
TEA TIME TEA SET IN GIFT BOX,1,5.79,5.79,2011,March,Wednesday,4 PM,Weekday
TEA TIME TEA SET IN GIFT BOX,1,5.79,5.79,2011,March,Thursday,6 PM,Weekday
TEA TIME TEA SET IN GIFT BOX,1,5.79,5.79,2011,March,Friday,12 PM,Weekday
TEA TIME TEA SET IN GIFT BOX,12,6.95,83.4,2011,March,Friday,2 PM,Weekday
TEA TIME TEA SET IN GIFT BOX,6,6.95,41.7,2011,March,Sunday,3 PM,Weekend
TEA TIME TEA SET IN GIFT BOX,1,5.79,5.79,2011,March,Monday,3 PM,Weekday
TEA TIME TEA SET IN GIFT BOX,1,6.95,6.95,2011,March,Monday,4 PM,Weekday
TEA TIME TEA SET IN GIFT BOX,2,5.79,11.58,2011,April,Monday,4 PM,Weekday
TEA TIME TEA SET IN GIFT BOX,6,6.95,41.7,2011,April,Monday,10 AM,Weekday
TEA TIME TEA SET IN GIFT BOX,3,6.95,20.85,2011,April,Sunday,3 PM,Weekend
TEA TIME TEA SET IN GIFT BOX,3,6.95,20.85,2011,April,Monday,12 PM,Weekday
TEA TIME TEA SET IN GIFT BOX,1,5.79,5.79,2011,April,Monday,1 PM,Weekday
TEA TIME TEA SET IN GIFT BOX,1,5.79,5.79,2011,April,Monday,3 PM,Weekday
TEA TIME TEA SET IN GIFT BOX,3,6.95,20.85,2011,April,Tuesday,10 AM,Weekday
TEA TIME TEA SET IN GIFT BOX,5,5.79,28.95,2011,April,Tuesday,11 AM,Weekday
TEA TIME TEA SET IN GIFT BOX,1,5.79,5.79,2011,April,Tuesday,3 PM,Weekday
TEA TIME TEA SET IN GIFT BOX,5,6.95,34.75,2011,April,Tuesday,4 PM,Weekday
TEA TIME TEA SET IN GIFT BOX,3,6.95,20.85,2011,April,Thursday,1 PM,Weekday
TEA TIME TEA SET IN GIFT BOX,1,5.79,5.79,2011,April,Wednesday,5 PM,Weekday
TEA TIME TEA SET IN GIFT BOX,3,6.95,20.85,2011,April,Thursday,1 PM,Weekday
TEA TIME TEA SET IN GIFT BOX,3,6.95,20.85,2011,May,Friday,9 AM,Weekday
TEA TIME TEA SET IN GIFT BOX,1,5.79,5.79,2011,May,Friday,3 PM,Weekday
TEA TIME TEA SET IN GIFT BOX,1,5.79,5.79,2011,May,Monday,4 PM,Weekday
TEA TIME TEA SET IN GIFT BOX,1,5.79,5.79,2011,May,Monday,4 PM,Weekday
TEA TIME TEA SET IN GIFT BOX,1,5.79,5.79,2011,May,Thursday,4 PM,Weekday
TEA TIME TEA SET IN GIFT BOX,1,5.79,5.79,2011,May,Friday,3 PM,Weekday
TEA TIME TEA SET IN GIFT BOX,6,5.79,34.74,2011,May,Tuesday,3 PM,Weekday
TEA TIME TEA SET IN GIFT BOX,1,5.79,5.79,2011,May,Tuesday,3 PM,Weekday
TEA TIME TEA SET IN GIFT BOX,1,6.95,6.95,2011,June,Tuesday,1 PM,Weekday
TEA TIME TEA SET IN GIFT BOX,3,6.95,20.85,2011,June,Thursday,9 AM,Weekday
TEA TIME TEA SET IN GIFT BOX,3,6.95,20.85,2011,June,Thursday,4 PM,Weekday
TEA TIME TEA SET IN GIFT BOX,1,5.79,5.79,2011,June,Thursday,4 PM,Weekday
TEA TIME TEA SET IN GIFT BOX,6,6.95,41.7,2011,July,Thursday,1 PM,Weekday
TEA TIME TEA SET IN GIFT BOX,2,6.95,13.9,2011,July,Monday,11 AM,Weekday
TEA TIME TEA SET IN GIFT BOX,1,6.95,6.95,2011,August,Wednesday,4 PM,Weekday
