Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
WALL ART MID CENTURY MODERN,2,8.25,16.5,2011,February,Monday,1 PM,Weekday
WALL ART MID CENTURY MODERN,12,5.68,68.16,2011,February,Monday,3 PM,Weekday
WALL ART MID CENTURY MODERN,114,5.68,647.52,2011,February,Monday,3 PM,Weekday
WALL ART MID CENTURY MODERN,2,8.25,16.5,2011,February,Monday,4 PM,Weekday
WALL ART MID CENTURY MODERN,2,8.25,16.5,2011,February,Tuesday,3 PM,Weekday
WALL ART MID CENTURY MODERN,2,8.25,16.5,2011,February,Thursday,2 PM,Weekday
WALL ART MID CENTURY MODERN,2,8.25,16.5,2011,February,Monday,11 AM,Weekday
WALL ART MID CENTURY MODERN,6,7.45,44.7,2011,February,Wednesday,9 AM,Weekday
WALL ART MID CENTURY MODERN,2,8.25,16.5,2011,February,Thursday,4 PM,Weekday
WALL ART MID CENTURY MODERN,2,8.25,16.5,2011,February,Monday,2 PM,Weekday
WALL ART MID CENTURY MODERN,3,8.25,24.75,2011,January,Tuesday,2 PM,Weekday
WALL ART MID CENTURY MODERN,2,8.25,16.5,2011,January,Monday,4 PM,Weekday
WALL ART MID CENTURY MODERN,2,8.25,16.5,2011,January,Wednesday,1 PM,Weekday
WALL ART MID CENTURY MODERN,2,8.25,16.5,2011,January,Monday,11 AM,Weekday
WALL ART MID CENTURY MODERN,3,8.25,24.75,2011,January,Tuesday,11 AM,Weekday
WALL ART MID CENTURY MODERN,1,8.25,8.25,2011,January,Sunday,2 PM,Weekend
WALL ART MID CENTURY MODERN,2,8.25,16.5,2011,December,Thursday,12 PM,Weekday
WALL ART MID CENTURY MODERN,1,8.25,8.25,2011,December,Thursday,2 PM,Weekday
WALL ART MID CENTURY MODERN,1,3.95,3.95,2011,December,Friday,3 PM,Weekday
WALL ART MID CENTURY MODERN,1,3.95,3.95,2011,December,Tuesday,12 PM,Weekday
