Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
TOMATO CHARLIE+LOLA COASTER SET,6,2.95,17.7,2010,December,Wednesday,9 AM,Weekday
TOMATO CHARLIE+LOLA COASTER SET,1,5.91,5.91,2010,December,Monday,4 PM,Weekday
TOMATO CHARLIE+LOLA COASTER SET,24,1.25,30.0,2010,December,Monday,3 PM,Weekday
TOMATO CHARLIE+LOLA COASTER SET,48,1.25,60.0,2010,December,Thursday,5 PM,Weekday
TOMATO CHARLIE+LOLA COASTER SET,2,3.36,6.72,2011,January,Tuesday,1 PM,Weekday
TOMATO CHARLIE+LOLA COASTER SET,1,3.36,3.36,2011,January,Wednesday,11 AM,Weekday
TOMATO CHARLIE+LOLA COASTER SET,1,3.36,3.36,2011,January,Wednesday,2 PM,Weekday
TOMATO CHARLIE+LOLA COASTER SET,1,3.36,3.36,2011,January,Friday,11 AM,Weekday
TOMATO CHARLIE+LOLA COASTER SET,4,3.36,13.44,2011,January,Monday,9 AM,Weekday
TOMATO CHARLIE+LOLA COASTER SET,2,3.29,6.58,2011,January,Thursday,2 PM,Weekday
TOMATO CHARLIE+LOLA COASTER SET,1,3.29,3.29,2011,January,Monday,5 PM,Weekday
TOMATO CHARLIE+LOLA COASTER SET,24,1.25,30.0,2011,January,Tuesday,9 AM,Weekday
TOMATO CHARLIE+LOLA COASTER SET,1,3.29,3.29,2011,January,Tuesday,5 PM,Weekday
TOMATO CHARLIE+LOLA COASTER SET,24,1.25,30.0,2011,January,Wednesday,12 PM,Weekday
TOMATO CHARLIE+LOLA COASTER SET,1,2.95,2.95,2011,January,Wednesday,12 PM,Weekday
TOMATO CHARLIE+LOLA COASTER SET,48,2.55,122.4,2011,February,Monday,9 AM,Weekday
TOMATO CHARLIE+LOLA COASTER SET,1,2.95,2.95,2011,March,Friday,1 PM,Weekday
TOMATO CHARLIE+LOLA COASTER SET,48,2.55,122.4,2011,March,Monday,2 PM,Weekday
TOMATO CHARLIE+LOLA COASTER SET,1,5.79,5.79,2011,March,Tuesday,2 PM,Weekday
TOMATO CHARLIE+LOLA COASTER SET,2,1.25,2.5,2011,March,Friday,11 AM,Weekday
TOMATO CHARLIE+LOLA COASTER SET,1,5.79,5.79,2011,March,Tuesday,1 PM,Weekday
TOMATO CHARLIE+LOLA COASTER SET,1,5.79,5.79,2011,March,Thursday,2 PM,Weekday
TOMATO CHARLIE+LOLA COASTER SET,1,5.79,5.79,2011,April,Friday,2 PM,Weekday
TOMATO CHARLIE+LOLA COASTER SET,1,5.79,5.79,2011,April,Friday,10 AM,Weekday
TOMATO CHARLIE+LOLA COASTER SET,3,5.79,17.37,2011,April,Friday,10 AM,Weekday
TOMATO CHARLIE+LOLA COASTER SET,1,5.79,5.79,2011,April,Tuesday,9 AM,Weekday
TOMATO CHARLIE+LOLA COASTER SET,6,1.25,7.5,2011,May,Thursday,3 PM,Weekday
TOMATO CHARLIE+LOLA COASTER SET,1,1.25,1.25,2011,May,Sunday,12 PM,Weekend
TOMATO CHARLIE+LOLA COASTER SET,2,5.79,11.58,2011,May,Tuesday,3 PM,Weekday
TOMATO CHARLIE+LOLA COASTER SET,4,1.25,5.0,2011,May,Thursday,6 PM,Weekday
TOMATO CHARLIE+LOLA COASTER SET,24,1.25,30.0,2011,May,Tuesday,3 PM,Weekday
TOMATO CHARLIE+LOLA COASTER SET,1,5.79,5.79,2011,May,Thursday,10 AM,Weekday
TOMATO CHARLIE+LOLA COASTER SET,6,1.25,7.5,2011,May,Thursday,1 PM,Weekday
TOMATO CHARLIE+LOLA COASTER SET,2,1.25,2.5,2011,May,Tuesday,2 PM,Weekday
TOMATO CHARLIE+LOLA COASTER SET,1,1.25,1.25,2011,June,Monday,1 PM,Weekday
TOMATO CHARLIE+LOLA COASTER SET,1,5.79,5.79,2011,June,Wednesday,3 PM,Weekday
TOMATO CHARLIE+LOLA COASTER SET,1,1.25,1.25,2011,June,Friday,12 PM,Weekday
TOMATO CHARLIE+LOLA COASTER SET,48,1.25,60.0,2011,June,Monday,1 PM,Weekday
TOMATO CHARLIE+LOLA COASTER SET,1,5.79,5.79,2011,July,Friday,3 PM,Weekday
TOMATO CHARLIE+LOLA COASTER SET,1,5.79,5.79,2011,July,Tuesday,1 PM,Weekday
TOMATO CHARLIE+LOLA COASTER SET,2,1.25,2.5,2011,July,Tuesday,3 PM,Weekday
TOMATO CHARLIE+LOLA COASTER SET,1,5.79,5.79,2011,July,Wednesday,3 PM,Weekday
TOMATO CHARLIE+LOLA COASTER SET,3,1.25,3.75,2011,July,Monday,10 AM,Weekday
TOMATO CHARLIE+LOLA COASTER SET,2,1.25,2.5,2011,July,Wednesday,1 PM,Weekday
TOMATO CHARLIE+LOLA COASTER SET,3,1.25,3.75,2011,August,Friday,5 PM,Weekday
TOMATO CHARLIE+LOLA COASTER SET,1,1.25,1.25,2011,August,Friday,11 AM,Weekday
TOMATO CHARLIE+LOLA COASTER SET,3,1.25,3.75,2011,August,Monday,1 PM,Weekday
TOMATO CHARLIE+LOLA COASTER SET,1,5.79,5.79,2011,August,Wednesday,9 AM,Weekday
TOMATO CHARLIE+LOLA COASTER SET,1,5.79,5.79,2011,September,Tuesday,4 PM,Weekday
TOMATO CHARLIE+LOLA COASTER SET,18,1.25,22.5,2011,September,Thursday,12 PM,Weekday
TOMATO CHARLIE+LOLA COASTER SET,6,1.25,7.5,2011,September,Thursday,2 PM,Weekday
TOMATO CHARLIE+LOLA COASTER SET,1,5.79,5.79,2011,September,Thursday,4 PM,Weekday
