Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
CHRISTMAS HANGING HEART WITH BELL,1,1.25,1.25,2010,December,Wednesday,11 AM,Weekday
CHRISTMAS HANGING HEART WITH BELL,1,2.51,2.51,2010,December,Wednesday,2 PM,Weekday
CHRISTMAS HANGING HEART WITH BELL,2,1.25,2.5,2010,December,Wednesday,3 PM,Weekday
CHRISTMAS HANGING HEART WITH BELL,12,1.25,15.0,2010,December,Wednesday,3 PM,Weekday
CHRISTMAS HANGING HEART WITH BELL,10,1.25,12.5,2010,December,Sunday,1 PM,Weekend
CHRISTMAS HANGING HEART WITH BELL,1,1.25,1.25,2010,December,Sunday,1 PM,Weekend
CHRISTMAS HANGING HEART WITH BELL,1,1.25,1.25,2010,December,Sunday,1 PM,Weekend
CHRISTMAS HANGING HEART WITH BELL,1,1.25,1.25,2010,December,Sunday,1 PM,Weekend
CHRISTMAS HANGING HEART WITH BELL,1,1.25,1.25,2010,December,Sunday,2 PM,Weekend
CHRISTMAS HANGING HEART WITH BELL,4,1.25,5.0,2010,December,Sunday,2 PM,Weekend
CHRISTMAS HANGING HEART WITH BELL,5,2.51,12.55,2010,December,Monday,9 AM,Weekday
CHRISTMAS HANGING HEART WITH BELL,1,2.51,2.51,2010,December,Monday,10 AM,Weekday
CHRISTMAS HANGING HEART WITH BELL,1,1.25,1.25,2010,December,Monday,1 PM,Weekday
CHRISTMAS HANGING HEART WITH BELL,1,1.25,1.25,2010,December,Monday,1 PM,Weekday
CHRISTMAS HANGING HEART WITH BELL,3,1.25,3.75,2010,December,Monday,2 PM,Weekday
CHRISTMAS HANGING HEART WITH BELL,48,1.25,60.0,2010,December,Tuesday,1 PM,Weekday
CHRISTMAS HANGING HEART WITH BELL,3,2.51,7.53,2010,December,Tuesday,3 PM,Weekday
CHRISTMAS HANGING HEART WITH BELL,1,2.51,2.51,2010,December,Wednesday,2 PM,Weekday
CHRISTMAS HANGING HEART WITH BELL,12,1.25,15.0,2010,December,Wednesday,2 PM,Weekday
CHRISTMAS HANGING HEART WITH BELL,1,2.51,2.51,2010,December,Friday,9 AM,Weekday
CHRISTMAS HANGING HEART WITH BELL,1,2.51,2.51,2010,December,Friday,2 PM,Weekday
CHRISTMAS HANGING HEART WITH BELL,48,1.25,60.0,2010,December,Monday,12 PM,Weekday
CHRISTMAS HANGING HEART WITH BELL,6,1.25,7.5,2010,December,Tuesday,1 PM,Weekday
CHRISTMAS HANGING HEART WITH BELL,48,1.25,60.0,2010,December,Wednesday,3 PM,Weekday
CHRISTMAS HANGING HEART WITH BELL,1,2.51,2.51,2010,December,Friday,5 PM,Weekday
CHRISTMAS HANGING HEART WITH BELL,2,1.25,2.5,2011,January,Tuesday,12 PM,Weekday
CHRISTMAS HANGING HEART WITH BELL,1,1.25,1.25,2011,January,Wednesday,12 PM,Weekday
CHRISTMAS HANGING HEART WITH BELL,16,1.25,20.0,2011,January,Wednesday,1 PM,Weekday
CHRISTMAS HANGING HEART WITH BELL,1,2.46,2.46,2011,January,Tuesday,4 PM,Weekday
