Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
WHITE WICKER STAR,5,2.1,10.5,2011,June,Thursday,6 PM,Weekday
WHITE WICKER STAR,1,4.13,4.13,2011,June,Wednesday,3 PM,Weekday
WHITE WICKER STAR,6,2.1,12.6,2011,June,Thursday,8 AM,Weekday
WHITE WICKER STAR,2,2.1,4.2,2011,July,Sunday,3 PM,Weekend
WHITE WICKER STAR,1,4.13,4.13,2011,July,Monday,4 PM,Weekday
WHITE WICKER STAR,1,2.1,2.1,2011,July,Sunday,1 PM,Weekend
WHITE WICKER STAR,1,2.1,2.1,2011,July,Sunday,4 PM,Weekend
WHITE WICKER STAR,2,2.1,4.2,2011,July,Monday,11 AM,Weekday
WHITE WICKER STAR,5,2.1,10.5,2011,July,Tuesday,3 PM,Weekday
WHITE WICKER STAR,1,4.13,4.13,2011,July,Tuesday,4 PM,Weekday
WHITE WICKER STAR,18,2.1,37.8,2011,July,Monday,11 AM,Weekday
WHITE WICKER STAR,2,2.1,4.2,2011,July,Wednesday,1 PM,Weekday
WHITE WICKER STAR,12,1.85,22.2,2011,July,Thursday,12 PM,Weekday
WHITE WICKER STAR,6,2.1,12.6,2011,July,Monday,9 AM,Weekday
WHITE WICKER STAR,12,2.1,25.2,2011,July,Wednesday,2 PM,Weekday
WHITE WICKER STAR,6,2.1,12.6,2011,July,Wednesday,3 PM,Weekday
WHITE WICKER STAR,1,4.13,4.13,2011,July,Thursday,3 PM,Weekday
WHITE WICKER STAR,1,2.1,2.1,2011,August,Wednesday,12 PM,Weekday
WHITE WICKER STAR,3,2.1,6.3,2011,August,Wednesday,12 PM,Weekday
WHITE WICKER STAR,5,2.1,10.5,2011,August,Wednesday,3 PM,Weekday
WHITE WICKER STAR,6,2.1,12.6,2011,August,Thursday,11 AM,Weekday
WHITE WICKER STAR,3,2.1,6.3,2011,August,Sunday,3 PM,Weekend
WHITE WICKER STAR,4,2.1,8.4,2011,August,Monday,2 PM,Weekday
WHITE WICKER STAR,24,1.85,44.4,2011,August,Monday,2 PM,Weekday
WHITE WICKER STAR,6,2.1,12.6,2011,August,Wednesday,9 AM,Weekday
WHITE WICKER STAR,3,2.1,6.3,2011,August,Thursday,1 PM,Weekday
WHITE WICKER STAR,1,2.1,2.1,2011,August,Sunday,12 PM,Weekend
WHITE WICKER STAR,6,2.1,12.6,2011,August,Monday,9 AM,Weekday
WHITE WICKER STAR,2,2.1,4.2,2011,August,Tuesday,1 PM,Weekday
