Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
SET OF 4 POLKADOT COASTERS,1,2.51,2.51,2010,December,Monday,4 PM,Weekday
SET OF 4 POLKADOT COASTERS,1,2.51,2.51,2010,December,Tuesday,3 PM,Weekday
SET OF 4 POLKADOT COASTERS,2,2.51,5.02,2010,December,Thursday,4 PM,Weekday
SET OF 4 POLKADOT COASTERS,1,2.51,2.51,2010,December,Monday,9 AM,Weekday
SET OF 4 POLKADOT COASTERS,2,2.51,5.02,2010,December,Tuesday,3 PM,Weekday
SET OF 4 POLKADOT COASTERS,1,2.51,2.51,2010,December,Tuesday,3 PM,Weekday
SET OF 4 POLKADOT COASTERS,2,2.51,5.02,2010,December,Thursday,1 PM,Weekday
SET OF 4 POLKADOT COASTERS,1,2.51,2.51,2011,January,Wednesday,11 AM,Weekday
SET OF 4 POLKADOT COASTERS,6,1.25,7.5,2011,January,Friday,2 PM,Weekday
SET OF 4 POLKADOT COASTERS,2,2.51,5.02,2011,January,Tuesday,1 PM,Weekday
SET OF 4 POLKADOT COASTERS,1,1.25,1.25,2011,January,Wednesday,1 PM,Weekday
SET OF 4 POLKADOT COASTERS,10,1.25,12.5,2011,January,Monday,11 AM,Weekday
SET OF 4 POLKADOT COASTERS,1,2.46,2.46,2011,January,Monday,5 PM,Weekday
SET OF 4 POLKADOT COASTERS,2,2.46,4.92,2011,January,Monday,5 PM,Weekday
SET OF 4 POLKADOT COASTERS,3,2.46,7.38,2011,January,Tuesday,3 PM,Weekday
SET OF 4 POLKADOT COASTERS,2,2.46,4.92,2011,January,Wednesday,3 PM,Weekday
SET OF 4 POLKADOT COASTERS,2,1.25,2.5,2011,January,Wednesday,4 PM,Weekday
SET OF 4 POLKADOT COASTERS,2,1.25,2.5,2011,January,Thursday,11 AM,Weekday
SET OF 4 POLKADOT COASTERS,1,2.46,2.46,2011,January,Wednesday,4 PM,Weekday
SET OF 4 POLKADOT COASTERS,10,1.25,12.5,2011,February,Tuesday,12 PM,Weekday
SET OF 4 POLKADOT COASTERS,1,1.25,1.25,2011,February,Monday,3 PM,Weekday
SET OF 4 POLKADOT COASTERS,1,2.46,2.46,2011,February,Wednesday,11 AM,Weekday
SET OF 4 POLKADOT COASTERS,1,1.25,1.25,2011,March,Friday,2 PM,Weekday
SET OF 4 POLKADOT COASTERS,1,2.46,2.46,2011,March,Thursday,6 PM,Weekday
SET OF 4 POLKADOT COASTERS,2,1.25,2.5,2011,March,Friday,12 PM,Weekday
SET OF 4 POLKADOT COASTERS,2,2.46,4.92,2011,March,Friday,3 PM,Weekday
SET OF 4 POLKADOT COASTERS,2,1.25,2.5,2011,March,Sunday,12 PM,Weekend
SET OF 4 POLKADOT COASTERS,2,2.46,4.92,2011,April,Friday,2 PM,Weekday
SET OF 4 POLKADOT COASTERS,1,1.25,1.25,2011,April,Sunday,2 PM,Weekend
SET OF 4 POLKADOT COASTERS,1,1.25,1.25,2011,April,Sunday,2 PM,Weekend
SET OF 4 POLKADOT COASTERS,1,1.25,1.25,2011,April,Sunday,3 PM,Weekend
SET OF 4 POLKADOT COASTERS,1,2.46,2.46,2011,April,Thursday,7 PM,Weekday
SET OF 4 POLKADOT COASTERS,3,1.25,3.75,2011,April,Sunday,11 AM,Weekend
SET OF 4 POLKADOT COASTERS,2,2.46,4.92,2011,April,Friday,10 AM,Weekday
SET OF 4 POLKADOT COASTERS,4,2.46,9.84,2011,April,Friday,10 AM,Weekday
SET OF 4 POLKADOT COASTERS,1,2.46,2.46,2011,April,Friday,10 AM,Weekday
SET OF 4 POLKADOT COASTERS,1,2.46,2.46,2011,April,Tuesday,9 AM,Weekday
SET OF 4 POLKADOT COASTERS,3,2.46,7.38,2011,April,Tuesday,9 AM,Weekday
SET OF 4 POLKADOT COASTERS,1,1.25,1.25,2011,April,Tuesday,12 PM,Weekday
SET OF 4 POLKADOT COASTERS,2,2.46,4.92,2011,April,Wednesday,5 PM,Weekday
SET OF 4 POLKADOT COASTERS,1,2.46,2.46,2011,April,Thursday,4 PM,Weekday
SET OF 4 POLKADOT COASTERS,2,2.46,4.92,2011,May,Tuesday,4 PM,Weekday
SET OF 4 POLKADOT COASTERS,1,1.25,1.25,2011,May,Tuesday,2 PM,Weekday
SET OF 4 POLKADOT COASTERS,1,2.46,2.46,2011,June,Wednesday,3 PM,Weekday
SET OF 4 POLKADOT COASTERS,2,1.25,2.5,2011,June,Sunday,12 PM,Weekend
SET OF 4 POLKADOT COASTERS,3,2.46,7.38,2011,June,Wednesday,3 PM,Weekday
SET OF 4 POLKADOT COASTERS,1,1.25,1.25,2011,July,Monday,1 PM,Weekday
SET OF 4 POLKADOT COASTERS,2,2.46,4.92,2011,July,Tuesday,4 PM,Weekday
SET OF 4 POLKADOT COASTERS,10,1.25,12.5,2011,July,Thursday,10 AM,Weekday
SET OF 4 POLKADOT COASTERS,2,2.46,4.92,2011,July,Friday,1 PM,Weekday
SET OF 4 POLKADOT COASTERS,2,2.46,4.92,2011,July,Friday,3 PM,Weekday
SET OF 4 POLKADOT COASTERS,10,1.25,12.5,2011,August,Friday,10 AM,Weekday
SET OF 4 POLKADOT COASTERS,2,2.46,4.92,2011,August,Thursday,10 AM,Weekday
SET OF 4 POLKADOT COASTERS,2,1.25,2.5,2011,August,Thursday,12 PM,Weekday
SET OF 4 POLKADOT COASTERS,1,2.46,2.46,2011,August,Wednesday,9 AM,Weekday
SET OF 4 POLKADOT COASTERS,10,1.25,12.5,2011,August,Thursday,2 PM,Weekday
SET OF 4 POLKADOT COASTERS,1,2.46,2.46,2011,August,Tuesday,12 PM,Weekday
SET OF 4 POLKADOT COASTERS,1,2.46,2.46,2011,September,Tuesday,2 PM,Weekday
SET OF 4 POLKADOT COASTERS,3,1.25,3.75,2011,September,Friday,12 PM,Weekday
SET OF 4 POLKADOT COASTERS,1,2.46,2.46,2011,February,Monday,4 PM,Weekday
SET OF 4 POLKADOT COASTERS,1,2.46,2.46,2011,February,Monday,5 PM,Weekday
SET OF 4 POLKADOT COASTERS,2,1.25,2.5,2011,February,Tuesday,12 PM,Weekday
