Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
BIRDHOUSE DECORATION MAGIC GARDEN,1,2.51,2.51,2010,December,Friday,11 AM,Weekday
BIRDHOUSE DECORATION MAGIC GARDEN,12,1.25,15.0,2010,December,Sunday,2 PM,Weekend
BIRDHOUSE DECORATION MAGIC GARDEN,1,2.51,2.51,2010,December,Friday,9 AM,Weekday
BIRDHOUSE DECORATION MAGIC GARDEN,1,2.51,2.51,2010,December,Monday,9 AM,Weekday
BIRDHOUSE DECORATION MAGIC GARDEN,1,2.51,2.51,2010,December,Friday,5 PM,Weekday
BIRDHOUSE DECORATION MAGIC GARDEN,2,2.51,5.02,2010,December,Monday,10 AM,Weekday
BIRDHOUSE DECORATION MAGIC GARDEN,24,1.06,25.44,2011,January,Friday,1 PM,Weekday
BIRDHOUSE DECORATION MAGIC GARDEN,3,1.25,3.75,2011,January,Friday,2 PM,Weekday
BIRDHOUSE DECORATION MAGIC GARDEN,6,1.25,7.5,2011,January,Tuesday,12 PM,Weekday
BIRDHOUSE DECORATION MAGIC GARDEN,3,1.25,3.75,2011,January,Monday,3 PM,Weekday
BIRDHOUSE DECORATION MAGIC GARDEN,6,1.25,7.5,2011,January,Sunday,3 PM,Weekend
BIRDHOUSE DECORATION MAGIC GARDEN,1,2.46,2.46,2011,January,Monday,1 PM,Weekday
BIRDHOUSE DECORATION MAGIC GARDEN,12,1.25,15.0,2011,January,Wednesday,10 AM,Weekday
BIRDHOUSE DECORATION MAGIC GARDEN,4,1.25,5.0,2011,January,Sunday,11 AM,Weekend
BIRDHOUSE DECORATION MAGIC GARDEN,1,1.25,1.25,2011,January,Monday,2 PM,Weekday
BIRDHOUSE DECORATION MAGIC GARDEN,1,1.25,1.25,2011,February,Thursday,11 AM,Weekday
BIRDHOUSE DECORATION MAGIC GARDEN,12,1.25,15.0,2011,February,Monday,1 PM,Weekday
BIRDHOUSE DECORATION MAGIC GARDEN,1,2.46,2.46,2011,February,Tuesday,11 AM,Weekday
BIRDHOUSE DECORATION MAGIC GARDEN,1,2.46,2.46,2011,February,Tuesday,2 PM,Weekday
BIRDHOUSE DECORATION MAGIC GARDEN,12,1.25,15.0,2011,February,Thursday,12 PM,Weekday
BIRDHOUSE DECORATION MAGIC GARDEN,12,1.25,15.0,2011,February,Friday,8 AM,Weekday
BIRDHOUSE DECORATION MAGIC GARDEN,6,1.25,7.5,2011,February,Sunday,12 PM,Weekend
BIRDHOUSE DECORATION MAGIC GARDEN,6,1.25,7.5,2011,February,Sunday,4 PM,Weekend
BIRDHOUSE DECORATION MAGIC GARDEN,1,2.46,2.46,2011,February,Monday,12 PM,Weekday
BIRDHOUSE DECORATION MAGIC GARDEN,12,1.25,15.0,2011,February,Monday,3 PM,Weekday
BIRDHOUSE DECORATION MAGIC GARDEN,8,1.25,10.0,2011,February,Tuesday,3 PM,Weekday
BIRDHOUSE DECORATION MAGIC GARDEN,1,2.46,2.46,2011,February,Wednesday,3 PM,Weekday
BIRDHOUSE DECORATION MAGIC GARDEN,8,1.25,10.0,2011,February,Thursday,12 PM,Weekday
BIRDHOUSE DECORATION MAGIC GARDEN,12,1.25,15.0,2011,February,Friday,11 AM,Weekday
BIRDHOUSE DECORATION MAGIC GARDEN,12,1.25,15.0,2011,February,Monday,9 AM,Weekday
BIRDHOUSE DECORATION MAGIC GARDEN,24,1.25,30.0,2011,February,Tuesday,11 AM,Weekday
BIRDHOUSE DECORATION MAGIC GARDEN,12,1.25,15.0,2011,February,Tuesday,2 PM,Weekday
BIRDHOUSE DECORATION MAGIC GARDEN,2,1.25,2.5,2011,February,Tuesday,3 PM,Weekday
BIRDHOUSE DECORATION MAGIC GARDEN,12,1.25,15.0,2011,February,Wednesday,1 PM,Weekday
