Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
CLOTHES PEGS RETROSPOT PACK 24,48,1.25,60.0,2010,December,Wednesday,10 AM,Weekday
CLOTHES PEGS RETROSPOT PACK 24,2,1.49,2.98,2010,December,Wednesday,12 PM,Weekday
CLOTHES PEGS RETROSPOT PACK 24,24,1.49,35.76,2010,December,Wednesday,1 PM,Weekday
CLOTHES PEGS RETROSPOT PACK 24,4,2.51,10.04,2010,December,Wednesday,2 PM,Weekday
CLOTHES PEGS RETROSPOT PACK 24,2,1.49,2.98,2010,December,Thursday,1 PM,Weekday
CLOTHES PEGS RETROSPOT PACK 24,1,1.49,1.49,2010,December,Thursday,2 PM,Weekday
CLOTHES PEGS RETROSPOT PACK 24,12,1.49,17.88,2010,December,Thursday,2 PM,Weekday
CLOTHES PEGS RETROSPOT PACK 24,60,1.25,75.0,2010,December,Thursday,3 PM,Weekday
CLOTHES PEGS RETROSPOT PACK 24,24,1.25,30.0,2010,December,Thursday,3 PM,Weekday
CLOTHES PEGS RETROSPOT PACK 24,12,1.49,17.88,2010,December,Thursday,4 PM,Weekday
CLOTHES PEGS RETROSPOT PACK 24,2,1.49,2.98,2010,December,Friday,10 AM,Weekday
CLOTHES PEGS RETROSPOT PACK 24,2,2.51,5.02,2010,December,Friday,11 AM,Weekday
CLOTHES PEGS RETROSPOT PACK 24,12,1.49,17.88,2010,December,Friday,12 PM,Weekday
CLOTHES PEGS RETROSPOT PACK 24,2,1.49,2.98,2010,December,Friday,2 PM,Weekday
CLOTHES PEGS RETROSPOT PACK 24,2,1.49,2.98,2010,December,Sunday,12 PM,Weekend
CLOTHES PEGS RETROSPOT PACK 24,1,2.51,2.51,2010,December,Monday,9 AM,Weekday
CLOTHES PEGS RETROSPOT PACK 24,2,1.49,2.98,2010,December,Monday,12 PM,Weekday
CLOTHES PEGS RETROSPOT PACK 24,1,1.49,1.49,2010,December,Monday,12 PM,Weekday
CLOTHES PEGS RETROSPOT PACK 24,12,1.49,17.88,2010,December,Monday,2 PM,Weekday
