Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
MEDIUM CERAMIC TOP STORAGE JAR,74215,1.04,77183.6,2011,January,Tuesday,10 AM,Weekday
MEDIUM CERAMIC TOP STORAGE JAR,96,1.04,99.84,2011,May,Thursday,10 AM,Weekday
MEDIUM CERAMIC TOP STORAGE JAR,4,1.25,5.0,2011,May,Thursday,12 PM,Weekday
MEDIUM CERAMIC TOP STORAGE JAR,5,1.25,6.25,2011,May,Thursday,4 PM,Weekday
MEDIUM CERAMIC TOP STORAGE JAR,3,1.25,3.75,2011,May,Thursday,4 PM,Weekday
MEDIUM CERAMIC TOP STORAGE JAR,48,1.04,49.92,2011,May,Friday,10 AM,Weekday
MEDIUM CERAMIC TOP STORAGE JAR,12,1.25,15.0,2011,May,Friday,2 PM,Weekday
MEDIUM CERAMIC TOP STORAGE JAR,12,1.25,15.0,2011,May,Friday,2 PM,Weekday
MEDIUM CERAMIC TOP STORAGE JAR,12,1.25,15.0,2011,May,Friday,3 PM,Weekday
MEDIUM CERAMIC TOP STORAGE JAR,12,1.25,15.0,2011,May,Monday,9 AM,Weekday
MEDIUM CERAMIC TOP STORAGE JAR,48,1.04,49.92,2011,May,Monday,12 PM,Weekday
MEDIUM CERAMIC TOP STORAGE JAR,12,1.25,15.0,2011,May,Monday,12 PM,Weekday
MEDIUM CERAMIC TOP STORAGE JAR,12,1.25,15.0,2011,May,Monday,2 PM,Weekday
MEDIUM CERAMIC TOP STORAGE JAR,3,2.46,7.38,2011,May,Monday,4 PM,Weekday
MEDIUM CERAMIC TOP STORAGE JAR,240,1.04,249.6,2011,May,Wednesday,10 AM,Weekday
MEDIUM CERAMIC TOP STORAGE JAR,12,1.25,15.0,2011,May,Wednesday,1 PM,Weekday
MEDIUM CERAMIC TOP STORAGE JAR,1,2.46,2.46,2011,May,Wednesday,4 PM,Weekday
MEDIUM CERAMIC TOP STORAGE JAR,12,1.25,15.0,2011,May,Thursday,9 AM,Weekday
MEDIUM CERAMIC TOP STORAGE JAR,2,1.25,2.5,2011,May,Thursday,1 PM,Weekday
MEDIUM CERAMIC TOP STORAGE JAR,12,1.25,15.0,2011,May,Friday,1 PM,Weekday
MEDIUM CERAMIC TOP STORAGE JAR,9,1.25,11.25,2011,May,Sunday,11 AM,Weekend
MEDIUM CERAMIC TOP STORAGE JAR,6,1.25,7.5,2011,May,Sunday,1 PM,Weekend
MEDIUM CERAMIC TOP STORAGE JAR,12,1.25,15.0,2011,May,Sunday,2 PM,Weekend
MEDIUM CERAMIC TOP STORAGE JAR,2,1.25,2.5,2011,May,Monday,12 PM,Weekday
MEDIUM CERAMIC TOP STORAGE JAR,1,1.25,1.25,2011,May,Monday,12 PM,Weekday
MEDIUM CERAMIC TOP STORAGE JAR,96,1.04,99.84,2011,May,Monday,2 PM,Weekday
MEDIUM CERAMIC TOP STORAGE JAR,12,1.25,15.0,2011,May,Tuesday,3 PM,Weekday
MEDIUM CERAMIC TOP STORAGE JAR,4,2.46,9.84,2011,May,Tuesday,3 PM,Weekday
MEDIUM CERAMIC TOP STORAGE JAR,12,1.25,15.0,2011,May,Wednesday,9 AM,Weekday
MEDIUM CERAMIC TOP STORAGE JAR,2,1.25,2.5,2011,May,Wednesday,11 AM,Weekday
MEDIUM CERAMIC TOP STORAGE JAR,2,1.25,2.5,2011,May,Wednesday,11 AM,Weekday
MEDIUM CERAMIC TOP STORAGE JAR,12,1.25,15.0,2011,May,Wednesday,1 PM,Weekday
MEDIUM CERAMIC TOP STORAGE JAR,12,1.25,15.0,2011,May,Thursday,10 AM,Weekday
MEDIUM CERAMIC TOP STORAGE JAR,12,1.25,15.0,2011,May,Friday,10 AM,Weekday
MEDIUM CERAMIC TOP STORAGE JAR,48,1.04,49.92,2011,May,Friday,2 PM,Weekday
